20;12;16;10;59;00;0083951750;SE1-PM3;000;107;012;229;013;134;011;000;000;130;169;012;000;106;216;012;000;170;211;012;000;000;000;000;
20;12;16;10;58;00;0083951750;SE1-PM3;000;105;009;147;010;051;011;000;000;085;169;012;000;058;216;012;000;123;211;012;000;000;000;000;
20;12;16;10;57;00;0083951750;SE1-PM3;000;133;009;160;009;084;010;000;000;040;169;012;000;012;216;012;000;076;211;012;000;000;000;000;
20;12;16;10;56;00;0083951750;SE1-PM3;000;203;011;223;012;000;013;000;000;242;168;012;000;211;215;012;000;019;211;012;000;000;000;000;
20;12;16;10;55;00;0083951750;SE1-PM3;000;195;008;084;010;232;009;000;000;199;168;012;000;165;215;012;000;228;210;012;000;000;000;000;
20;12;16;10;54;00;0083951750;SE1-PM3;000;124;008;008;008;017;010;000;000;160;168;012;000;129;215;012;000;185;210;012;000;000;000;000;
20;12;16;10;53;00;0083951750;SE1-PM3;000;227;006;156;006;210;009;000;000;125;168;012;000;099;215;012;000;142;210;012;000;000;000;000;
20;12;16;10;52;00;0083951750;SE1-PM3;000;224;006;095;006;213;009;000;000;092;168;012;000;070;215;012;000;100;210;012;000;000;000;000;
20;12;16;10;51;00;0083951750;SE1-PM3;000;117;010;180;009;049;008;000;000;059;168;012;000;039;215;012;000;064;210;012;000;000;000;000;
20;12;16;10;50;00;0083951750;SE1-PM3;000;219;006;133;006;052;008;000;000;026;168;012;000;009;215;012;000;027;210;012;000;000;000;000;
20;12;16;10;49;00;0083951750;SE1-PM3;000;056;006;153;006;052;008;000;000;250;167;012;000;235;214;012;000;247;209;012;000;000;000;000;
20;12;16;10;48;00;0083951750;SE1-PM3;000;003;009;119;009;044;008;000;000;219;167;012;000;204;214;012;000;211;209;012;000;000;000;000;
20;12;16;10;47;00;0083951750;SE1-PM3;000;163;009;037;010;041;008;000;000;188;167;012;000;170;214;012;000;175;209;012;000;000;000;000;
20;12;16;10;46;00;0083951750;SE1-PM3;000;171;009;035;011;024;008;000;000;158;167;012;000;134;214;012;000;140;209;012;000;000;000;000;
20;12;16;10;45;00;0083951750;SE1-PM3;000;024;007;173;008;013;008;000;000;126;167;012;000;096;214;012;000;106;209;012;000;000;000;000;
20;12;16;10;44;00;0083951750;SE1-PM3;000;156;007;115;008;253;007;000;000;090;167;012;000;057;214;012;000;071;209;012;000;000;000;000;
20;12;16;10;43;00;0083951750;SE1-PM3;000;139;010;205;010;057;011;000;000;041;167;012;000;008;214;012;000;022;209;012;000;000;000;000;
20;12;16;10;42;00;0083951750;SE1-PM3;000;073;011;073;011;027;008;000;000;000;167;012;000;225;213;012;000;239;208;012;000;000;000;000;
20;12;16;10;41;00;0083951750;SE1-PM3;000;027;008;055;008;024;008;000;000;218;166;012;000;189;213;012;000;203;208;012;000;000;000;000;
20;12;16;10;40;00;0083951750;SE1-PM3;000;057;011;104;011;041;008;000;000;180;166;012;000;151;213;012;000;167;208;012;000;000;000;000;
20;12;16;10;39;00;0083951750;SE1-PM3;000;233;007;074;008;035;008;000;000;142;166;012;000;114;213;012;000;130;208;012;000;000;000;000;
20;12;16;10;38;00;0083951750;SE1-PM3;000;231;007;071;008;063;008;000;000;104;166;012;000;076;213;012;000;093;208;012;000;000;000;000;
20;12;16;10;37;00;0083951750;SE1-PM3;000;208;010;238;010;128;011;000;000;059;166;012;000;032;213;012;000;049;208;012;000;000;000;000;
20;12;16;10;36;00;0083951750;SE1-PM3;000;213;010;241;010;249;010;000;000;008;166;012;000;238;212;012;000;000;208;012;000;000;000;000;
20;12;16;10;35;00;0083951750;SE1-PM3;000;202;010;233;010;239;011;000;000;213;165;012;000;189;212;012;000;206;207;012;000;000;000;000;
20;12;16;10;34;00;0083951750;SE1-PM3;000;205;010;238;010;104;011;000;000;165;165;012;000;141;212;012;000;158;207;012;000;000;000;000;
20;12;16;10;33;00;0083951750;SE1-PM3;000;102;008;198;008;102;008;000;000;125;165;012;000;102;212;012;000;121;207;012;000;000;000;000;
20;12;16;10;32;00;0083951750;SE1-PM3;000;251;009;084;010;250;007;000;000;088;165;012;000;066;212;012;000;086;207;012;000;000;000;000;
20;12;16;10;31;00;0083951750;SE1-PM3;000;151;007;046;008;244;007;000;000;052;165;012;000;028;212;012;000;050;207;012;000;000;000;000;
20;12;16;10;30;00;0083951750;SE1-PM3;000;151;007;146;008;239;007;000;000;015;165;012;000;247;211;012;000;014;207;012;000;000;000;000;
20;12;16;10;29;00;0083951750;SE1-PM3;000;044;008;102;008;140;007;000;000;234;164;012;000;212;211;012;000;237;206;012;000;000;000;000;
20;12;16;10;28;00;0083951750;SE1-PM3;000;051;007;181;007;222;006;000;000;201;164;012;000;178;211;012;000;207;206;012;000;000;000;000;
20;12;16;10;27;00;0083951750;SE1-PM3;000;046;007;076;007;255;006;000;000;165;164;012;000;143;211;012;000;176;206;012;000;000;000;000;
20;12;16;10;26;00;0083951750;SE1-PM3;000;101;007;033;008;004;007;000;000;130;164;012;000;105;211;012;000;145;206;012;000;000;000;000;
20;12;16;10;25;00;0083951750;SE1-PM3;000;169;010;115;011;249;006;000;000;095;164;012;000;068;211;012;000;114;206;012;000;000;000;000;
20;12;16;10;24;00;0083951750;SE1-PM3;000;090;007;145;007;249;006;000;000;059;164;012;000;032;211;012;000;082;206;012;000;000;000;000;
20;12;16;10;23;00;0083951750;SE1-PM3;000;145;007;013;007;015;007;000;000;022;164;012;000;255;210;012;000;048;206;012;000;000;000;000;
20;12;16;10;22;00;0083951750;SE1-PM3;000;016;008;203;007;091;008;000;000;239;163;012;000;218;210;012;000;011;206;012;000;000;000;000;
20;12;16;10;21;00;0083951750;SE1-PM3;000;129;012;115;011;091;008;000;000;198;163;012;000;180;210;012;000;227;205;012;000;000;000;000;
20;12;16;10;20;00;0083951750;SE1-PM3;000;061;009;188;009;009;010;000;000;154;163;012;000;138;210;012;000;183;205;012;000;000;000;000;
20;12;16;10;19;00;0083951750;SE1-PM3;000;061;009;031;010;015;010;000;000;113;163;012;000;092;210;012;000;139;205;012;000;000;000;000;
20;12;16;10;18;00;0083951750;SE1-PM3;000;008;008;053;009;009;010;000;000;075;163;012;000;049;210;012;000;095;205;012;000;000;000;000;
20;12;16;10;17;00;0083951750;SE1-PM3;000;189;011;105;013;015;010;000;000;035;163;012;000;002;210;012;000;051;205;012;000;000;000;000;
20;12;16;10;16;00;0083951750;SE1-PM3;000;033;008;064;010;004;010;000;000;251;162;012;000;212;209;012;000;007;205;012;000;000;000;000;
20;12;16;10;15;00;0083951750;SE1-PM3;000;122;009;169;009;174;009;000;000;208;162;012;000;167;209;012;000;219;204;012;000;000;000;000;
20;12;16;10;14;00;0083951750;SE1-PM3;000;091;009;177;009;188;009;000;000;167;162;012;000;124;209;012;000;176;204;012;000;000;000;000;
20;12;16;10;13;00;0083951750;SE1-PM3;000;215;012;231;012;180;009;000;000;126;162;012;000;079;209;012;000;134;204;012;000;000;000;000;
20;12;16;10;12;00;0083951750;SE1-PM3;000;061;009;196;009;073;011;000;000;087;162;012;000;036;209;012;000;087;204;012;000;000;000;000;
20;12;16;10;11;00;0083951750;SE1-PM3;000;157;009;004;010;106;011;000;000;046;162;012;000;246;208;012;000;037;204;012;000;000;000;000;
20;12;16;10;10;00;0083951750;SE1-PM3;000;061;009;048;010;024;012;000;000;008;162;012;000;199;208;012;000;241;203;012;000;000;000;000;
20;12;16;10;09;00;0083951750;SE1-PM3;000;233;011;035;012;182;013;000;000;224;161;012;000;152;208;012;000;183;203;012;000;000;000;000;
20;12;16;10;08;00;0083951750;SE1-PM3;000;085;012;066;013;020;014;000;000;186;161;012;000;107;208;012;000;122;203;012;000;000;000;000;
20;12;16;10;07;00;0083951750;SE1-PM3;000;006;009;240;009;079;012;000;000;147;161;012;000;062;208;012;000;065;203;012;000;000;000;000;
20;12;16;10;06;01;0083951750;SE1-PM3;000;017;009;243;009;093;012;000;000;109;161;012;000;018;208;012;000;012;203;012;000;000;000;000;
20;12;16;10;04;00;0083951750;SE1-PM3;000;253;008;144;009;015;010;000;000;031;161;012;000;178;207;012;000;167;202;012;000;000;000;000;
20;12;16;10;03;00;0083951750;SE1-PM3;000;209;008;222;010;230;010;000;000;247;160;012;000;126;207;012;000;119;202;012;000;000;000;000;
20;12;16;10;02;00;0083951750;SE1-PM3;000;114;010;162;012;119;010;000;000;201;160;012;000;066;207;012;000;074;202;012;000;000;000;000;
20;12;16;10;01;00;0083951750;SE1-PM3;000;017;009;164;010;139;010;000;000;162;160;012;000;015;207;012;000;028;202;012;000;000;000;000;
20;12;16;10;00;02;0083951750;SE1-PM3;000;149;013;237;013;009;010;000;000;120;160;012;000;221;206;012;000;240;201;012;000;000;000;000;
20;12;16;09;59;00;0083951750;SE1-PM3;000;210;009;106;010;172;010;000;000;078;160;012;000;171;206;012;000;196;201;012;000;000;000;000;
20;12;16;09;58;00;0083951750;SE1-PM3;000;220;008;003;013;066;009;000;000;034;160;012;000;114;206;012;000;155;201;012;000;000;000;000;
20;12;16;09;57;00;0083951750;SE1-PM3;000;024;011;221;014;072;009;000;000;252;159;012;000;062;206;012;000;115;201;012;000;000;000;000;
20;12;16;09;56;00;0083951750;SE1-PM3;000;209;007;084;011;080;009;000;000;215;159;012;000;009;206;012;000;074;201;012;000;000;000;000;
20;12;16;09;55;00;0083951750;SE1-PM3;000;187;007;173;011;077;009;000;000;179;159;012;000;209;205;012;000;034;201;012;000;000;000;000;
20;12;16;09;54;00;0083951750;SE1-PM3;000;244;007;175;011;146;008;000;000;142;159;012;000;154;205;012;000;251;200;012;000;000;000;000;
20;12;16;09;53;00;0083951750;SE1-PM3;000;115;008;252;010;140;008;000;000;104;159;012;000;102;205;012;000;214;200;012;000;000;000;000;
20;12;16;09;52;00;0083951750;SE1-PM3;000;233;010;083;013;186;011;000;000;054;159;012;000;040;205;012;000;165;200;012;000;000;000;000;
20;12;16;09;51;00;0083951750;SE1-PM3;000;233;010;080;013;197;011;000;000;004;159;012;000;234;204;012;000;113;200;012;000;000;000;000;
20;12;16;09;50;00;0083951750;SE1-PM3;000;215;013;080;017;182;013;000;000;209;158;012;000;168;204;012;000;056;200;012;000;000;000;000;
20;12;16;09;49;00;0083951750;SE1-PM3;000;213;010;210;014;174;013;000;000;159;158;012;000;100;204;012;000;253;199;012;000;000;000;000;
20;12;16;09;48;00;0083951750;SE1-PM3;000;216;010;092;014;182;013;000;000;112;158;012;000;036;204;012;000;197;199;012;000;000;000;000;
20;12;16;09;47;00;0083951750;SE1-PM3;000;137;007;007;011;089;010;000;000;077;158;012;000;240;203;012;000;152;199;012;000;000;000;000;
20;12;16;09;46;00;0083951750;SE1-PM3;000;177;010;095;015;086;010;000;000;041;158;012;000;183;203;012;000;107;199;012;000;000;000;000;
20;12;16;09;45;00;0083951750;SE1-PM3;000;167;007;021;012;095;010;000;000;006;158;012;000;126;203;012;000;062;199;012;000;000;000;000;
20;12;16;09;44;00;0083951750;SE1-PM3;000;233;006;121;012;233;011;000;000;227;157;012;000;068;203;012;000;012;199;012;000;000;000;000;
20;12;16;09;43;00;0083951750;SE1-PM3;000;026;007;157;012;181;011;000;000;191;157;012;000;008;203;012;000;217;198;012;000;000;000;000;
20;12;16;09;42;00;0083951750;SE1-PM3;000;244;006;251;012;170;011;000;000;158;157;012;000;208;202;012;000;167;198;012;000;000;000;000;
20;12;16;09;41;00;0083951750;SE1-PM3;000;125;006;225;011;173;011;000;000;127;157;012;000;155;202;012;000;117;198;012;000;000;000;000;
20;12;16;09;40;00;0083951750;SE1-PM3;000;128;006;197;011;028;010;000;000;097;157;012;000;104;202;012;000;071;198;012;000;000;000;000;
20;12;16;09;39;00;0083951750;SE1-PM3;000;136;006;216;010;083;009;000;000;067;157;012;000;054;202;012;000;031;198;012;000;000;000;000;
20;12;16;09;38;00;0083951750;SE1-PM3;000;139;006;191;010;086;009;000;000;036;157;012;000;006;202;012;000;246;197;012;000;000;000;000;
20;12;16;09;37;00;0083951750;SE1-PM3;000;139;006;183;010;047;009;000;000;005;157;012;000;212;201;012;000;206;197;012;000;000;000;000;
20;12;16;09;36;00;0083951750;SE1-PM3;000;169;006;180;010;047;009;000;000;230;156;012;000;163;201;012;000;166;197;012;000;000;000;000;
20;12;16;09;35;00;0083951750;SE1-PM3;000;103;006;081;010;080;009;000;000;201;156;012;000;113;201;012;000;124;197;012;000;000;000;000;
20;12;16;09;34;46;0083951750;SE1-PM3;000;133;006;081;010;088;009;000;000;201;156;012;000;113;201;012;000;124;197;012;000;000;000;000;
20;12;16;09;32;00;0083951750;SE1-PM3;000;155;005;011;013;053;010;000;000;128;156;012;000;208;200;012;000;250;196;012;000;000;000;000;
20;12;16;09;31;00;0083951750;SE1-PM3;000;124;005;048;011;053;010;000;000;103;156;012;000;156;200;012;000;206;196;012;000;000;000;000;
20;12;16;09;30;00;0083951750;SE1-PM3;000;188;009;204;013;045;010;000;000;066;156;012;000;097;200;012;000;163;196;012;000;000;000;000;
20;12;16;09;29;00;0083951750;SE1-PM3;000;224;009;130;014;048;010;000;000;028;156;012;000;036;200;012;000;119;196;012;000;000;000;000;
20;12;16;09;28;00;0083951750;SE1-PM3;000;009;010;128;014;042;010;000;000;242;155;012;000;229;199;012;000;075;196;012;000;000;000;000;
20;12;16;09;27;00;0083951750;SE1-PM3;000;235;009;052;016;048;010;000;000;198;155;012;000;163;199;012;000;030;196;012;000;000;000;000;
20;12;16;09;26;00;0083951750;SE1-PM3;000;004;011;095;015;050;010;000;000;151;155;012;000;098;199;012;000;241;195;012;000;000;000;000;
20;12;16;09;25;00;0083951750;SE1-PM3;000;233;010;106;015;037;010;000;000;105;155;012;000;032;199;012;000;197;195;012;000;000;000;000;
20;12;16;09;24;00;0083951750;SE1-PM3;000;216;010;249;014;042;010;000;000;060;155;012;000;223;198;012;000;153;195;012;000;000;000;000;
20;12;16;09;23;00;0083951750;SE1-PM3;000;001;011;197;015;037;010;000;000;012;155;012;000;154;198;012;000;110;195;012;000;000;000;000;
20;12;16;09;22;00;0083951750;SE1-PM3;000;246;010;189;015;053;010;000;000;218;154;012;000;084;198;012;000;066;195;012;000;000;000;000;
20;12;16;09;21;00;0083951750;SE1-PM3;000;086;014;165;017;191;010;000;000;155;154;012;000;005;198;012;000;016;195;012;000;000;000;000;
20;12;16;09;20;00;0083951750;SE1-PM3;000;159;015;090;019;039;013;000;000;091;154;012;000;181;197;012;000;215;194;012;000;000;000;000;
20;12;16;09;19;00;0083951750;SE1-PM3;000;032;012;131;015;086;014;000;000;037;154;012;000;112;197;012;000;152;194;012;000;000;000;000;
20;12;16;09;18;00;0083951750;SE1-PM3;000;251;013;199;017;143;016;000;000;236;153;012;000;037;197;012;000;080;194;012;000;000;000;000;
20;12;16;09;17;00;0083951750;SE1-PM3;000;034;014;157;017;019;017;000;000;179;153;012;000;218;196;012;000;008;194;012;000;000;000;000;
20;12;16;09;16;00;0083951750;SE1-PM3;000;021;012;186;011;034;014;000;000;125;153;012;000;162;196;012;000;202;193;012;000;000;000;000;
20;12;16;09;15;00;0083951750;SE1-PM3;000;074;012;153;011;205;014;000;000;074;153;012;000;112;196;012;000;139;193;012;000;000;000;000;
20;12;16;09;14;00;0083951750;SE1-PM3;000;038;012;153;011;238;014;000;000;024;153;012;000;061;196;012;000;075;193;012;000;000;000;000;
20;12;16;09;13;00;0083951750;SE1-PM3;000;036;013;074;012;001;018;000;000;230;152;012;000;009;196;012;000;005;193;012;000;000;000;000;
20;12;16;09;12;00;0083951750;SE1-PM3;000;149;009;107;012;178;015;000;000;188;152;012;000;212;195;012;000;194;192;012;000;000;000;000;
20;12;16;09;11;00;0083951750;SE1-PM3;000;199;009;005;012;172;015;000;000;146;152;012;000;160;195;012;000;127;192;012;000;000;000;000;
20;12;16;09;10;00;0083951750;SE1-PM3;000;138;009;211;011;123;015;000;000;105;152;012;000;110;195;012;000;062;192;012;000;000;000;000;
20;12;16;09;09;00;0083951750;SE1-PM3;000;144;009;206;011;205;014;000;000;064;152;012;000;060;195;012;000;255;191;012;000;000;000;000;
20;12;16;09;08;00;0083951750;SE1-PM3;000;106;007;130;009;173;012;000;000;031;152;012;000;018;195;012;000;200;191;012;000;000;000;000;
20;12;16;09;07;00;0083951750;SE1-PM3;000;011;008;133;009;182;012;000;000;252;151;012;000;234;194;012;000;145;191;012;000;000;000;000;
20;12;16;09;06;00;0083951750;SE1-PM3;000;123;007;123;011;148;012;000;000;217;151;012;000;186;194;012;000;092;191;012;000;000;000;000;
20;12;16;09;05;00;0083951750;SE1-PM3;000;140;007;123;011;066;012;000;000;185;151;012;000;137;194;012;000;038;191;012;000;000;000;000;
20;12;16;09;04;00;0083951750;SE1-PM3;000;112;007;205;010;182;013;000;000;153;151;012;000;091;194;012;000;236;190;012;000;000;000;000;
20;12;16;09;03;00;0083951750;SE1-PM3;000;101;007;226;009;117;014;000;000;122;151;012;000;048;194;012;000;175;190;012;000;000;000;000;
