20;10;23;14;24;40;0083951750;SE1-PM3;000;187;000;042;001;130;001;000;000;073;213;000;000;083;245;000;000;218;242;000;000;000;000;000;
20;10;23;14;24;30;0083951750;SE1-PM3;000;187;000;042;001;133;001;000;000;073;213;000;000;083;245;000;000;218;242;000;000;000;000;000;
20;10;23;14;24;20;0083951750;SE1-PM3;000;187;000;042;001;127;001;000;000;073;213;000;000;083;245;000;000;218;242;000;000;000;000;000;
20;10;23;14;24;10;0083951750;SE1-PM3;000;187;000;042;001;130;001;000;000;073;213;000;000;083;245;000;000;218;242;000;000;000;000;000;
20;10;23;14;24;00;0083951750;SE1-PM3;000;187;000;042;001;127;001;000;000;070;213;000;000;078;245;000;000;211;242;000;000;000;000;000;
20;10;23;14;23;50;0083951750;SE1-PM3;000;190;000;042;001;130;001;000;000;070;213;000;000;078;245;000;000;211;242;000;000;000;000;000;
20;10;23;14;23;40;0083951750;SE1-PM3;000;187;000;042;001;127;001;000;000;070;213;000;000;078;245;000;000;211;242;000;000;000;000;000;
20;10;23;14;23;30;0083951750;SE1-PM3;000;187;000;020;001;130;001;000;000;070;213;000;000;078;245;000;000;211;242;000;000;000;000;000;
20;10;23;14;23;20;0083951750;SE1-PM3;000;190;000;020;001;130;001;000;000;070;213;000;000;078;245;000;000;211;242;000;000;000;000;000;
20;10;23;14;23;10;0083951750;SE1-PM3;000;190;000;020;001;130;001;000;000;070;213;000;000;078;245;000;000;211;242;000;000;000;000;000;
20;10;23;14;23;00;0083951750;SE1-PM3;000;190;000;020;001;130;001;000;000;067;213;000;000;073;245;000;000;205;242;000;000;000;000;000;
20;10;23;14;22;50;0083951750;SE1-PM3;000;190;000;023;001;130;001;000;000;067;213;000;000;073;245;000;000;205;242;000;000;000;000;000;
20;10;23;14;22;40;0083951750;SE1-PM3;000;064;001;023;001;130;001;000;000;067;213;000;000;073;245;000;000;205;242;000;000;000;000;000;
20;10;23;14;22;30;0083951750;SE1-PM3;000;174;000;023;001;130;001;000;000;067;213;000;000;073;245;000;000;205;242;000;000;000;000;000;
