20;11;25;21;34;00;0083951750;SE1-PM3;000;215;000;023;001;201;000;000;000;144;109;006;000;069;076;006;000;077;125;006;000;000;000;000;
20;11;25;21;33;00;0083951750;SE1-PM3;000;215;000;176;000;204;000;000;000;140;109;006;000;066;076;006;000;073;125;006;000;000;000;000;
20;11;25;21;32;00;0083951750;SE1-PM3;000;215;000;179;000;201;000;000;000;137;109;006;000;063;076;006;000;070;125;006;000;000;000;000;
20;11;25;21;31;00;0083951750;SE1-PM3;000;218;000;160;000;237;000;000;000;133;109;006;000;060;076;006;000;066;125;006;000;000;000;000;
20;11;25;21;30;00;0083951750;SE1-PM3;000;234;000;160;000;234;000;000;000;129;109;006;000;057;076;006;000;062;125;006;000;000;000;000;
20;11;25;21;29;00;0083951750;SE1-PM3;000;237;000;146;000;234;000;000;000;125;109;006;000;055;076;006;000;058;125;006;000;000;000;000;
20;11;25;21;28;00;0083951750;SE1-PM3;000;234;000;174;000;232;000;000;000;121;109;006;000;052;076;006;000;054;125;006;000;000;000;000;
20;11;25;21;27;00;0083951750;SE1-PM3;000;237;000;176;000;232;000;000;000;118;109;006;000;049;076;006;000;050;125;006;000;000;000;000;
20;11;25;21;26;00;0083951750;SE1-PM3;000;234;000;174;000;234;000;000;000;114;109;006;000;046;076;006;000;046;125;006;000;000;000;000;
20;11;25;21;25;00;0083951750;SE1-PM3;000;237;000;174;000;229;000;000;000;110;109;006;000;044;076;006;000;043;125;006;000;000;000;000;
20;11;25;21;24;00;0083951750;SE1-PM3;000;014;001;165;000;223;000;000;000;106;109;006;000;041;076;006;000;039;125;006;000;000;000;000;
20;11;25;21;23;00;0083951750;SE1-PM3;000;014;001;165;000;237;000;000;000;101;109;006;000;038;076;006;000;035;125;006;000;000;000;000;
20;11;25;21;22;00;0083951750;SE1-PM3;000;011;001;165;000;226;000;000;000;097;109;006;000;036;076;006;000;031;125;006;000;000;000;000;
20;11;25;21;21;00;0083951750;SE1-PM3;000;014;001;165;000;212;000;000;000;092;109;006;000;033;076;006;000;028;125;006;000;000;000;000;
20;11;25;21;20;00;0083951750;SE1-PM3;000;017;001;182;000;218;000;000;000;088;109;006;000;030;076;006;000;024;125;006;000;000;000;000;
20;11;25;21;19;00;0083951750;SE1-PM3;000;020;001;165;000;218;000;000;000;083;109;006;000;027;076;006;000;021;125;006;000;000;000;000;
20;11;25;21;18;00;0083951750;SE1-PM3;000;100;001;165;000;218;000;000;000;079;109;006;000;024;076;006;000;017;125;006;000;000;000;000;
20;11;25;21;17;00;0083951750;SE1-PM3;000;226;000;168;000;215;000;000;000;075;109;006;000;022;076;006;000;014;125;006;000;000;000;000;
20;11;25;21;16;00;0083951750;SE1-PM3;000;226;000;168;000;218;000;000;000;071;109;006;000;019;076;006;000;010;125;006;000;000;000;000;
20;11;25;21;15;00;0083951750;SE1-PM3;000;229;000;168;000;215;000;000;000;067;109;006;000;016;076;006;000;006;125;006;000;000;000;000;
20;11;25;21;14;00;0083951750;SE1-PM3;000;232;000;168;000;218;000;000;000;064;109;006;000;013;076;006;000;003;125;006;000;000;000;000;
20;11;25;21;13;00;0083951750;SE1-PM3;000;226;000;171;000;215;000;000;000;060;109;006;000;010;076;006;000;255;124;006;000;000;000;000;
20;11;25;21;12;00;0083951750;SE1-PM3;000;226;000;245;000;215;000;000;000;056;109;006;000;006;076;006;000;251;124;006;000;000;000;000;
20;11;25;21;11;00;0083951750;SE1-PM3;000;229;000;011;001;215;000;000;000;052;109;006;000;001;076;006;000;248;124;006;000;000;000;000;
20;11;25;21;09;00;0083951750;SE1-PM3;000;229;000;014;001;215;000;000;000;045;109;006;000;248;075;006;000;241;124;006;000;000;000;000;
20;11;25;21;08;00;0083951750;SE1-PM3;000;232;000;014;001;198;000;000;000;041;109;006;000;244;075;006;000;236;124;006;000;000;000;000;
20;11;25;21;07;00;0083951750;SE1-PM3;000;229;000;028;001;123;002;000;000;037;109;006;000;239;075;006;000;225;124;006;000;000;000;000;
20;11;25;21;06;00;0083951750;SE1-PM3;000;232;000;251;000;128;002;000;000;033;109;006;000;235;075;006;000;215;124;006;000;000;000;000;
20;11;25;21;05;00;0083951750;SE1-PM3;000;229;000;229;000;125;002;000;000;029;109;006;000;231;075;006;000;204;124;006;000;000;000;000;
20;11;25;21;04;00;0083951750;SE1-PM3;000;229;000;229;000;128;002;000;000;026;109;006;000;228;075;006;000;193;124;006;000;000;000;000;
20;11;25;21;03;00;0083951750;SE1-PM3;000;232;000;240;000;131;002;000;000;022;109;006;000;224;075;006;000;183;124;006;000;000;000;000;
20;11;25;21;02;00;0083951750;SE1-PM3;000;201;000;135;000;128;002;000;000;018;109;006;000;222;075;006;000;172;124;006;000;000;000;000;
20;11;25;21;01;00;0083951750;SE1-PM3;000;212;000;135;000;128;002;000;000;015;109;006;000;219;075;006;000;161;124;006;000;000;000;000;
20;11;25;21;00;03;0083951750;SE1-PM3;000;212;000;149;000;125;002;000;000;011;109;006;000;217;075;006;000;151;124;006;000;000;000;000;
20;11;25;20;59;00;0083951750;SE1-PM3;000;215;000;160;000;125;002;000;000;008;109;006;000;214;075;006;000;140;124;006;000;000;000;000;
20;11;25;20;58;00;0083951750;SE1-PM3;000;196;000;163;000;125;002;000;000;004;109;006;000;211;075;006;000;129;124;006;000;000;000;000;
20;11;25;20;57;00;0083951750;SE1-PM3;000;198;000;190;000;150;002;000;000;001;109;006;000;208;075;006;000;118;124;006;000;000;000;000;
20;11;25;20;56;00;0083951750;SE1-PM3;000;196;000;168;000;150;002;000;000;254;108;006;000;205;075;006;000;107;124;006;000;000;000;000;
20;11;25;20;55;00;0083951750;SE1-PM3;000;198;000;182;000;156;002;000;000;250;108;006;000;202;075;006;000;096;124;006;000;000;000;000;
20;11;25;20;54;00;0083951750;SE1-PM3;000;196;000;179;000;156;002;000;000;247;108;006;000;199;075;006;000;085;124;006;000;000;000;000;
20;11;25;20;53;00;0083951750;SE1-PM3;000;196;000;182;000;158;002;000;000;244;108;006;000;196;075;006;000;074;124;006;000;000;000;000;
20;11;25;20;52;00;0083951750;SE1-PM3;000;198;000;182;000;161;002;000;000;241;108;006;000;193;075;006;000;063;124;006;000;000;000;000;
20;11;25;20;51;00;0083951750;SE1-PM3;000;198;000;182;000;009;001;000;000;237;108;006;000;190;075;006;000;059;124;006;000;000;000;000;
20;11;25;20;50;00;0083951750;SE1-PM3;000;196;000;185;000;003;001;000;000;234;108;006;000;187;075;006;000;055;124;006;000;000;000;000;
20;11;25;20;49;00;0083951750;SE1-PM3;000;196;000;174;000;003;001;000;000;231;108;006;000;184;075;006;000;050;124;006;000;000;000;000;
20;11;25;20;48;00;0083951750;SE1-PM3;000;182;000;179;000;000;001;000;000;228;108;006;000;181;075;006;000;046;124;006;000;000;000;000;
20;11;25;20;47;00;0083951750;SE1-PM3;000;182;000;176;000;254;000;000;000;225;108;006;000;178;075;006;000;042;124;006;000;000;000;000;
20;11;25;20;46;00;0083951750;SE1-PM3;000;179;000;149;000;254;000;000;000;222;108;006;000;176;075;006;000;038;124;006;000;000;000;000;
20;11;25;20;45;00;0083951750;SE1-PM3;000;182;000;149;000;248;000;000;000;219;108;006;000;173;075;006;000;033;124;006;000;000;000;000;
20;11;25;20;44;00;0083951750;SE1-PM3;000;185;000;149;000;245;000;000;000;215;108;006;000;171;075;006;000;029;124;006;000;000;000;000;
20;11;25;20;43;00;0083951750;SE1-PM3;000;185;000;179;000;243;000;000;000;212;108;006;000;168;075;006;000;025;124;006;000;000;000;000;
20;11;25;20;42;00;0083951750;SE1-PM3;000;182;000;176;000;240;000;000;000;209;108;006;000;165;075;006;000;021;124;006;000;000;000;000;
20;11;25;20;41;00;0083951750;SE1-PM3;000;179;000;157;000;196;000;000;000;206;108;006;000;161;075;006;000;018;124;006;000;000;000;000;
20;11;25;20;40;00;0083951750;SE1-PM3;000;182;000;245;000;196;000;000;000;203;108;006;000;157;075;006;000;015;124;006;000;000;000;000;
20;11;25;20;39;00;0083951750;SE1-PM3;000;182;000;251;000;193;000;000;000;200;108;006;000;153;075;006;000;012;124;006;000;000;000;000;
20;11;25;20;38;00;0083951750;SE1-PM3;000;212;000;251;000;193;000;000;000;197;108;006;000;149;075;006;000;009;124;006;000;000;000;000;
20;11;25;20;37;00;0083951750;SE1-PM3;000;212;000;000;001;196;000;000;000;193;108;006;000;145;075;006;000;005;124;006;000;000;000;000;
20;11;25;20;36;00;0083951750;SE1-PM3;000;212;000;017;001;193;000;000;000;190;108;006;000;140;075;006;000;002;124;006;000;000;000;000;
20;11;25;20;35;00;0083951750;SE1-PM3;000;212;000;006;001;196;000;000;000;186;108;006;000;136;075;006;000;255;123;006;000;000;000;000;
20;11;25;20;34;00;0083951750;SE1-PM3;000;212;000;006;001;198;000;000;000;183;108;006;000;132;075;006;000;252;123;006;000;000;000;000;
20;11;25;20;33;00;0083951750;SE1-PM3;000;218;000;003;001;196;000;000;000;179;108;006;000;128;075;006;000;248;123;006;000;000;000;000;
20;11;25;20;32;00;0083951750;SE1-PM3;000;210;000;003;001;201;000;000;000;176;108;006;000;123;075;006;000;245;123;006;000;000;000;000;
20;11;25;20;31;00;0083951750;SE1-PM3;000;212;000;017;001;196;000;000;000;172;108;006;000;120;075;006;000;242;123;006;000;000;000;000;
20;11;25;20;30;00;0083951750;SE1-PM3;000;215;000;196;000;196;000;000;000;169;108;006;000;117;075;006;000;239;123;006;000;000;000;000;
20;11;25;20;29;00;0083951750;SE1-PM3;000;215;000;196;000;198;000;000;000;165;108;006;000;114;075;006;000;235;123;006;000;000;000;000;
20;11;25;20;28;00;0083951750;SE1-PM3;000;215;000;207;000;196;000;000;000;162;108;006;000;110;075;006;000;232;123;006;000;000;000;000;
20;11;25;20;27;00;0083951750;SE1-PM3;000;212;000;204;000;196;000;000;000;158;108;006;000;107;075;006;000;229;123;006;000;000;000;000;
20;11;25;20;26;00;0083951750;SE1-PM3;000;232;000;207;000;196;000;000;000;155;108;006;000;104;075;006;000;226;123;006;000;000;000;000;
20;11;25;20;25;00;0083951750;SE1-PM3;000;226;000;215;000;210;000;000;000;152;108;006;000;100;075;006;000;222;123;006;000;000;000;000;
