20;12;12;23;46;00;0083951750;SE1-PM3;000;221;000;183;001;234;000;000;000;009;151;011;000;052;178;011;000;243;160;011;000;000;000;000;
20;12;12;23;45;00;0083951750;SE1-PM3;000;221;000;194;001;234;000;000;000;005;151;011;000;045;178;011;000;239;160;011;000;000;000;000;
20;12;12;23;44;00;0083951750;SE1-PM3;000;218;000;199;001;234;000;000;000;002;151;011;000;038;178;011;000;236;160;011;000;000;000;000;
20;12;12;23;43;00;0083951750;SE1-PM3;000;221;000;194;001;237;000;000;000;255;150;011;000;029;178;011;000;232;160;011;000;000;000;000;
20;12;12;23;42;00;0083951750;SE1-PM3;000;223;000;029;002;237;000;000;000;251;150;011;000;020;178;011;000;228;160;011;000;000;000;000;
20;12;12;23;41;00;0083951750;SE1-PM3;000;221;000;018;002;234;000;000;000;247;150;011;000;011;178;011;000;224;160;011;000;000;000;000;
20;12;12;23;40;00;0083951750;SE1-PM3;000;221;000;018;002;000;001;000;000;244;150;011;000;003;178;011;000;220;160;011;000;000;000;000;
20;12;12;23;39;00;0083951750;SE1-PM3;000;221;000;254;001;003;001;000;000;241;150;011;000;250;177;011;000;216;160;011;000;000;000;000;
20;12;12;23;38;00;0083951750;SE1-PM3;000;207;000;001;002;003;001;000;000;237;150;011;000;242;177;011;000;212;160;011;000;000;000;000;
20;12;12;23;37;00;0083951750;SE1-PM3;000;207;000;015;002;000;001;000;000;234;150;011;000;233;177;011;000;207;160;011;000;000;000;000;
20;12;12;23;36;00;0083951750;SE1-PM3;000;207;000;007;002;014;001;000;000;231;150;011;000;225;177;011;000;203;160;011;000;000;000;000;
20;12;12;23;35;00;0083951750;SE1-PM3;000;207;000;254;001;017;001;000;000;228;150;011;000;216;177;011;000;199;160;011;000;000;000;000;
20;12;12;23;34;00;0083951750;SE1-PM3;000;207;000;001;002;014;001;000;000;224;150;011;000;208;177;011;000;194;160;011;000;000;000;000;
20;12;12;23;33;00;0083951750;SE1-PM3;000;234;000;009;002;017;001;000;000;220;150;011;000;200;177;011;000;190;160;011;000;000;000;000;
20;12;12;23;32;00;0083951750;SE1-PM3;000;237;000;161;001;017;001;000;000;216;150;011;000;193;177;011;000;185;160;011;000;000;000;000;
20;12;12;23;31;00;0083951750;SE1-PM3;000;234;000;169;001;017;001;000;000;212;150;011;000;186;177;011;000;180;160;011;000;000;000;000;
20;12;12;23;30;00;0083951750;SE1-PM3;000;234;000;152;001;020;001;000;000;208;150;011;000;179;177;011;000;176;160;011;000;000;000;000;
20;12;12;23;29;00;0083951750;SE1-PM3;000;237;000;152;001;053;001;000;000;204;150;011;000;172;177;011;000;171;160;011;000;000;000;000;
20;12;12;23;28;00;0083951750;SE1-PM3;000;234;000;147;001;053;001;000;000;201;150;011;000;166;177;011;000;166;160;011;000;000;000;000;
20;12;12;23;27;00;0083951750;SE1-PM3;000;237;000;149;001;058;001;000;000;197;150;011;000;159;177;011;000;161;160;011;000;000;000;000;
20;12;12;23;26;00;0083951750;SE1-PM3;000;237;000;144;001;025;001;000;000;193;150;011;000;152;177;011;000;156;160;011;000;000;000;000;
20;12;12;23;25;00;0083951750;SE1-PM3;000;237;000;144;001;025;001;000;000;190;150;011;000;145;177;011;000;151;160;011;000;000;000;000;
20;12;12;23;24;00;0083951750;SE1-PM3;000;240;000;172;001;025;001;000;000;186;150;011;000;139;177;011;000;147;160;011;000;000;000;000;
20;12;12;23;23;00;0083951750;SE1-PM3;000;237;000;177;001;028;001;000;000;182;150;011;000;132;177;011;000;143;160;011;000;000;000;000;
20;12;12;23;22;00;0083951750;SE1-PM3;000;218;000;163;001;028;001;000;000;182;150;011;000;132;177;011;000;143;160;011;000;000;000;000;
20;12;12;23;21;00;0083951750;SE1-PM3;000;221;000;169;001;000;001;000;000;179;150;011;000;125;177;011;000;138;160;011;000;000;000;000;
20;12;12;23;20;00;0083951750;SE1-PM3;000;218;000;161;001;011;001;000;000;175;150;011;000;118;177;011;000;134;160;011;000;000;000;000;
20;12;12;23;19;00;0083951750;SE1-PM3;000;223;000;172;001;232;000;000;000;168;150;011;000;104;177;011;000;126;160;011;000;000;000;000;
20;12;12;23;18;00;0083951750;SE1-PM3;000;218;000;185;001;234;000;000;000;168;150;011;000;104;177;011;000;126;160;011;000;000;000;000;
20;12;12;23;17;00;0083951750;SE1-PM3;000;221;000;183;001;234;000;000;000;165;150;011;000;097;177;011;000;122;160;011;000;000;000;000;
20;12;12;23;16;00;0083951750;SE1-PM3;000;221;000;216;001;234;000;000;000;161;150;011;000;089;177;011;000;118;160;011;000;000;000;000;
20;12;12;23;15;00;0083951750;SE1-PM3;000;221;000;210;001;234;000;000;000;158;150;011;000;082;177;011;000;115;160;011;000;000;000;000;
