20;12;01;05;22;00;0083951750;SE1-PM3;000;096;004;093;003;032;003;000;000;085;222;007;000;000;181;007;000;104;229;007;000;000;000;000;
20;12;01;05;21;00;0083951750;SE1-PM3;000;096;004;156;002;043;003;000;000;069;222;007;000;245;180;007;000;090;229;007;000;000;000;000;
20;12;01;05;20;00;0083951750;SE1-PM3;000;111;002;153;002;043;003;000;000;058;222;007;000;234;180;007;000;076;229;007;000;000;000;000;
20;12;01;05;19;00;0083951750;SE1-PM3;000;109;002;139;002;046;003;000;000;048;222;007;000;224;180;007;000;063;229;007;000;000;000;000;
20;12;01;05;18;00;0083951750;SE1-PM3;000;109;002;020;002;043;003;000;000;038;222;007;000;215;180;007;000;050;229;007;000;000;000;000;
20;12;01;05;17;00;0083951750;SE1-PM3;000;211;002;145;002;093;003;000;000;027;222;007;000;202;180;007;000;037;229;007;000;000;000;000;
20;12;01;05;16;00;0083951750;SE1-PM3;000;040;002;057;003;018;003;000;000;018;222;007;000;191;180;007;000;026;229;007;000;000;000;000;
20;12;01;05;15;00;0083951750;SE1-PM3;000;040;002;011;001;015;002;000;000;009;222;007;000;187;180;007;000;017;229;007;000;000;000;000;
20;12;01;05;14;00;0083951750;SE1-PM3;000;042;002;011;001;218;001;000;000;000;222;007;000;183;180;007;000;010;229;007;000;000;000;000;
20;12;01;05;13;00;0083951750;SE1-PM3;000;042;002;080;001;152;001;000;000;246;221;007;000;178;180;007;000;003;229;007;000;000;000;000;
20;12;01;05;12;00;0083951750;SE1-PM3;000;186;002;003;001;161;001;000;000;235;221;007;000;173;180;007;000;252;228;007;000;000;000;000;
20;12;01;05;11;00;0083951750;SE1-PM3;000;189;002;036;001;185;001;000;000;223;221;007;000;169;180;007;000;245;228;007;000;000;000;000;
20;12;01;05;10;00;0083951750;SE1-PM3;000;205;002;036;001;185;001;000;000;210;221;007;000;163;180;007;000;236;228;007;000;000;000;000;
20;12;01;05;09;00;0083951750;SE1-PM3;000;151;003;205;001;244;002;000;000;195;221;007;000;154;180;007;000;223;228;007;000;000;000;000;
20;12;01;05;08;00;0083951750;SE1-PM3;000;211;002;191;001;203;002;000;000;183;221;007;000;146;180;007;000;212;228;007;000;000;000;000;
20;12;01;05;07;00;0083951750;SE1-PM3;000;029;002;210;001;158;001;000;000;174;221;007;000;138;180;007;000;205;228;007;000;000;000;000;
20;12;01;05;06;00;0083951750;SE1-PM3;000;031;002;229;001;158;001;000;000;165;221;007;000;130;180;007;000;199;228;007;000;000;000;000;
20;12;01;05;05;00;0083951750;SE1-PM3;000;095;002;213;001;155;001;000;000;155;221;007;000;122;180;007;000;193;228;007;000;000;000;000;
20;12;01;05;04;00;0083951750;SE1-PM3;000;087;002;210;001;155;001;000;000;145;221;007;000;114;180;007;000;186;228;007;000;000;000;000;
20;12;01;05;03;00;0083951750;SE1-PM3;000;062;002;210;001;149;001;000;000;136;221;007;000;106;180;007;000;179;228;007;000;000;000;000;
20;12;01;05;02;00;0083951750;SE1-PM3;000;037;002;191;001;149;001;000;000;127;221;007;000;100;180;007;000;173;228;007;000;000;000;000;
20;12;01;05;01;00;0083951750;SE1-PM3;000;037;002;254;000;127;001;000;000;116;221;007;000;096;180;007;000;167;228;007;000;000;000;000;
20;12;01;05;00;02;0083951750;SE1-PM3;000;214;002;245;000;147;001;000;000;116;221;007;000;096;180;007;000;167;228;007;000;000;000;000;
20;12;01;04;59;00;0083951750;SE1-PM3;000;216;002;086;001;138;001;000;000;092;221;007;000;086;180;007;000;153;228;007;000;000;000;000;
20;12;01;04;58;00;0083951750;SE1-PM3;000;007;003;069;001;185;001;000;000;079;221;007;000;081;180;007;000;146;228;007;000;000;000;000;
20;12;01;04;57;00;0083951750;SE1-PM3;000;007;003;072;001;183;001;000;000;066;221;007;000;075;180;007;000;138;228;007;000;000;000;000;
20;12;01;04;56;00;0083951750;SE1-PM3;000;005;003;072;001;185;001;000;000;053;221;007;000;070;180;007;000;131;228;007;000;000;000;000;
20;12;01;04;55;00;0083951750;SE1-PM3;000;230;002;075;001;185;001;000;000;041;221;007;000;064;180;007;000;124;228;007;000;000;000;000;
20;12;01;04;54;00;0083951750;SE1-PM3;000;233;002;100;001;183;001;000;000;029;221;007;000;058;180;007;000;116;228;007;000;000;000;000;
20;12;01;04;53;00;0083951750;SE1-PM3;000;230;002;097;001;185;001;000;000;016;221;007;000;052;180;007;000;109;228;007;000;000;000;000;
20;12;01;04;52;00;0083951750;SE1-PM3;000;233;002;218;001;185;001;000;000;005;221;007;000;047;180;007;000;102;228;007;000;000;000;000;
20;12;01;04;51;00;0083951750;SE1-PM3;000;045;002;075;001;183;001;000;000;251;220;007;000;041;180;007;000;093;228;007;000;000;000;000;
20;12;01;04;50;00;0083951750;SE1-PM3;000;045;002;080;001;034;002;000;000;242;220;007;000;035;180;007;000;084;228;007;000;000;000;000;
20;12;01;04;49;00;0083951750;SE1-PM3;000;073;002;083;001;031;002;000;000;232;220;007;000;031;180;007;000;075;228;007;000;000;000;000;
20;12;01;04;48;00;0083951750;SE1-PM3;000;067;002;014;001;034;002;000;000;223;220;007;000;026;180;007;000;066;228;007;000;000;000;000;
20;12;01;04;47;00;0083951750;SE1-PM3;000;067;002;011;001;015;002;000;000;213;220;007;000;022;180;007;000;057;228;007;000;000;000;000;
20;12;01;04;46;00;0083951750;SE1-PM3;000;070;002;014;001;158;001;000;000;203;220;007;000;016;180;007;000;050;228;007;000;000;000;000;
20;12;01;04;45;00;0083951750;SE1-PM3;000;073;002;114;001;141;001;000;000;194;220;007;000;010;180;007;000;043;228;007;000;000;000;000;
20;12;01;04;44;00;0083951750;SE1-PM3;000;076;002;114;001;130;001;000;000;184;220;007;000;004;180;007;000;037;228;007;000;000;000;000;
20;12;01;04;43;00;0083951750;SE1-PM3;000;067;002;119;001;114;001;000;000;174;220;007;000;254;179;007;000;031;228;007;000;000;000;000;
20;12;01;04;42;00;0083951750;SE1-PM3;000;100;002;116;001;114;001;000;000;165;220;007;000;247;179;007;000;025;228;007;000;000;000;000;
20;12;01;04;41;00;0083951750;SE1-PM3;000;007;002;116;001;114;001;000;000;157;220;007;000;239;179;007;000;018;228;007;000;000;000;000;
20;12;01;04;40;00;0083951750;SE1-PM3;000;252;001;002;003;114;001;000;000;148;220;007;000;226;179;007;000;012;228;007;000;000;000;000;
20;12;01;04;39;00;0083951750;SE1-PM3;000;216;001;002;003;116;001;000;000;140;220;007;000;213;179;007;000;006;228;007;000;000;000;000;
20;12;01;04;38;00;0083951750;SE1-PM3;000;229;001;090;003;114;001;000;000;132;220;007;000;200;179;007;000;000;228;007;000;000;000;000;
20;12;01;04;37;00;0083951750;SE1-PM3;000;229;001;007;003;114;001;000;000;125;220;007;000;187;179;007;000;250;227;007;000;000;000;000;
20;12;01;04;36;00;0083951750;SE1-PM3;000;174;001;010;003;119;001;000;000;118;220;007;000;174;179;007;000;243;227;007;000;000;000;000;
20;12;01;04;35;00;0083951750;SE1-PM3;000;180;001;018;003;116;001;000;000;111;220;007;000;164;179;007;000;237;227;007;000;000;000;000;
20;12;01;04;34;00;0083951750;SE1-PM3;000;161;001;136;001;114;001;000;000;104;220;007;000;157;179;007;000;231;227;007;000;000;000;000;
20;12;01;04;33;00;0083951750;SE1-PM3;000;147;001;141;001;116;001;000;000;097;220;007;000;150;179;007;000;225;227;007;000;000;000;000;
20;12;01;04;32;00;0083951750;SE1-PM3;000;177;001;141;001;119;001;000;000;090;220;007;000;144;179;007;000;219;227;007;000;000;000;000;
20;12;01;04;31;00;0083951750;SE1-PM3;000;174;001;141;001;114;001;000;000;083;220;007;000;137;179;007;000;212;227;007;000;000;000;000;
20;12;01;04;30;00;0083951750;SE1-PM3;000;152;001;152;001;172;001;000;000;076;220;007;000;130;179;007;000;205;227;007;000;000;000;000;
20;12;01;04;29;00;0083951750;SE1-PM3;000;138;001;119;001;169;001;000;000;070;220;007;000;124;179;007;000;197;227;007;000;000;000;000;
20;12;01;04;28;00;0083951750;SE1-PM3;000;144;001;083;001;166;001;000;000;063;220;007;000;118;179;007;000;191;227;007;000;000;000;000;
20;12;01;04;27;00;0083951750;SE1-PM3;000;144;001;083;001;072;001;000;000;056;220;007;000;112;179;007;000;185;227;007;000;000;000;000;
20;12;01;04;26;00;0083951750;SE1-PM3;000;158;001;155;001;161;001;000;000;049;220;007;000;103;179;007;000;178;227;007;000;000;000;000;
20;12;01;04;25;00;0083951750;SE1-PM3;000;141;001;172;001;103;001;000;000;043;220;007;000;097;179;007;000;173;227;007;000;000;000;000;
20;12;01;04;24;00;0083951750;SE1-PM3;000;136;001;163;001;094;001;000;000;030;220;007;000;089;179;007;000;168;227;007;000;000;000;000;
20;12;01;04;23;00;0083951750;SE1-PM3;000;255;002;196;001;003;001;000;000;018;220;007;000;081;179;007;000;164;227;007;000;000;000;000;
20;12;01;04;22;00;0083951750;SE1-PM3;000;222;002;183;001;215;000;000;000;009;220;007;000;074;179;007;000;160;227;007;000;000;000;000;
20;12;01;04;21;00;0083951750;SE1-PM3;000;185;001;183;001;212;000;000;000;001;220;007;000;067;179;007;000;157;227;007;000;000;000;000;
20;12;01;04;20;00;0083951750;SE1-PM3;000;188;001;172;001;193;000;000;000;250;219;007;000;060;179;007;000;154;227;007;000;000;000;000;
20;12;01;04;19;00;0083951750;SE1-PM3;000;185;001;103;001;193;000;000;000;243;219;007;000;056;179;007;000;151;227;007;000;000;000;000;
20;12;01;04;18;00;0083951750;SE1-PM3;000;185;001;243;000;193;000;000;000;235;219;007;000;052;179;007;000;147;227;007;000;000;000;000;
