20;10;23;15;52;00;0083951750;SE1-PM3;000;154;000;165;000;023;001;000;000;056;214;000;000;027;247;000;000;175;244;000;000;000;000;000;
20;10;23;15;51;50;0083951750;SE1-PM3;000;154;000;163;000;025;001;000;000;056;214;000;000;027;247;000;000;175;244;000;000;000;000;000;
20;10;23;15;51;40;0083951750;SE1-PM3;000;157;000;165;000;028;001;000;000;056;214;000;000;027;247;000;000;175;244;000;000;000;000;000;
20;10;23;15;51;30;0083951750;SE1-PM3;000;154;000;165;000;034;001;000;000;056;214;000;000;027;247;000;000;175;244;000;000;000;000;000;
20;10;23;15;51;20;0083951750;SE1-PM3;000;157;000;165;000;064;001;000;000;056;214;000;000;027;247;000;000;175;244;000;000;000;000;000;
20;10;23;15;51;10;0083951750;SE1-PM3;000;156;000;167;000;072;001;000;000;056;214;000;000;027;247;000;000;175;244;000;000;000;000;000;
20;10;23;15;51;00;0083951750;SE1-PM3;000;157;000;165;000;080;001;000;000;054;214;000;000;024;247;000;000;170;244;000;000;000;000;000;
20;10;23;15;50;50;0083951750;SE1-PM3;000;157;000;165;000;069;001;000;000;054;214;000;000;024;247;000;000;170;244;000;000;000;000;000;
20;10;23;15;50;40;0083951750;SE1-PM3;000;154;000;163;000;050;001;000;000;054;214;000;000;024;247;000;000;170;244;000;000;000;000;000;
20;10;23;15;50;30;0083951750;SE1-PM3;000;163;000;165;000;042;001;000;000;054;214;000;000;024;247;000;000;170;244;000;000;000;000;000;
20;10;23;15;50;20;0083951750;SE1-PM3;000;165;000;165;000;050;001;000;000;054;214;000;000;024;247;000;000;170;244;000;000;000;000;000;
20;10;23;15;50;10;0083951750;SE1-PM3;000;161;000;167;000;030;001;000;000;054;214;000;000;024;247;000;000;170;244;000;000;000;000;000;
20;10;23;15;50;00;0083951750;SE1-PM3;000;163;000;165;000;025;001;000;000;051;214;000;000;021;247;000;000;165;244;000;000;000;000;000;
20;10;23;15;49;50;0083951750;SE1-PM3;000;163;000;165;000;025;001;000;000;051;214;000;000;021;247;000;000;165;244;000;000;000;000;000;
20;10;23;15;49;40;0083951750;SE1-PM3;000;163;000;165;000;028;001;000;000;051;214;000;000;021;247;000;000;165;244;000;000;000;000;000;
20;10;23;15;49;30;0083951750;SE1-PM3;000;163;000;207;000;025;001;000;000;051;214;000;000;021;247;000;000;165;244;000;000;000;000;000;
20;10;23;15;49;20;0083951750;SE1-PM3;000;163;000;207;000;025;001;000;000;051;214;000;000;021;247;000;000;165;244;000;000;000;000;000;
20;10;23;15;49;10;0083951750;SE1-PM3;000;003;001;208;000;030;001;000;000;051;214;000;000;021;247;000;000;165;244;000;000;000;000;000;
20;10;23;15;49;00;0083951750;SE1-PM3;000;163;000;207;000;028;001;000;000;047;214;000;000;018;247;000;000;160;244;000;000;000;000;000;
20;10;23;15;48;50;0083951750;SE1-PM3;000;168;000;207;000;025;001;000;000;047;214;000;000;018;247;000;000;160;244;000;000;000;000;000;
20;10;23;15;48;40;0083951750;SE1-PM3;000;165;000;207;000;028;001;000;000;047;214;000;000;018;247;000;000;160;244;000;000;000;000;000;
20;10;23;15;48;30;0083951750;SE1-PM3;000;014;001;210;000;028;001;000;000;047;214;000;000;018;247;000;000;160;244;000;000;000;000;000;
20;10;23;15;48;20;0083951750;SE1-PM3;000;204;000;210;000;031;001;000;000;047;214;000;000;018;247;000;000;160;244;000;000;000;000;000;
20;10;23;15;48;10;0083951750;SE1-PM3;000;164;000;208;000;030;001;000;000;047;214;000;000;018;247;000;000;160;244;000;000;000;000;000;
20;10;23;15;48;00;0083951750;SE1-PM3;000;168;000;210;000;025;001;000;000;044;214;000;000;014;247;000;000;156;244;000;000;000;000;000;
20;10;23;15;47;50;0083951750;SE1-PM3;000;163;000;207;000;028;001;000;000;044;214;000;000;014;247;000;000;156;244;000;000;000;000;000;
20;10;23;15;47;40;0083951750;SE1-PM3;000;025;001;210;000;025;001;000;000;044;214;000;000;014;247;000;000;156;244;000;000;000;000;000;
20;10;23;15;47;30;0083951750;SE1-PM3;000;086;001;207;000;028;001;000;000;044;214;000;000;014;247;000;000;156;244;000;000;000;000;000;
20;10;23;15;47;20;0083951750;SE1-PM3;000;163;000;207;000;031;001;000;000;044;214;000;000;014;247;000;000;156;244;000;000;000;000;000;
20;10;23;15;47;10;0083951750;SE1-PM3;000;164;000;208;000;030;001;000;000;044;214;000;000;014;247;000;000;156;244;000;000;000;000;000;
20;10;23;15;47;00;0083951750;SE1-PM3;000;017;001;207;000;028;001;000;000;041;214;000;000;011;247;000;000;151;244;000;000;000;000;000;
20;10;23;15;46;50;0083951750;SE1-PM3;000;165;000;210;000;028;001;000;000;041;214;000;000;011;247;000;000;151;244;000;000;000;000;000;
20;10;23;15;46;40;0083951750;SE1-PM3;000;163;000;207;000;031;001;000;000;041;214;000;000;011;247;000;000;151;244;000;000;000;000;000;
20;10;23;15;46;30;0083951750;SE1-PM3;000;179;000;210;000;028;001;000;000;041;214;000;000;011;247;000;000;151;244;000;000;000;000;000;
20;10;23;15;46;20;0083951750;SE1-PM3;000;185;000;207;000;028;001;000;000;041;214;000;000;011;247;000;000;151;244;000;000;000;000;000;
20;10;23;15;46;10;0083951750;SE1-PM3;000;183;000;211;000;033;001;000;000;041;214;000;000;011;247;000;000;151;244;000;000;000;000;000;
20;10;23;15;46;00;0083951750;SE1-PM3;000;182;000;210;000;031;001;000;000;038;214;000;000;007;247;000;000;146;244;000;000;000;000;000;
20;10;23;15;45;50;0083951750;SE1-PM3;000;182;000;210;000;031;001;000;000;038;214;000;000;007;247;000;000;146;244;000;000;000;000;000;
20;10;23;15;45;40;0083951750;SE1-PM3;000;182;000;207;000;031;001;000;000;038;214;000;000;007;247;000;000;146;244;000;000;000;000;000;
20;10;23;15;45;30;0083951750;SE1-PM3;000;185;000;210;000;000;001;000;000;038;214;000;000;007;247;000;000;146;244;000;000;000;000;000;
