20;12;07;22;52;00;0083951750;SE1-PM3;000;187;000;215;000;185;000;000;000;244;245;009;000;250;230;009;000;022;000;010;000;000;000;000;
20;12;07;22;51;00;0083951750;SE1-PM3;000;187;000;221;000;185;000;000;000;241;245;009;000;246;230;009;000;019;000;010;000;000;000;000;
20;12;07;22;50;00;0083951750;SE1-PM3;000;190;000;182;000;185;000;000;000;238;245;009;000;243;230;009;000;016;000;010;000;000;000;000;
20;12;07;22;49;00;0083951750;SE1-PM3;000;187;000;182;000;187;000;000;000;235;245;009;000;240;230;009;000;013;000;010;000;000;000;000;
20;12;07;22;48;00;0083951750;SE1-PM3;000;185;000;190;000;185;000;000;000;232;245;009;000;237;230;009;000;010;000;010;000;000;000;000;
20;12;07;22;47;00;0083951750;SE1-PM3;000;187;000;190;000;185;000;000;000;229;245;009;000;234;230;009;000;007;000;010;000;000;000;000;
20;12;07;22;46;00;0083951750;SE1-PM3;000;187;000;190;000;185;000;000;000;226;245;009;000;231;230;009;000;004;000;010;000;000;000;000;
20;12;07;22;45;00;0083951750;SE1-PM3;000;190;000;190;000;187;000;000;000;223;245;009;000;228;230;009;000;001;000;010;000;000;000;000;
20;12;07;22;44;00;0083951750;SE1-PM3;000;190;000;025;001;185;000;000;000;219;245;009;000;223;230;009;000;254;255;009;000;000;000;000;
20;12;07;22;43;00;0083951750;SE1-PM3;000;201;000;042;001;185;000;000;000;216;245;009;000;219;230;009;000;251;255;009;000;000;000;000;
20;12;07;22;42;00;0083951750;SE1-PM3;000;201;000;045;001;182;000;000;000;213;245;009;000;214;230;009;000;248;255;009;000;000;000;000;
20;12;07;22;41;00;0083951750;SE1-PM3;000;201;000;047;001;182;000;000;000;210;245;009;000;209;230;009;000;245;255;009;000;000;000;000;
20;12;07;22;40;00;0083951750;SE1-PM3;000;232;000;047;001;210;000;000;000;206;245;009;000;204;230;009;000;242;255;009;000;000;000;000;
20;12;07;22;39;00;0083951750;SE1-PM3;000;232;000;047;001;207;000;000;000;203;245;009;000;199;230;009;000;239;255;009;000;000;000;000;
20;12;07;22;38;00;0083951750;SE1-PM3;000;232;000;047;001;210;000;000;000;199;245;009;000;194;230;009;000;235;255;009;000;000;000;000;
20;12;07;22;37;00;0083951750;SE1-PM3;000;232;000;050;001;210;000;000;000;195;245;009;000;189;230;009;000;232;255;009;000;000;000;000;
20;12;07;22;36;00;0083951750;SE1-PM3;000;232;000;050;001;245;000;000;000;191;245;009;000;184;230;009;000;228;255;009;000;000;000;000;
20;12;07;22;35;00;0083951750;SE1-PM3;000;229;000;061;001;245;000;000;000;188;245;009;000;179;230;009;000;224;255;009;000;000;000;000;
20;12;07;22;34;00;0083951750;SE1-PM3;000;229;000;198;000;245;000;000;000;184;245;009;000;176;230;009;000;220;255;009;000;000;000;000;
20;12;07;22;33;00;0083951750;SE1-PM3;000;232;000;185;000;245;000;000;000;181;245;009;000;173;230;009;000;216;255;009;000;000;000;000;
20;12;07;22;32;00;0083951750;SE1-PM3;000;232;000;185;000;245;000;000;000;177;245;009;000;170;230;009;000;212;255;009;000;000;000;000;
20;12;07;22;31;00;0083951750;SE1-PM3;000;232;000;196;000;245;000;000;000;173;245;009;000;167;230;009;000;208;255;009;000;000;000;000;
20;12;07;22;30;00;0083951750;SE1-PM3;000;218;000;198;000;243;000;000;000;169;245;009;000;164;230;009;000;204;255;009;000;000;000;000;
20;12;07;22;29;00;0083951750;SE1-PM3;000;221;000;201;000;240;000;000;000;166;245;009;000;161;230;009;000;200;255;009;000;000;000;000;
20;12;07;22;28;00;0083951750;SE1-PM3;000;218;000;179;000;234;000;000;000;162;245;009;000;158;230;009;000;196;255;009;000;000;000;000;
20;12;07;22;27;00;0083951750;SE1-PM3;000;240;000;160;000;232;000;000;000;159;245;009;000;156;230;009;000;193;255;009;000;000;000;000;
20;12;07;22;26;00;0083951750;SE1-PM3;000;237;000;163;000;215;000;000;000;155;245;009;000;154;230;009;000;189;255;009;000;000;000;000;
20;12;07;22;25;00;0083951750;SE1-PM3;000;237;000;160;000;201;000;000;000;151;245;009;000;151;230;009;000;186;255;009;000;000;000;000;
20;12;07;22;24;00;0083951750;SE1-PM3;000;237;000;160;000;201;000;000;000;147;245;009;000;148;230;009;000;183;255;009;000;000;000;000;
20;12;07;22;23;00;0083951750;SE1-PM3;000;240;000;160;000;198;000;000;000;144;245;009;000;146;230;009;000;180;255;009;000;000;000;000;
20;12;07;22;22;00;0083951750;SE1-PM3;000;237;000;163;000;198;000;000;000;140;245;009;000;143;230;009;000;176;255;009;000;000;000;000;
20;12;07;22;21;00;0083951750;SE1-PM3;000;240;000;163;000;201;000;000;000;136;245;009;000;141;230;009;000;173;255;009;000;000;000;000;
20;12;07;22;20;00;0083951750;SE1-PM3;000;243;000;152;000;201;000;000;000;132;245;009;000;138;230;009;000;170;255;009;000;000;000;000;
20;12;07;22;19;00;0083951750;SE1-PM3;000;243;000;152;000;198;000;000;000;128;245;009;000;136;230;009;000;167;255;009;000;000;000;000;
20;12;07;22;18;00;0083951750;SE1-PM3;000;240;000;152;000;198;000;000;000;124;245;009;000;133;230;009;000;163;255;009;000;000;000;000;
20;12;07;22;17;00;0083951750;SE1-PM3;000;245;000;138;000;201;000;000;000;120;245;009;000;131;230;009;000;160;255;009;000;000;000;000;
20;12;07;22;16;00;0083951750;SE1-PM3;000;245;000;138;000;198;000;000;000;116;245;009;000;129;230;009;000;157;255;009;000;000;000;000;
20;12;07;22;15;00;0083951750;SE1-PM3;000;218;000;138;000;201;000;000;000;113;245;009;000;127;230;009;000;154;255;009;000;000;000;000;
20;12;07;22;14;00;0083951750;SE1-PM3;000;187;000;226;000;201;000;000;000;110;245;009;000;123;230;009;000;151;255;009;000;000;000;000;
