20;11;17;16;10;40;0083951750;SE1-PM3;000;006;001;254;000;245;000;000;000;195;006;004;000;136;215;003;000;066;028;004;000;000;000;000;
20;11;17;16;10;30;0083951750;SE1-PM3;000;003;001;000;001;245;000;000;000;195;006;004;000;136;215;003;000;066;028;004;000;000;000;000;
20;11;17;16;10;20;0083951750;SE1-PM3;000;003;001;254;000;243;000;000;000;195;006;004;000;136;215;003;000;066;028;004;000;000;000;000;
20;11;17;16;10;10;0083951750;SE1-PM3;000;003;001;000;001;245;000;000;000;195;006;004;000;136;215;003;000;066;028;004;000;000;000;000;
20;11;17;16;10;00;0083951750;SE1-PM3;000;003;001;254;000;245;000;000;000;191;006;004;000;132;215;003;000;062;028;004;000;000;000;000;
20;11;17;16;09;50;0083951750;SE1-PM3;000;003;001;000;001;245;000;000;000;191;006;004;000;132;215;003;000;062;028;004;000;000;000;000;
20;11;17;16;09;40;0083951750;SE1-PM3;000;003;001;000;001;245;000;000;000;191;006;004;000;132;215;003;000;062;028;004;000;000;000;000;
20;11;17;16;09;30;0083951750;SE1-PM3;000;003;001;254;000;245;000;000;000;191;006;004;000;132;215;003;000;062;028;004;000;000;000;000;
20;11;17;16;09;20;0083951750;SE1-PM3;000;000;001;000;001;245;000;000;000;191;006;004;000;132;215;003;000;062;028;004;000;000;000;000;
20;11;17;16;09;10;0083951750;SE1-PM3;000;003;001;006;001;245;000;000;000;191;006;004;000;132;215;003;000;062;028;004;000;000;000;000;
20;11;17;16;09;00;0083951750;SE1-PM3;000;003;001;011;001;243;000;000;000;186;006;004;000;128;215;003;000;057;028;004;000;000;000;000;
20;11;17;16;08;50;0083951750;SE1-PM3;000;003;001;011;001;243;000;000;000;186;006;004;000;128;215;003;000;057;028;004;000;000;000;000;
20;11;17;16;08;40;0083951750;SE1-PM3;000;003;001;011;001;245;000;000;000;186;006;004;000;128;215;003;000;057;028;004;000;000;000;000;
20;11;17;16;08;30;0083951750;SE1-PM3;000;003;001;011;001;245;000;000;000;186;006;004;000;128;215;003;000;057;028;004;000;000;000;000;
20;11;17;16;08;20;0083951750;SE1-PM3;000;003;001;009;001;245;000;000;000;186;006;004;000;128;215;003;000;057;028;004;000;000;000;000;
20;11;17;16;08;10;0083951750;SE1-PM3;000;003;001;163;000;245;000;000;000;186;006;004;000;128;215;003;000;057;028;004;000;000;000;000;
20;11;17;16;08;00;0083951750;SE1-PM3;000;006;001;165;000;243;000;000;000;182;006;004;000;125;215;003;000;053;028;004;000;000;000;000;
20;11;17;16;07;50;0083951750;SE1-PM3;000;006;001;165;000;243;000;000;000;182;006;004;000;125;215;003;000;053;028;004;000;000;000;000;
20;11;17;16;07;40;0083951750;SE1-PM3;000;003;001;165;000;003;001;000;000;182;006;004;000;125;215;003;000;053;028;004;000;000;000;000;
20;11;17;16;07;30;0083951750;SE1-PM3;000;011;001;165;000;006;001;000;000;182;006;004;000;125;215;003;000;053;028;004;000;000;000;000;
20;11;17;16;07;20;0083951750;SE1-PM3;000;034;001;165;000;003;001;000;000;182;006;004;000;125;215;003;000;053;028;004;000;000;000;000;
20;11;17;16;07;10;0083951750;SE1-PM3;000;031;001;165;000;000;001;000;000;182;006;004;000;125;215;003;000;053;028;004;000;000;000;000;
20;11;17;16;07;00;0083951750;SE1-PM3;000;034;001;163;000;000;001;000;000;177;006;004;000;122;215;003;000;049;028;004;000;000;000;000;
20;11;17;16;06;50;0083951750;SE1-PM3;000;034;001;163;000;000;001;000;000;177;006;004;000;122;215;003;000;049;028;004;000;000;000;000;
20;11;17;16;06;40;0083951750;SE1-PM3;000;034;001;165;000;000;001;000;000;177;006;004;000;122;215;003;000;049;028;004;000;000;000;000;
20;11;17;16;06;30;0083951750;SE1-PM3;000;034;001;163;000;003;001;000;000;177;006;004;000;122;215;003;000;049;028;004;000;000;000;000;
20;11;17;16;06;20;0083951750;SE1-PM3;000;036;001;163;000;006;001;000;000;177;006;004;000;122;215;003;000;049;028;004;000;000;000;000;
20;11;17;16;06;10;0083951750;SE1-PM3;000;053;001;165;000;006;001;000;000;177;006;004;000;122;215;003;000;049;028;004;000;000;000;000;
20;11;17;16;06;00;0083951750;SE1-PM3;000;056;001;165;000;011;001;000;000;172;006;004;000;120;215;003;000;044;028;004;000;000;000;000;
20;11;17;16;05;50;0083951750;SE1-PM3;000;050;001;165;000;011;001;000;000;172;006;004;000;120;215;003;000;044;028;004;000;000;000;000;
20;11;17;16;05;40;0083951750;SE1-PM3;000;053;001;165;000;025;001;000;000;172;006;004;000;120;215;003;000;044;028;004;000;000;000;000;
20;11;17;16;05;30;0083951750;SE1-PM3;000;053;001;165;000;017;001;000;000;172;006;004;000;120;215;003;000;044;028;004;000;000;000;000;
20;11;17;16;05;20;0083951750;SE1-PM3;000;053;001;163;000;025;001;000;000;172;006;004;000;120;215;003;000;044;028;004;000;000;000;000;
20;11;17;16;05;10;0083951750;SE1-PM3;000;056;001;163;000;028;001;000;000;172;006;004;000;120;215;003;000;044;028;004;000;000;000;000;
20;11;17;16;05;00;0083951750;SE1-PM3;000;053;001;165;000;031;001;000;000;167;006;004;000;117;215;003;000;040;028;004;000;000;000;000;
20;11;17;16;04;50;0083951750;SE1-PM3;000;053;001;165;000;017;001;000;000;167;006;004;000;117;215;003;000;040;028;004;000;000;000;000;
20;11;17;16;04;40;0083951750;SE1-PM3;000;053;001;165;000;003;001;000;000;167;006;004;000;117;215;003;000;040;028;004;000;000;000;000;
20;11;17;16;04;30;0083951750;SE1-PM3;000;056;001;168;000;009;001;000;000;167;006;004;000;117;215;003;000;040;028;004;000;000;000;000;
20;11;17;16;04;20;0083951750;SE1-PM3;000;053;001;165;000;245;000;000;000;167;006;004;000;117;215;003;000;040;028;004;000;000;000;000;
20;11;17;16;04;10;0083951750;SE1-PM3;000;053;001;170;000;247;000;000;000;167;006;004;000;117;215;003;000;040;028;004;000;000;000;000;
20;11;17;16;04;00;0083951750;SE1-PM3;000;056;001;168;000;245;000;000;000;162;006;004;000;114;215;003;000;036;028;004;000;000;000;000;
20;11;17;16;03;50;0083951750;SE1-PM3;000;039;001;165;000;243;000;000;000;162;006;004;000;114;215;003;000;036;028;004;000;000;000;000;
20;11;17;16;03;40;0083951750;SE1-PM3;000;045;001;163;000;248;000;000;000;162;006;004;000;114;215;003;000;036;028;004;000;000;000;000;
20;11;17;16;03;30;0083951750;SE1-PM3;000;056;001;165;000;248;000;000;000;162;006;004;000;114;215;003;000;036;028;004;000;000;000;000;
20;11;17;16;03;20;0083951750;SE1-PM3;000;053;001;163;000;245;000;000;000;162;006;004;000;114;215;003;000;036;028;004;000;000;000;000;
20;11;17;16;03;10;0083951750;SE1-PM3;000;053;001;167;000;247;000;000;000;162;006;004;000;114;215;003;000;036;028;004;000;000;000;000;
