20;11;27;00;12;00;0083951750;SE1-PM3;000;218;000;118;000;168;000;000;000;032;208;006;000;178;181;006;000;198;231;006;000;000;000;000;
20;11;27;00;11;00;0083951750;SE1-PM3;000;218;000;116;000;168;000;000;000;028;208;006;000;176;181;006;000;195;231;006;000;000;000;000;
20;11;27;00;10;00;0083951750;SE1-PM3;000;218;000;132;000;168;000;000;000;025;208;006;000;174;181;006;000;193;231;006;000;000;000;000;
20;11;27;00;09;00;0083951750;SE1-PM3;000;221;000;132;000;171;000;000;000;022;208;006;000;172;181;006;000;190;231;006;000;000;000;000;
20;11;27;00;08;00;0083951750;SE1-PM3;000;221;000;135;000;171;000;000;000;018;208;006;000;170;181;006;000;187;231;006;000;000;000;000;
20;11;27;00;07;00;0083951750;SE1-PM3;000;215;000;152;000;171;000;000;000;014;208;006;000;167;181;006;000;184;231;006;000;000;000;000;
20;11;27;00;06;00;0083951750;SE1-PM3;000;218;000;149;000;174;000;000;000;011;208;006;000;165;181;006;000;181;231;006;000;000;000;000;
20;11;27;00;05;00;0083951750;SE1-PM3;000;218;000;149;000;171;000;000;000;007;208;006;000;162;181;006;000;178;231;006;000;000;000;000;
20;11;27;00;04;00;0083951750;SE1-PM3;000;221;000;149;000;168;000;000;000;003;208;006;000;160;181;006;000;176;231;006;000;000;000;000;
20;11;27;00;02;00;0083951750;SE1-PM3;000;207;000;243;000;185;000;000;000;252;207;006;000;152;181;006;000;170;231;006;000;000;000;000;
20;11;27;00;01;00;0083951750;SE1-PM3;000;207;000;229;000;185;000;000;000;249;207;006;000;148;181;006;000;167;231;006;000;000;000;000;
20;11;27;00;00;07;0083951750;SE1-PM3;000;207;000;229;000;185;000;000;000;246;207;006;000;145;181;006;000;164;231;006;000;000;000;000;
20;11;26;23;59;00;0083951750;SE1-PM3;000;207;000;232;000;187;000;000;000;243;207;006;000;141;181;006;000;161;231;006;000;000;000;000;
20;11;26;23;58;00;0083951750;SE1-PM3;000;210;000;229;000;182;000;000;000;239;207;006;000;137;181;006;000;158;231;006;000;000;000;000;
20;11;26;23;57;00;0083951750;SE1-PM3;000;207;000;226;000;185;000;000;000;236;207;006;000;133;181;006;000;155;231;006;000;000;000;000;
20;11;26;23;56;00;0083951750;SE1-PM3;000;207;000;229;000;182;000;000;000;233;207;006;000;130;181;006;000;152;231;006;000;000;000;000;
20;11;26;23;55;00;0083951750;SE1-PM3;000;207;000;243;000;182;000;000;000;230;207;006;000;126;181;006;000;149;231;006;000;000;000;000;
20;11;26;23;54;00;0083951750;SE1-PM3;000;210;000;138;000;182;000;000;000;226;207;006;000;124;181;006;000;146;231;006;000;000;000;000;
20;11;26;23;53;00;0083951750;SE1-PM3;000;176;000;127;000;182;000;000;000;223;207;006;000;122;181;006;000;143;231;006;000;000;000;000;
20;11;26;23;52;00;0083951750;SE1-PM3;000;176;000;127;000;185;000;000;000;221;207;006;000;120;181;006;000;140;231;006;000;000;000;000;
20;11;26;23;51;00;0083951750;SE1-PM3;000;176;000;127;000;185;000;000;000;218;207;006;000;117;181;006;000;137;231;006;000;000;000;000;
20;11;26;23;50;00;0083951750;SE1-PM3;000;176;000;157;000;185;000;000;000;215;207;006;000;115;181;006;000;134;231;006;000;000;000;000;
20;11;26;23;49;00;0083951750;SE1-PM3;000;176;000;154;000;185;000;000;000;212;207;006;000;112;181;006;000;131;231;006;000;000;000;000;
20;11;26;23;48;00;0083951750;SE1-PM3;000;174;000;157;000;187;000;000;000;210;207;006;000;110;181;006;000;128;231;006;000;000;000;000;
20;11;26;23;47;00;0083951750;SE1-PM3;000;196;000;157;000;187;000;000;000;206;207;006;000;107;181;006;000;125;231;006;000;000;000;000;
20;11;26;23;46;00;0083951750;SE1-PM3;000;196;000;157;000;174;000;000;000;203;207;006;000;105;181;006;000;122;231;006;000;000;000;000;
20;11;26;23;45;00;0083951750;SE1-PM3;000;196;000;157;000;168;000;000;000;200;207;006;000;102;181;006;000;119;231;006;000;000;000;000;
20;11;26;23;44;00;0083951750;SE1-PM3;000;196;000;160;000;204;000;000;000;197;207;006;000;100;181;006;000;116;231;006;000;000;000;000;
20;11;26;23;43;00;0083951750;SE1-PM3;000;198;000;146;000;204;000;000;000;193;207;006;000;098;181;006;000;113;231;006;000;000;000;000;
20;11;26;23;42;00;0083951750;SE1-PM3;000;198;000;163;000;204;000;000;000;190;207;006;000;095;181;006;000;109;231;006;000;000;000;000;
20;11;26;23;41;00;0083951750;SE1-PM3;000;198;000;163;000;204;000;000;000;187;207;006;000;092;181;006;000;106;231;006;000;000;000;000;
20;11;26;23;40;00;0083951750;SE1-PM3;000;198;000;163;000;204;000;000;000;184;207;006;000;090;181;006;000;103;231;006;000;000;000;000;
20;11;26;23;39;00;0083951750;SE1-PM3;000;204;000;163;000;207;000;000;000;181;207;006;000;088;181;006;000;100;231;006;000;000;000;000;
20;11;26;23;38;00;0083951750;SE1-PM3;000;201;000;163;000;204;000;000;000;177;207;006;000;085;181;006;000;096;231;006;000;000;000;000;
20;11;26;23;37;00;0083951750;SE1-PM3;000;204;000;163;000;201;000;000;000;174;207;006;000;082;181;006;000;093;231;006;000;000;000;000;
20;11;26;23;36;00;0083951750;SE1-PM3;000;204;000;165;000;218;000;000;000;171;207;006;000;080;181;006;000;090;231;006;000;000;000;000;
20;11;26;23;35;00;0083951750;SE1-PM3;000;207;000;163;000;221;000;000;000;167;207;006;000;078;181;006;000;086;231;006;000;000;000;000;
20;11;26;23;34;00;0083951750;SE1-PM3;000;176;000;165;000;196;000;000;000;164;207;006;000;075;181;006;000;083;231;006;000;000;000;000;
20;11;26;23;33;00;0083951750;SE1-PM3;000;176;000;165;000;196;000;000;000;161;207;006;000;071;181;006;000;080;231;006;000;000;000;000;
20;11;26;23;32;00;0083951750;SE1-PM3;000;176;000;020;001;193;000;000;000;158;207;006;000;067;181;006;000;076;231;006;000;000;000;000;
20;11;26;23;31;00;0083951750;SE1-PM3;000;179;000;031;001;196;000;000;000;156;207;006;000;062;181;006;000;073;231;006;000;000;000;000;
20;11;26;23;30;00;0083951750;SE1-PM3;000;160;000;031;001;193;000;000;000;153;207;006;000;057;181;006;000;070;231;006;000;000;000;000;
20;11;26;23;29;00;0083951750;SE1-PM3;000;190;000;000;001;193;000;000;000;150;207;006;000;053;181;006;000;067;231;006;000;000;000;000;
20;11;26;23;28;00;0083951750;SE1-PM3;000;187;000;011;001;201;000;000;000;147;207;006;000;049;181;006;000;064;231;006;000;000;000;000;
