20;11;18;04;30;00;0083951750;SE1-PM3;000;108;001;083;001;251;000;000;000;047;016;004;000;203;225;003;000;125;039;004;000;000;000;000;
20;11;18;04;29;00;0083951750;SE1-PM3;000;133;001;083;001;153;002;000;000;041;016;004;000;197;225;003;000;114;039;004;000;000;000;000;
20;11;18;04;28;00;0083951750;SE1-PM3;000;133;001;083;001;156;002;000;000;034;016;004;000;191;225;003;000;103;039;004;000;000;000;000;
20;11;18;04;27;00;0083951750;SE1-PM3;000;078;001;086;001;156;002;000;000;029;016;004;000;186;225;003;000;092;039;004;000;000;000;000;
20;11;18;04;26;00;0083951750;SE1-PM3;000;083;001;092;001;156;002;000;000;024;016;004;000;180;225;003;000;081;039;004;000;000;000;000;
20;11;18;04;25;00;0083951750;SE1-PM3;000;058;001;122;001;007;003;000;000;018;016;004;000;174;225;003;000;068;039;004;000;000;000;000;
20;11;18;04;24;00;0083951750;SE1-PM3;000;061;001;122;001;007;003;000;000;013;016;004;000;168;225;003;000;055;039;004;000;000;000;000;
20;11;18;04;23;00;0083951750;SE1-PM3;000;086;001;122;001;010;003;000;000;008;016;004;000;162;225;003;000;042;039;004;000;000;000;000;
20;11;18;04;22;00;0083951750;SE1-PM3;000;089;001;119;001;038;003;000;000;002;016;004;000;155;225;003;000;029;039;004;000;000;000;000;
20;11;18;04;21;00;0083951750;SE1-PM3;000;103;001;086;001;189;002;000;000;252;015;004;000;150;225;003;000;016;039;004;000;000;000;000;
20;11;18;04;20;00;0083951750;SE1-PM3;000;100;001;080;001;169;002;000;000;246;015;004;000;144;225;003;000;005;039;004;000;000;000;000;
20;11;18;04;19;00;0083951750;SE1-PM3;000;097;001;199;001;172;002;000;000;241;015;004;000;137;225;003;000;250;038;004;000;000;000;000;
20;11;18;04;18;00;0083951750;SE1-PM3;000;089;001;199;001;145;002;000;000;236;015;004;000;130;225;003;000;239;038;004;000;000;000;000;
20;11;18;04;17;00;0083951750;SE1-PM3;000;031;001;177;001;103;002;000;000;231;015;004;000;122;225;003;000;229;038;004;000;000;000;000;
20;11;18;04;16;00;0083951750;SE1-PM3;000;028;001;163;001;100;002;000;000;226;015;004;000;116;225;003;000;219;038;004;000;000;000;000;
20;11;18;04;15;00;0083951750;SE1-PM3;000;031;001;006;001;106;002;000;000;222;015;004;000;111;225;003;000;209;038;004;000;000;000;000;
20;11;18;04;14;00;0083951750;SE1-PM3;000;034;001;006;001;120;002;000;000;217;015;004;000;107;225;003;000;199;038;004;000;000;000;000;
20;11;18;04;12;00;0083951750;SE1-PM3;000;031;001;017;001;114;002;000;000;207;015;004;000;098;225;003;000;178;038;004;000;000;000;000;
20;11;18;04;11;00;0083951750;SE1-PM3;000;028;001;050;001;117;002;000;000;203;015;004;000;093;225;003;000;168;038;004;000;000;000;000;
