20;12;20;14;48;00;0083951750;SE1-PM3;000;053;001;231;000;250;000;000;000;037;173;013;000;085;220;013;000;008;214;013;000;000;000;000;
20;12;20;14;47;00;0083951750;SE1-PM3;000;053;001;234;000;234;000;000;000;032;173;013;000;081;220;013;000;004;214;013;000;000;000;000;
20;12;20;14;46;00;0083951750;SE1-PM3;000;050;001;234;000;234;000;000;000;027;173;013;000;077;220;013;000;000;214;013;000;000;000;000;
20;12;20;14;45;00;0083951750;SE1-PM3;000;047;001;234;000;231;000;000;000;022;173;013;000;073;220;013;000;252;213;013;000;000;000;000;
20;12;20;14;44;00;0083951750;SE1-PM3;000;053;001;231;000;231;000;000;000;017;173;013;000;069;220;013;000;248;213;013;000;000;000;000;
20;12;20;14;43;00;0083951750;SE1-PM3;000;025;001;234;000;231;000;000;000;012;173;013;000;066;220;013;000;245;213;013;000;000;000;000;
20;12;20;14;42;00;0083951750;SE1-PM3;000;028;001;234;000;231;000;000;000;007;173;013;000;062;220;013;000;241;213;013;000;000;000;000;
20;12;20;14;41;00;0083951750;SE1-PM3;000;022;001;250;000;231;000;000;000;002;173;013;000;058;220;013;000;237;213;013;000;000;000;000;
20;12;20;14;40;00;0083951750;SE1-PM3;000;025;001;247;000;231;000;000;000;254;172;013;000;054;220;013;000;233;213;013;000;000;000;000;
20;12;20;14;39;00;0083951750;SE1-PM3;000;028;001;247;000;231;000;000;000;249;172;013;000;050;220;013;000;229;213;013;000;000;000;000;
20;12;20;14;38;00;0083951750;SE1-PM3;000;025;001;086;001;234;000;000;000;244;172;013;000;045;220;013;000;225;213;013;000;000;000;000;
20;12;20;14;37;00;0083951750;SE1-PM3;000;025;001;094;001;234;000;000;000;240;172;013;000;039;220;013;000;222;213;013;000;000;000;000;
20;12;20;14;36;00;0083951750;SE1-PM3;000;028;001;094;001;236;000;000;000;235;172;013;000;033;220;013;000;218;213;013;000;000;000;000;
20;12;20;14;35;00;0083951750;SE1-PM3;000;025;001;103;001;234;000;000;000;230;172;013;000;027;220;013;000;214;213;013;000;000;000;000;
20;12;20;14;34;00;0083951750;SE1-PM3;000;064;001;111;001;014;001;000;000;225;172;013;000;021;220;013;000;210;213;013;000;000;000;000;
20;12;20;14;33;00;0083951750;SE1-PM3;000;058;001;105;001;011;001;000;000;220;172;013;000;015;220;013;000;206;213;013;000;000;000;000;
20;12;20;14;32;00;0083951750;SE1-PM3;000;086;001;111;001;014;001;000;000;214;172;013;000;009;220;013;000;201;213;013;000;000;000;000;
20;12;20;14;31;00;0083951750;SE1-PM3;000;086;001;108;001;014;001;000;000;209;172;013;000;003;220;013;000;197;213;013;000;000;000;000;
20;12;20;14;30;00;0083951750;SE1-PM3;000;086;001;114;001;011;001;000;000;203;172;013;000;253;219;013;000;192;213;013;000;000;000;000;
20;12;20;14;29;00;0083951750;SE1-PM3;000;089;001;234;000;014;001;000;000;197;172;013;000;249;219;013;000;188;213;013;000;000;000;000;
20;12;20;14;28;00;0083951750;SE1-PM3;000;061;001;220;000;044;001;000;000;192;172;013;000;245;219;013;000;183;213;013;000;000;000;000;
20;12;20;14;27;00;0083951750;SE1-PM3;000;061;001;220;000;044;001;000;000;187;172;013;000;241;219;013;000;178;213;013;000;000;000;000;
20;12;20;14;26;00;0083951750;SE1-PM3;000;067;001;222;000;039;001;000;000;181;172;013;000;238;219;013;000;173;213;013;000;000;000;000;
20;12;20;14;25;00;0083951750;SE1-PM3;000;058;001;211;000;039;001;000;000;176;172;013;000;234;219;013;000;169;213;013;000;000;000;000;
20;12;20;14;24;00;0083951750;SE1-PM3;000;055;001;211;000;014;001;000;000;171;172;013;000;231;219;013;000;164;213;013;000;000;000;000;
20;12;20;14;23;00;0083951750;SE1-PM3;000;075;001;236;000;014;001;000;000;165;172;013;000;227;219;013;000;159;213;013;000;000;000;000;
20;12;20;14;22;00;0083951750;SE1-PM3;000;069;001;236;000;014;001;000;000;160;172;013;000;223;219;013;000;155;213;013;000;000;000;000;
20;12;20;14;21;00;0083951750;SE1-PM3;000;069;001;006;001;011;001;000;000;155;172;013;000;219;219;013;000;151;213;013;000;000;000;000;
20;12;20;14;20;00;0083951750;SE1-PM3;000;069;001;020;001;011;001;000;000;149;172;013;000;215;219;013;000;146;213;013;000;000;000;000;
20;12;20;14;19;00;0083951750;SE1-PM3;000;072;001;023;001;011;001;000;000;144;172;013;000;210;219;013;000;142;213;013;000;000;000;000;
20;12;20;14;18;00;0083951750;SE1-PM3;000;072;001;020;001;011;001;000;000;136;172;013;000;206;219;013;000;137;213;013;000;000;000;000;
20;12;20;14;17;00;0083951750;SE1-PM3;000;069;001;251;000;011;001;000;000;131;172;013;000;201;219;013;000;133;213;013;000;000;000;000;
20;12;20;14;16;00;0083951750;SE1-PM3;000;233;002;251;000;011;001;000;000;118;172;013;000;197;219;013;000;128;213;013;000;000;000;000;
20;12;20;14;15;00;0083951750;SE1-PM3;000;072;001;248;000;011;001;000;000;111;172;013;000;193;219;013;000;124;213;013;000;000;000;000;
20;12;20;14;14;00;0083951750;SE1-PM3;000;072;001;237;000;014;001;000;000;105;172;013;000;189;219;013;000;119;213;013;000;000;000;000;
20;12;20;14;13;00;0083951750;SE1-PM3;000;069;001;237;000;243;000;000;000;100;172;013;000;185;219;013;000;115;213;013;000;000;000;000;
20;12;20;14;12;00;0083951750;SE1-PM3;000;111;001;234;000;243;000;000;000;094;172;013;000;181;219;013;000;111;213;013;000;000;000;000;
20;12;20;14;11;00;0083951750;SE1-PM3;000;092;001;240;000;243;000;000;000;088;172;013;000;177;219;013;000;107;213;013;000;000;000;000;
20;12;20;14;10;00;0083951750;SE1-PM3;000;163;001;223;000;243;000;000;000;082;172;013;000;173;219;013;000;103;213;013;000;000;000;000;
20;12;20;14;09;00;0083951750;SE1-PM3;000;133;001;223;000;153;002;000;000;075;172;013;000;170;219;013;000;095;213;013;000;000;000;000;
20;12;20;14;08;00;0083951750;SE1-PM3;000;086;001;223;000;153;002;000;000;069;172;013;000;166;219;013;000;084;213;013;000;000;000;000;
20;12;20;14;07;00;0083951750;SE1-PM3;000;078;001;053;001;147;002;000;000;064;172;013;000;162;219;013;000;073;213;013;000;000;000;000;
20;12;20;14;06;00;0083951750;SE1-PM3;000;080;001;028;001;087;002;000;000;058;172;013;000;157;219;013;000;062;213;013;000;000;000;000;
20;12;20;14;05;00;0083951750;SE1-PM3;000;092;001;031;001;100;002;000;000;052;172;013;000;152;219;013;000;052;213;013;000;000;000;000;
20;12;20;14;04;00;0083951750;SE1-PM3;000;094;001;050;001;098;002;000;000;046;172;013;000;147;219;013;000;042;213;013;000;000;000;000;
20;12;20;14;03;00;0083951750;SE1-PM3;000;080;001;050;001;100;002;000;000;041;172;013;000;142;219;013;000;032;213;013;000;000;000;000;
20;12;20;14;02;00;0083951750;SE1-PM3;000;080;001;050;001;103;002;000;000;035;172;013;000;137;219;013;000;022;213;013;000;000;000;000;
20;12;20;14;01;00;0083951750;SE1-PM3;000;080;001;056;001;106;002;000;000;030;172;013;000;132;219;013;000;011;213;013;000;000;000;000;
20;12;20;14;00;10;0083951750;SE1-PM3;000;078;001;056;001;100;002;000;000;024;172;013;000;127;219;013;000;001;213;013;000;000;000;000;
20;12;20;13;59;00;0083951750;SE1-PM3;000;072;001;053;001;100;002;000;000;018;172;013;000;121;219;013;000;247;212;013;000;000;000;000;
20;12;20;13;58;00;0083951750;SE1-PM3;000;069;001;078;001;136;002;000;000;013;172;013;000;116;219;013;000;236;212;013;000;000;000;000;
20;12;20;13;57;00;0083951750;SE1-PM3;000;069;001;080;001;136;002;000;000;007;172;013;000;110;219;013;000;225;212;013;000;000;000;000;
20;12;20;13;56;00;0083951750;SE1-PM3;000;094;001;243;000;139;002;000;000;002;172;013;000;106;219;013;000;215;212;013;000;000;000;000;
20;12;20;13;55;00;0083951750;SE1-PM3;000;097;001;245;000;139;002;000;000;252;171;013;000;102;219;013;000;204;212;013;000;000;000;000;
20;12;20;13;54;00;0083951750;SE1-PM3;000;094;001;023;001;142;002;000;000;246;171;013;000;098;219;013;000;193;212;013;000;000;000;000;
20;12;20;13;53;00;0083951750;SE1-PM3;000;097;001;020;001;142;002;000;000;240;171;013;000;093;219;013;000;182;212;013;000;000;000;000;
20;12;20;13;52;00;0083951750;SE1-PM3;000;094;001;020;001;131;002;000;000;234;171;013;000;089;219;013;000;171;212;013;000;000;000;000;
20;12;20;13;51;00;0083951750;SE1-PM3;000;094;001;023;001;131;002;000;000;229;171;013;000;084;219;013;000;161;212;013;000;000;000;000;
20;12;20;13;50;00;0083951750;SE1-PM3;000;100;001;020;001;109;002;000;000;223;171;013;000;080;219;013;000;150;212;013;000;000;000;000;
20;12;20;13;49;00;0083951750;SE1-PM3;000;094;001;020;001;100;002;000;000;217;171;013;000;075;219;013;000;140;212;013;000;000;000;000;
20;12;20;13;48;00;0083951750;SE1-PM3;000;094;001;009;001;087;002;000;000;211;171;013;000;070;219;013;000;129;212;013;000;000;000;000;
20;12;20;13;47;00;0083951750;SE1-PM3;000;094;001;011;001;087;002;000;000;205;171;013;000;066;219;013;000;119;212;013;000;000;000;000;
20;12;20;13;46;00;0083951750;SE1-PM3;000;094;001;011;001;087;002;000;000;199;171;013;000;061;219;013;000;110;212;013;000;000;000;000;
20;12;20;13;45;00;0083951750;SE1-PM3;000;097;001;009;001;087;002;000;000;193;171;013;000;057;219;013;000;100;212;013;000;000;000;000;
20;12;20;13;44;00;0083951750;SE1-PM3;000;097;001;009;001;089;002;000;000;187;171;013;000;053;219;013;000;090;212;013;000;000;000;000;
20;12;20;13;43;00;0083951750;SE1-PM3;000;097;001;011;001;087;002;000;000;181;171;013;000;048;219;013;000;080;212;013;000;000;000;000;
20;12;20;13;42;00;0083951750;SE1-PM3;000;114;001;011;001;087;002;000;000;176;171;013;000;044;219;013;000;070;212;013;000;000;000;000;
20;12;20;13;41;00;0083951750;SE1-PM3;000;116;001;014;001;092;002;000;000;169;171;013;000;039;219;013;000;060;212;013;000;000;000;000;
20;12;20;13;40;00;0083951750;SE1-PM3;000;119;001;251;000;087;002;000;000;163;171;013;000;035;219;013;000;050;212;013;000;000;000;000;
20;12;20;13;39;00;0083951750;SE1-PM3;000;169;001;248;000;087;002;000;000;157;171;013;000;031;219;013;000;040;212;013;000;000;000;000;
20;12;20;13;38;00;0083951750;SE1-PM3;000;169;001;232;000;092;002;000;000;150;171;013;000;027;219;013;000;030;212;013;000;000;000;000;
20;12;20;13;37;00;0083951750;SE1-PM3;000;169;001;232;000;092;002;000;000;143;171;013;000;023;219;013;000;020;212;013;000;000;000;000;
20;12;20;13;36;00;0083951750;SE1-PM3;000;172;001;240;000;114;002;000;000;136;171;013;000;019;219;013;000;009;212;013;000;000;000;000;
20;12;20;13;35;00;0083951750;SE1-PM3;000;174;001;240;000;114;002;000;000;129;171;013;000;015;219;013;000;255;211;013;000;000;000;000;
20;12;20;13;34;00;0083951750;SE1-PM3;000;149;001;072;001;117;002;000;000;122;171;013;000;011;219;013;000;245;211;013;000;000;000;000;
20;12;20;13;33;00;0083951750;SE1-PM3;000;155;001;017;001;167;002;000;000;115;171;013;000;006;219;013;000;234;211;013;000;000;000;000;
20;12;20;13;32;00;0083951750;SE1-PM3;000;152;001;034;001;251;000;000;000;108;171;013;000;001;219;013;000;226;211;013;000;000;000;000;
20;12;20;13;31;00;0083951750;SE1-PM3;000;155;001;034;001;248;000;000;000;101;171;013;000;252;218;013;000;222;211;013;000;000;000;000;
20;12;20;13;30;00;0083951750;SE1-PM3;000;155;001;042;001;251;000;000;000;095;171;013;000;248;218;013;000;218;211;013;000;000;000;000;
20;12;20;13;29;00;0083951750;SE1-PM3;000;158;001;042;001;251;000;000;000;088;171;013;000;243;218;013;000;214;211;013;000;000;000;000;
20;12;20;13;28;00;0083951750;SE1-PM3;000;158;001;042;001;248;000;000;000;081;171;013;000;238;218;013;000;210;211;013;000;000;000;000;
20;12;20;13;27;00;0083951750;SE1-PM3;000;158;001;025;001;251;000;000;000;074;171;013;000;233;218;013;000;206;211;013;000;000;000;000;
