20;12;15;11;30;00;0083951750;SE1-PM3;000;198;008;197;010;153;011;000;000;041;083;012;000;009;121;012;000;193;109;012;000;000;000;000;
20;12;15;11;29;00;0083951750;SE1-PM3;000;127;009;120;011;164;011;000;000;002;083;012;000;218;120;012;000;145;109;012;000;000;000;000;
20;12;15;11;28;00;0083951750;SE1-PM3;000;215;008;046;011;112;011;000;000;220;082;012;000;170;120;012;000;097;109;012;000;000;000;000;
20;12;15;11;27;00;0083951750;SE1-PM3;000;220;008;010;011;173;011;000;000;182;082;012;000;123;120;012;000;048;109;012;000;000;000;000;
20;12;15;11;26;00;0083951750;SE1-PM3;000;240;008;063;012;151;011;000;000;144;082;012;000;073;120;012;000;254;108;012;000;000;000;000;
20;12;15;11;25;00;0083951750;SE1-PM3;000;024;012;249;014;152;014;000;000;097;082;012;000;012;120;012;000;195;108;012;000;000;000;000;
20;12;15;11;24;00;0083951750;SE1-PM3;000;229;008;168;012;117;011;000;000;050;082;012;000;207;119;012;000;137;108;012;000;000;000;000;
20;12;15;11;23;00;0083951750;SE1-PM3;000;171;009;200;011;074;012;000;000;008;082;012;000;155;119;012;000;085;108;012;000;000;000;000;
20;12;15;11;22;00;0083951750;SE1-PM3;000;053;010;135;012;136;014;000;000;221;081;012;000;104;119;012;000;028;108;012;000;000;000;000;
20;12;15;11;21;00;0083951750;SE1-PM3;000;086;009;137;011;185;013;000;000;180;081;012;000;053;119;012;000;225;107;012;000;000;000;000;
20;12;15;11;20;00;0083951750;SE1-PM3;000;053;010;163;013;144;014;000;000;141;081;012;000;001;119;012;000;170;107;012;000;000;000;000;
20;12;15;11;19;00;0083951750;SE1-PM3;000;139;010;170;012;026;015;000;000;097;081;012;000;203;118;012;000;109;107;012;000;000;000;000;
20;12;15;11;18;00;0083951750;SE1-PM3;000;132;008;158;010;219;011;000;000;061;081;012;000;157;118;012;000;057;107;012;000;000;000;000;
20;12;15;11;17;00;0083951750;SE1-PM3;000;147;010;003;013;044;013;000;000;016;081;012;000;102;118;012;000;254;106;012;000;000;000;000;
20;12;15;11;16;00;0083951750;SE1-PM3;000;077;008;128;010;037;010;000;000;234;080;012;000;054;118;012;000;208;106;012;000;000;000;000;
20;12;15;11;15;00;0083951750;SE1-PM3;000;204;008;136;010;017;010;000;000;198;080;012;000;010;118;012;000;165;106;012;000;000;000;000;
20;12;15;11;14;00;0083951750;SE1-PM3;000;109;007;221;009;138;009;000;000;166;080;012;000;224;117;012;000;124;106;012;000;000;000;000;
20;12;15;11;13;00;0083951750;SE1-PM3;000;126;007;204;009;141;009;000;000;135;080;012;000;183;117;012;000;084;106;012;000;000;000;000;
20;12;15;11;12;00;0083951750;SE1-PM3;000;146;008;139;010;155;009;000;000;101;080;012;000;140;117;012;000;043;106;012;000;000;000;000;
20;12;15;11;11;00;0083951750;SE1-PM3;000;234;008;063;012;146;009;000;000;063;080;012;000;092;117;012;000;002;106;012;000;000;000;000;
20;12;15;11;10;00;0083951750;SE1-PM3;000;231;008;151;012;100;010;000;000;025;080;012;000;039;117;012;000;215;105;012;000;000;000;000;
20;12;15;11;09;00;0083951750;SE1-PM3;000;211;011;017;014;253;012;000;000;240;079;012;000;244;116;012;000;166;105;012;000;000;000;000;
20;12;15;11;08;00;0083951750;SE1-PM3;000;206;011;231;012;075;013;000;000;190;079;012;000;189;116;012;000;110;105;012;000;000;000;000;
20;12;15;11;07;00;0083951750;SE1-PM3;000;234;008;251;009;024;011;000;000;152;079;012;000;146;116;012;000;065;105;012;000;000;000;000;
20;12;15;11;06;00;0083951750;SE1-PM3;000;028;010;053;009;194;010;000;000;111;079;012;000;105;116;012;000;019;105;012;000;000;000;000;
20;12;15;11;05;00;0083951750;SE1-PM3;000;150;010;246;009;076;011;000;000;068;079;012;000;064;116;012;000;229;104;012;000;000;000;000;
20;12;15;11;04;00;0083951750;SE1-PM3;000;215;009;053;009;073;011;000;000;026;079;012;000;024;116;012;000;181;104;012;000;000;000;000;
20;12;15;11;03;00;0083951750;SE1-PM3;000;138;009;137;008;068;011;000;000;240;078;012;000;243;115;012;000;133;104;012;000;000;000;000;
20;12;15;11;02;00;0083951750;SE1-PM3;000;232;009;137;008;002;012;000;000;199;078;012;000;206;115;012;000;084;104;012;000;000;000;000;
20;12;15;11;01;00;0083951750;SE1-PM3;000;174;009;149;009;079;011;000;000;158;078;012;000;165;115;012;000;034;104;012;000;000;000;000;
20;12;15;11;00;01;0083951750;SE1-PM3;000;027;012;192;011;050;014;000;000;106;078;012;000;113;115;012;000;230;103;012;000;000;000;000;
20;12;15;10;59;00;0083951750;SE1-PM3;000;008;009;045;010;186;010;000;000;062;078;012;000;064;115;012;000;176;103;012;000;000;000;000;
20;12;15;10;58;00;0083951750;SE1-PM3;000;181;011;021;012;196;013;000;000;010;078;012;000;010;115;012;000;118;103;012;000;000;000;000;
20;12;15;10;57;00;0083951750;SE1-PM3;000;177;009;013;012;017;009;000;000;223;077;012;000;218;114;012;000;078;103;012;000;000;000;000;
20;12;15;10;56;00;0083951750;SE1-PM3;000;182;009;199;009;146;008;000;000;182;077;012;000;174;114;012;000;041;103;012;000;000;000;000;
20;12;15;10;55;00;0083951750;SE1-PM3;000;116;009;195;008;060;008;000;000;143;077;012;000;136;114;012;000;006;103;012;000;000;000;000;
20;12;15;10;54;00;0083951750;SE1-PM3;000;119;009;165;008;182;008;000;000;103;077;012;000;099;114;012;000;226;102;012;000;000;000;000;
20;12;15;10;53;00;0083951750;SE1-PM3;000;113;009;190;008;055;008;000;000;062;077;012;000;062;114;012;000;191;102;012;000;000;000;000;
20;12;15;10;52;00;0083951750;SE1-PM3;000;212;008;138;009;044;008;000;000;025;077;012;000;022;114;012;000;156;102;012;000;000;000;000;
20;12;15;10;51;00;0083951750;SE1-PM3;000;080;008;025;009;173;008;000;000;246;076;012;000;239;113;012;000;120;102;012;000;000;000;000;
20;12;15;10;50;00;0083951750;SE1-PM3;000;182;008;240;008;003;009;000;000;209;076;012;000;201;113;012;000;081;102;012;000;000;000;000;
20;12;15;10;49;00;0083951750;SE1-PM3;000;080;008;234;008;240;008;000;000;172;076;012;000;163;113;012;000;043;102;012;000;000;000;000;
20;12;15;10;48;00;0083951750;SE1-PM3;000;080;008;245;008;080;009;000;000;136;076;012;000;124;113;012;000;004;102;012;000;000;000;000;
20;12;15;10;47;00;0083951750;SE1-PM3;000;168;008;240;008;163;009;000;000;100;076;012;000;086;113;012;000;221;101;012;000;000;000;000;
20;12;15;10;46;00;0083951750;SE1-PM3;000;171;008;174;009;237;008;000;000;063;076;012;000;045;113;012;000;183;101;012;000;000;000;000;
20;12;15;10;45;00;0083951750;SE1-PM3;000;072;009;249;009;248;008;000;000;023;076;012;000;003;113;012;000;145;101;012;000;000;000;000;
20;12;15;10;44;00;0083951750;SE1-PM3;000;066;009;009;010;248;008;000;000;240;075;012;000;217;112;012;000;107;101;012;000;000;000;000;
20;12;15;10;43;00;0083951750;SE1-PM3;000;115;011;108;009;253;008;000;000;196;075;012;000;177;112;012;000;069;101;012;000;000;000;000;
20;12;15;10;42;00;0083951750;SE1-PM3;000;109;011;108;010;097;009;000;000;147;075;012;000;134;112;012;000;030;101;012;000;000;000;000;
20;12;15;10;41;00;0083951750;SE1-PM3;000;115;011;059;010;088;009;000;000;099;075;012;000;090;112;012;000;246;100;012;000;000;000;000;
20;12;15;10;40;00;0083951750;SE1-PM3;000;205;010;062;010;116;009;000;000;051;075;012;000;046;112;012;000;206;100;012;000;000;000;000;
20;12;15;10;39;00;0083951750;SE1-PM3;000;157;009;023;010;119;009;000;000;007;075;012;000;004;112;012;000;166;100;012;000;000;000;000;
20;12;15;10;38;00;0083951750;SE1-PM3;000;058;009;083;009;061;009;000;000;223;074;012;000;220;111;012;000;127;100;012;000;000;000;000;
20;12;15;10;37;00;0083951750;SE1-PM3;000;061;009;083;009;055;009;000;000;183;074;012;000;181;111;012;000;088;100;012;000;000;000;000;
20;12;15;10;36;00;0083951750;SE1-PM3;000;025;009;086;009;061;009;000;000;144;074;012;000;141;111;012;000;049;100;012;000;000;000;000;
20;12;15;10;35;00;0083951750;SE1-PM3;000;022;009;086;009;105;009;000;000;104;074;012;000;101;111;012;000;009;100;012;000;000;000;000;
20;12;15;10;34;00;0083951750;SE1-PM3;000;232;009;086;009;111;009;000;000;060;074;012;000;061;111;012;000;225;099;012;000;000;000;000;
20;12;15;10;33;00;0083951750;SE1-PM3;000;001;010;180;009;102;009;000;000;017;074;012;000;020;111;012;000;185;099;012;000;000;000;000;
20;12;15;10;32;00;0083951750;SE1-PM3;000;235;009;039;010;149;009;000;000;230;073;012;000;233;110;012;000;144;099;012;000;000;000;000;
20;12;15;10;31;00;0083951750;SE1-PM3;000;015;010;070;010;091;009;000;000;186;073;012;000;189;110;012;000;104;099;012;000;000;000;000;
20;12;15;10;30;00;0083951750;SE1-PM3;000;015;010;050;010;094;009;000;000;143;073;012;000;146;110;012;000;064;099;012;000;000;000;000;
20;12;15;10;29;00;0083951750;SE1-PM3;000;061;009;086;010;055;009;000;000;102;073;012;000;102;110;012;000;025;099;012;000;000;000;000;
20;12;15;10;28;00;0083951750;SE1-PM3;000;088;009;086;010;127;009;000;000;060;073;012;000;058;110;012;000;241;098;012;000;000;000;000;
20;12;15;10;27;00;0083951750;SE1-PM3;000;213;010;095;010;212;008;000;000;018;073;012;000;013;110;012;000;203;098;012;000;000;000;000;
20;12;15;10;26;00;0083951750;SE1-PM3;000;159;011;040;011;220;008;000;000;228;072;012;000;222;109;012;000;166;098;012;000;000;000;000;
20;12;15;10;25;00;0083951750;SE1-PM3;000;048;010;158;010;215;008;000;000;182;072;012;000;177;109;012;000;126;098;012;000;000;000;000;
20;12;15;10;24;00;0083951750;SE1-PM3;000;008;013;162;012;046;012;000;000;125;072;012;000;122;109;012;000;074;098;012;000;000;000;000;
20;12;15;10;23;00;0083951750;SE1-PM3;000;082;011;007;011;133;009;000;000;075;072;012;000;073;109;012;000;031;098;012;000;000;000;000;
20;12;15;10;22;00;0083951750;SE1-PM3;000;087;011;197;010;215;008;000;000;028;072;012;000;027;109;012;000;248;097;012;000;000;000;000;
20;12;15;10;21;00;0083951750;SE1-PM3;000;108;010;194;010;218;008;000;000;239;071;012;000;237;108;012;000;209;097;012;000;000;000;000;
20;12;15;10;20;00;0083951750;SE1-PM3;000;114;010;175;010;155;009;000;000;195;071;012;000;188;108;012;000;168;097;012;000;000;000;000;
20;12;15;10;19;00;0083951750;SE1-PM3;000;114;010;054;011;180;009;000;000;148;071;012;000;142;108;012;000;127;097;012;000;000;000;000;
20;12;15;10;18;00;0083951750;SE1-PM3;000;217;011;211;011;102;009;000;000;098;071;012;000;093;108;012;000;087;097;012;000;000;000;000;
20;12;15;10;17;00;0083951750;SE1-PM3;000;061;009;240;008;072;009;000;000;054;071;012;000;048;108;012;000;048;097;012;000;000;000;000;
20;12;15;10;16;00;0083951750;SE1-PM3;000;011;009;157;009;069;009;000;000;013;071;012;000;005;108;012;000;008;097;012;000;000;000;000;
20;12;15;10;15;00;0083951750;SE1-PM3;000;014;009;077;009;152;009;000;000;228;070;012;000;217;107;012;000;223;096;012;000;000;000;000;
20;12;15;10;14;00;0083951750;SE1-PM3;000;120;011;136;010;133;009;000;000;180;070;012;000;173;107;012;000;182;096;012;000;000;000;000;
