20;10;25;14;19;00;0083951750;SE1-PM3;000;174;000;207;001;013;003;000;000;174;242;000;000;156;034;001;000;194;038;001;000;000;000;000;
20;10;25;14;18;00;0083951750;SE1-PM3;000;174;000;210;001;252;002;000;000;172;242;000;000;149;034;001;000;182;038;001;000;000;000;000;
20;10;25;14;17;00;0083951750;SE1-PM3;000;174;000;210;001;255;002;000;000;169;242;000;000;141;034;001;000;169;038;001;000;000;000;000;
20;10;25;14;16;00;0083951750;SE1-PM3;000;179;000;210;001;016;003;000;000;166;242;000;000;133;034;001;000;156;038;001;000;000;000;000;
20;10;25;14;15;00;0083951750;SE1-PM3;000;176;000;210;001;018;003;000;000;163;242;000;000;126;034;001;000;143;038;001;000;000;000;000;
20;10;25;14;14;00;0083951750;SE1-PM3;000;176;000;177;001;018;003;000;000;161;242;000;000;119;034;001;000;130;038;001;000;000;000;000;
20;10;25;14;13;00;0083951750;SE1-PM3;000;174;000;177;001;016;003;000;000;158;242;000;000;111;034;001;000;117;038;001;000;000;000;000;
20;10;25;14;12;00;0083951750;SE1-PM3;000;174;000;180;001;016;003;000;000;155;242;000;000;103;034;001;000;104;038;001;000;000;000;000;
20;10;25;14;11;00;0083951750;SE1-PM3;000;179;000;020;002;013;003;000;000;152;242;000;000;094;034;001;000;091;038;001;000;000;000;000;
20;10;25;14;10;00;0083951750;SE1-PM3;000;021;003;105;004;072;005;000;000;140;242;000;000;076;034;001;000;069;038;001;000;000;000;000;
20;10;25;14;09;00;0083951750;SE1-PM3;000;021;003;146;004;069;005;000;000;126;242;000;000;057;034;001;000;047;038;001;000;000;000;000;
20;10;25;14;08;00;0083951750;SE1-PM3;000;255;002;149;004;067;005;000;000;126;242;000;000;057;034;001;000;047;038;001;000;000;000;000;
20;10;25;14;07;00;0083951750;SE1-PM3;000;247;002;138;004;089;005;000;000;114;242;000;000;037;034;001;000;024;038;001;000;000;000;000;
20;10;25;14;06;00;0083951750;SE1-PM3;000;247;002;129;004;100;005;000;000;101;242;000;000;018;034;001;000;001;038;001;000;000;000;000;
20;10;25;14;05;00;0083951750;SE1-PM3;000;249;002;129;004;042;005;000;000;076;242;000;000;236;033;001;000;213;037;001;000;000;000;000;
20;10;25;14;04;00;0083951750;SE1-PM3;000;195;003;129;004;039;005;000;000;076;242;000;000;236;033;001;000;213;037;001;000;000;000;000;
20;10;25;14;03;00;0083951750;SE1-PM3;000;252;002;129;004;039;005;000;000;062;242;000;000;217;033;001;000;191;037;001;000;000;000;000;
20;10;25;14;02;00;0083951750;SE1-PM3;000;010;003;140;004;039;005;000;000;049;242;000;000;197;033;001;000;170;037;001;000;000;000;000;
20;10;25;14;01;00;0083951750;SE1-PM3;000;010;003;030;004;039;005;000;000;037;242;000;000;179;033;001;000;148;037;001;000;000;000;000;
20;10;25;14;00;00;0083951750;SE1-PM3;000;007;003;253;003;039;005;000;000;024;242;000;000;162;033;001;000;126;037;001;000;000;000;000;
20;10;25;13;59;00;0083951750;SE1-PM3;000;174;000;174;001;236;002;000;000;018;242;000;000;151;033;001;000;110;037;001;000;000;000;000;
20;10;25;13;58;00;0083951750;SE1-PM3;000;143;000;100;001;233;002;000;000;015;242;000;000;144;033;001;000;098;037;001;000;000;000;000;
20;10;25;13;57;00;0083951750;SE1-PM3;000;143;000;042;001;230;002;000;000;013;242;000;000;140;033;001;000;086;037;001;000;000;000;000;
20;10;25;13;56;00;0083951750;SE1-PM3;000;143;000;042;001;238;002;000;000;010;242;000;000;135;033;001;000;074;037;001;000;000;000;000;
20;10;25;13;55;00;0083951750;SE1-PM3;000;143;000;042;001;230;002;000;000;008;242;000;000;130;033;001;000;061;037;001;000;000;000;000;
20;10;25;13;54;00;0083951750;SE1-PM3;000;143;000;045;001;236;002;000;000;006;242;000;000;125;033;001;000;049;037;001;000;000;000;000;
20;10;25;13;53;00;0083951750;SE1-PM3;000;146;000;227;001;252;002;000;000;003;242;000;000;119;033;001;000;036;037;001;000;000;000;000;
20;10;25;13;52;00;0083951750;SE1-PM3;000;143;000;023;001;010;003;000;000;001;242;000;000;112;033;001;000;024;037;001;000;000;000;000;
20;10;25;13;51;00;0083951750;SE1-PM3;000;149;000;025;001;249;002;000;000;254;241;000;000;107;033;001;000;011;037;001;000;000;000;000;
20;10;25;13;50;00;0083951750;SE1-PM3;000;146;000;025;001;249;002;000;000;252;241;000;000;103;033;001;000;254;036;001;000;000;000;000;
20;10;25;13;49;00;0083951750;SE1-PM3;000;146;000;240;000;252;002;000;000;250;241;000;000;099;033;001;000;242;036;001;000;000;000;000;
20;10;25;13;48;00;0083951750;SE1-PM3;000;132;000;243;000;252;002;000;000;247;241;000;000;095;033;001;000;229;036;001;000;000;000;000;
20;10;25;13;47;00;0083951750;SE1-PM3;000;227;002;060;003;058;005;000;000;236;241;000;000;081;033;001;000;208;036;001;000;000;000;000;
20;10;25;13;46;00;0083951750;SE1-PM3;000;227;002;065;003;055;005;000;000;223;241;000;000;068;033;001;000;185;036;001;000;000;000;000;
20;10;25;13;45;00;0083951750;SE1-PM3;000;132;000;243;000;005;003;000;000;213;241;000;000;056;033;001;000;165;036;001;000;000;000;000;
20;10;25;13;44;00;0083951750;SE1-PM3;000;132;000;237;000;002;003;000;000;210;241;000;000;052;033;001;000;153;036;001;000;000;000;000;
20;10;25;13;43;00;0083951750;SE1-PM3;000;225;002;062;003;069;005;000;000;200;241;000;000;040;033;001;000;132;036;001;000;000;000;000;
20;10;25;13;42;03;0083951750;SE1-PM3;000;230;002;068;003;094;005;000;000;187;241;000;000;026;033;001;000;109;036;001;000;000;000;000;
20;10;25;13;40;00;0083951750;SE1-PM3;000;132;000;072;001;252;002;000;000;171;241;000;000;006;033;001;000;072;036;001;000;000;000;000;
20;10;25;13;39;00;0083951750;SE1-PM3;000;135;000;075;001;247;002;000;000;169;241;000;000;000;033;001;000;060;036;001;000;000;000;000;
20;10;25;13;38;00;0083951750;SE1-PM3;000;135;000;080;001;244;002;000;000;167;241;000;000;251;032;001;000;047;036;001;000;000;000;000;
20;10;25;13;37;00;0083951750;SE1-PM3;000;135;000;133;001;244;002;000;000;165;241;000;000;245;032;001;000;035;036;001;000;000;000;000;
20;10;25;13;36;00;0083951750;SE1-PM3;000;216;002;198;003;044;005;000;000;157;241;000;000;233;032;001;000;018;036;001;000;000;000;000;
20;10;25;13;35;00;0083951750;SE1-PM3;000;216;002;200;003;044;005;000;000;145;241;000;000;217;032;001;000;252;035;001;000;000;000;000;
20;10;25;13;34;00;0083951750;SE1-PM3;000;216;002;198;003;050;005;000;000;133;241;000;000;201;032;001;000;230;035;001;000;000;000;000;
20;10;25;13;33;00;0083951750;SE1-PM3;000;219;002;217;003;042;005;000;000;121;241;000;000;185;032;001;000;208;035;001;000;000;000;000;
20;10;25;13;32;00;0083951750;SE1-PM3;000;225;002;217;003;050;005;000;000;109;241;000;000;169;032;001;000;186;035;001;000;000;000;000;
20;10;25;13;31;00;0083951750;SE1-PM3;000;211;002;220;004;033;005;000;000;096;241;000;000;151;032;001;000;164;035;001;000;000;000;000;
20;10;25;13;30;00;0083951750;SE1-PM3;000;208;002;134;003;031;005;000;000;084;241;000;000;135;032;001;000;143;035;001;000;000;000;000;
20;10;25;13;29;00;0083951750;SE1-PM3;000;205;002;134;003;042;005;000;000;073;241;000;000;120;032;001;000;121;035;001;000;000;000;000;
20;10;25;13;28;00;0083951750;SE1-PM3;000;208;002;159;003;053;005;000;000;061;241;000;000;105;032;001;000;099;035;001;000;000;000;000;
20;10;25;13;27;00;0083951750;SE1-PM3;000;236;002;131;003;044;005;000;000;049;241;000;000;090;032;001;000;077;035;001;000;000;000;000;
20;10;25;13;26;00;0083951750;SE1-PM3;000;013;003;142;003;022;005;000;000;036;241;000;000;075;032;001;000;055;035;001;000;000;000;000;
20;10;25;13;25;00;0083951750;SE1-PM3;000;010;003;140;003;022;005;000;000;023;241;000;000;059;032;001;000;033;035;001;000;000;000;000;
20;10;25;13;24;00;0083951750;SE1-PM3;000;024;003;140;003;022;005;000;000;010;241;000;000;044;032;001;000;012;035;001;000;000;000;000;
20;10;25;13;23;00;0083951750;SE1-PM3;000;024;003;142;003;047;005;000;000;253;240;000;000;029;032;001;000;245;034;001;000;000;000;000;
20;10;25;13;22;00;0083951750;SE1-PM3;000;027;003;145;003;053;005;000;000;240;240;000;000;014;032;001;000;223;034;001;000;000;000;000;
20;10;25;13;21;00;0083951750;SE1-PM3;000;029;003;148;003;053;005;000;000;226;240;000;000;255;031;001;000;201;034;001;000;000;000;000;
20;10;25;13;20;00;0083951750;SE1-PM3;000;029;003;156;003;047;005;000;000;213;240;000;000;239;031;001;000;179;034;001;000;000;000;000;
20;10;25;13;19;00;0083951750;SE1-PM3;000;005;003;162;003;050;005;000;000;200;240;000;000;224;031;001;000;157;034;001;000;000;000;000;
20;10;25;13;18;00;0083951750;SE1-PM3;000;247;002;165;003;055;005;000;000;187;240;000;000;208;031;001;000;135;034;001;000;000;000;000;
20;10;25;13;17;00;0083951750;SE1-PM3;000;247;002;120;003;075;005;000;000;174;240;000;000;193;031;001;000;112;034;001;000;000;000;000;
20;10;25;13;16;00;0083951750;SE1-PM3;000;252;002;126;003;036;005;000;000;162;240;000;000;178;031;001;000;090;034;001;000;000;000;000;
20;10;25;13;15;00;0083951750;SE1-PM3;000;005;003;120;003;025;005;000;000;149;240;000;000;163;031;001;000;068;034;001;000;000;000;000;
20;10;25;13;14;00;0083951750;SE1-PM3;000;007;003;123;003;039;005;000;000;135;240;000;000;148;031;001;000;046;034;001;000;000;000;000;
20;10;25;13;13;00;0083951750;SE1-PM3;000;010;003;123;003;031;005;000;000;123;240;000;000;134;031;001;000;025;034;001;000;000;000;000;
20;10;25;13;12;00;0083951750;SE1-PM3;000;007;003;126;003;036;005;000;000;110;240;000;000;119;031;001;000;003;034;001;000;000;000;000;
20;10;25;13;11;00;0083951750;SE1-PM3;000;007;003;123;003;036;005;000;000;097;240;000;000;105;031;001;000;238;033;001;000;000;000;000;
20;10;25;13;10;00;0083951750;SE1-PM3;000;005;003;214;003;123;003;000;000;084;240;000;000;089;031;001;000;223;033;001;000;000;000;000;
20;10;25;13;09;00;0083951750;SE1-PM3;000;007;003;214;003;129;003;000;000;072;240;000;000;073;031;001;000;209;033;001;000;000;000;000;
20;10;25;13;08;00;0083951750;SE1-PM3;000;005;003;200;003;126;003;000;000;059;240;000;000;057;031;001;000;194;033;001;000;000;000;000;
20;10;25;13;07;00;0083951750;SE1-PM3;000;007;003;200;003;126;003;000;000;046;240;000;000;041;031;001;000;179;033;001;000;000;000;000;
20;10;25;13;06;00;0083951750;SE1-PM3;000;010;003;203;003;129;003;000;000;033;240;000;000;025;031;001;000;164;033;001;000;000;000;000;
20;10;25;13;05;00;0083951750;SE1-PM3;000;007;003;214;003;151;003;000;000;021;240;000;000;009;031;001;000;149;033;001;000;000;000;000;
20;10;25;13;04;00;0083951750;SE1-PM3;000;007;003;211;003;145;003;000;000;008;240;000;000;249;030;001;000;134;033;001;000;000;000;000;
20;10;25;13;03;00;0083951750;SE1-PM3;000;021;003;209;003;142;003;000;000;251;239;000;000;232;030;001;000;119;033;001;000;000;000;000;
20;10;25;13;02;00;0083951750;SE1-PM3;000;024;003;242;003;148;003;000;000;237;239;000;000;215;030;001;000;104;033;001;000;000;000;000;
20;10;25;13;01;00;0083951750;SE1-PM3;000;079;003;250;003;123;003;000;000;224;239;000;000;199;030;001;000;089;033;001;000;000;000;000;
20;10;25;13;00;00;0083951750;SE1-PM3;000;096;003;242;003;120;003;000;000;210;239;000;000;183;030;001;000;074;033;001;000;000;000;000;
20;10;25;12;59;00;0083951750;SE1-PM3;000;112;003;137;003;129;003;000;000;194;239;000;000;168;030;001;000;059;033;001;000;000;000;000;
20;10;25;12;58;00;0083951750;SE1-PM3;000;112;003;126;003;123;003;000;000;180;239;000;000;153;030;001;000;044;033;001;000;000;000;000;
20;10;25;12;57;00;0083951750;SE1-PM3;000;107;003;140;003;142;003;000;000;165;239;000;000;138;030;001;000;029;033;001;000;000;000;000;
20;10;25;12;56;00;0083951750;SE1-PM3;000;112;003;145;003;140;003;000;000;150;239;000;000;123;030;001;000;014;033;001;000;000;000;000;
20;10;25;12;55;00;0083951750;SE1-PM3;000;115;003;165;003;142;003;000;000;136;239;000;000;108;030;001;000;255;032;001;000;000;000;000;
20;10;25;12;54;00;0083951750;SE1-PM3;000;112;003;137;003;140;003;000;000;121;239;000;000;093;030;001;000;240;032;001;000;000;000;000;
20;10;25;12;53;00;0083951750;SE1-PM3;000;115;003;140;003;137;003;000;000;107;239;000;000;078;030;001;000;225;032;001;000;000;000;000;
20;10;25;12;52;00;0083951750;SE1-PM3;000;109;003;115;003;145;003;000;000;092;239;000;000;063;030;001;000;210;032;001;000;000;000;000;
20;10;25;12;51;00;0083951750;SE1-PM3;000;123;003;123;003;159;003;000;000;080;239;000;000;050;030;001;000;197;032;001;000;000;000;000;
20;10;25;12;50;00;0083951750;SE1-PM3;000;251;000;042;001;248;000;000;000;076;239;000;000;045;030;001;000;193;032;001;000;000;000;000;
20;10;25;12;49;00;0083951750;SE1-PM3;000;243;000;039;001;248;000;000;000;072;239;000;000;041;030;001;000;189;032;001;000;000;000;000;
20;10;25;12;48;00;0083951750;SE1-PM3;000;234;000;042;001;248;000;000;000;069;239;000;000;036;030;001;000;185;032;001;000;000;000;000;
20;10;25;12;47;00;0083951750;SE1-PM3;000;196;000;039;001;248;000;000;000;065;239;000;000;031;030;001;000;181;032;001;000;000;000;000;
20;10;25;12;46;00;0083951750;SE1-PM3;000;185;000;028;001;248;000;000;000;062;239;000;000;026;030;001;000;177;032;001;000;000;000;000;
20;10;25;12;45;00;0083951750;SE1-PM3;000;165;000;025;001;245;000;000;000;060;239;000;000;022;030;001;000;173;032;001;000;000;000;000;
20;10;25;12;44;00;0083951750;SE1-PM3;000;168;000;031;001;248;000;000;000;057;239;000;000;017;030;001;000;169;032;001;000;000;000;000;
20;10;25;12;43;00;0083951750;SE1-PM3;000;168;000;031;001;251;000;000;000;054;239;000;000;012;030;001;000;165;032;001;000;000;000;000;
20;10;25;12;42;00;0083951750;SE1-PM3;000;168;000;031;001;248;000;000;000;051;239;000;000;007;030;001;000;160;032;001;000;000;000;000;
20;10;25;12;41;00;0083951750;SE1-PM3;000;168;000;042;001;158;002;000;000;049;239;000;000;002;030;001;000;148;032;001;000;000;000;000;
20;10;25;12;40;00;0083951750;SE1-PM3;000;138;000;020;002;172;002;000;000;046;239;000;000;252;029;001;000;137;032;001;000;000;000;000;
20;10;25;12;39;00;0083951750;SE1-PM3;000;127;000;130;001;180;002;000;000;044;239;000;000;245;029;001;000;125;032;001;000;000;000;000;
20;10;25;12;38;00;0083951750;SE1-PM3;000;083;000;136;001;175;002;000;000;043;239;000;000;239;029;001;000;114;032;001;000;000;000;000;
20;10;25;12;37;00;0083951750;SE1-PM3;000;083;000;130;001;175;002;000;000;042;239;000;000;233;029;001;000;103;032;001;000;000;000;000;
20;10;25;12;36;00;0083951750;SE1-PM3;000;083;000;147;001;183;002;000;000;040;239;000;000;226;029;001;000;092;032;001;000;000;000;000;
20;10;25;12;35;00;0083951750;SE1-PM3;000;085;000;147;001;178;002;000;000;039;239;000;000;219;029;001;000;080;032;001;000;000;000;000;
20;10;25;12;34;00;0083951750;SE1-PM3;000;091;000;147;001;172;002;000;000;037;239;000;000;213;029;001;000;069;032;001;000;000;000;000;
20;10;25;12;33;00;0083951750;SE1-PM3;000;121;000;174;001;175;002;000;000;036;239;000;000;206;029;001;000;058;032;001;000;000;000;000;
20;10;25;12;32;00;0083951750;SE1-PM3;000;118;000;185;001;175;002;000;000;034;239;000;000;198;029;001;000;046;032;001;000;000;000;000;
20;10;25;12;31;00;0083951750;SE1-PM3;000;138;000;180;001;175;002;000;000;032;239;000;000;191;029;001;000;035;032;001;000;000;000;000;
