20;12;04;20;21;00;0083951750;SE1-PM3;000;205;001;011;001;161;001;000;000;163;068;009;000;136;075;009;000;234;071;009;000;000;000;000;
20;12;04;20;20;00;0083951750;SE1-PM3;000;216;001;014;001;147;001;000;000;156;068;009;000;131;075;009;000;228;071;009;000;000;000;000;
20;12;04;20;19;00;0083951750;SE1-PM3;000;216;001;014;001;138;001;000;000;148;068;009;000;127;075;009;000;221;071;009;000;000;000;000;
20;12;04;20;18;00;0083951750;SE1-PM3;000;213;001;025;001;119;001;000;000;140;068;009;000;122;075;009;000;215;071;009;000;000;000;000;
20;12;04;20;17;00;0083951750;SE1-PM3;000;216;001;179;000;114;001;000;000;132;068;009;000;118;075;009;000;209;071;009;000;000;000;000;
20;12;04;20;16;00;0083951750;SE1-PM3;000;216;001;163;000;078;001;000;000;124;068;009;000;116;075;009;000;203;071;009;000;000;000;000;
20;12;04;20;15;00;0083951750;SE1-PM3;000;213;001;143;000;047;001;000;000;116;068;009;000;113;075;009;000;198;071;009;000;000;000;000;
20;12;04;20;14;00;0083951750;SE1-PM3;000;216;001;143;000;045;001;000;000;108;068;009;000;111;075;009;000;193;071;009;000;000;000;000;
20;12;04;20;13;00;0083951750;SE1-PM3;000;216;001;141;000;045;001;000;000;100;068;009;000;108;075;009;000;187;071;009;000;000;000;000;
20;12;04;20;12;00;0083951750;SE1-PM3;000;185;001;152;000;025;001;000;000;093;068;009;000;106;075;009;000;182;071;009;000;000;000;000;
20;12;04;20;11;00;0083951750;SE1-PM3;000;097;001;152;000;020;001;000;000;086;068;009;000;103;075;009;000;178;071;009;000;000;000;000;
20;12;04;20;10;00;0083951750;SE1-PM3;000;103;001;152;000;017;001;000;000;080;068;009;000;101;075;009;000;173;071;009;000;000;000;000;
20;12;04;20;09;00;0083951750;SE1-PM3;000;103;001;154;000;017;001;000;000;074;068;009;000;098;075;009;000;168;071;009;000;000;000;000;
20;12;04;20;08;00;0083951750;SE1-PM3;000;086;001;152;000;014;001;000;000;069;068;009;000;096;075;009;000;164;071;009;000;000;000;000;
20;12;04;20;07;00;0083951750;SE1-PM3;000;089;001;168;000;014;001;000;000;064;068;009;000;093;075;009;000;159;071;009;000;000;000;000;
20;12;04;20;06;00;0083951750;SE1-PM3;000;086;001;168;000;023;001;000;000;058;068;009;000;090;075;009;000;155;071;009;000;000;000;000;
20;12;04;20;05;00;0083951750;SE1-PM3;000;089;001;171;000;023;001;000;000;052;068;009;000;087;075;009;000;150;071;009;000;000;000;000;
20;12;04;20;04;00;0083951750;SE1-PM3;000;086;001;168;000;014;001;000;000;047;068;009;000;085;075;009;000;146;071;009;000;000;000;000;
20;12;04;20;03;00;0083951750;SE1-PM3;000;086;001;168;000;025;001;000;000;042;068;009;000;082;075;009;000;141;071;009;000;000;000;000;
20;12;04;20;02;00;0083951750;SE1-PM3;000;086;001;168;000;028;001;000;000;036;068;009;000;080;075;009;000;137;071;009;000;000;000;000;
20;12;04;20;01;00;0083951750;SE1-PM3;000;089;001;187;000;025;001;000;000;030;068;009;000;077;075;009;000;132;071;009;000;000;000;000;
20;12;04;19;59;00;0083951750;SE1-PM3;000;089;001;187;000;017;001;000;000;019;068;009;000;071;075;009;000;124;071;009;000;000;000;000;
20;12;04;19;58;00;0083951750;SE1-PM3;000;089;001;187;000;020;001;000;000;014;068;009;000;068;075;009;000;119;071;009;000;000;000;000;
20;12;04;19;57;00;0083951750;SE1-PM3;000;089;001;187;000;183;002;000;000;008;068;009;000;065;075;009;000;112;071;009;000;000;000;000;
20;12;04;19;56;00;0083951750;SE1-PM3;000;089;001;020;001;222;002;000;000;002;068;009;000;060;075;009;000;100;071;009;000;000;000;000;
20;12;04;19;55;00;0083951750;SE1-PM3;000;058;001;020;001;214;002;000;000;253;067;009;000;055;075;009;000;088;071;009;000;000;000;000;
20;12;04;19;54;00;0083951750;SE1-PM3;000;058;001;039;001;194;002;000;000;248;067;009;000;051;075;009;000;076;071;009;000;000;000;000;
20;12;04;19;53;00;0083951750;SE1-PM3;000;061;001;056;001;216;002;000;000;242;067;009;000;046;075;009;000;063;071;009;000;000;000;000;
20;12;04;19;52;00;0083951750;SE1-PM3;000;061;001;056;001;047;001;000;000;237;067;009;000;041;075;009;000;055;071;009;000;000;000;000;
20;12;04;19;51;00;0083951750;SE1-PM3;000;083;001;058;001;058;001;000;000;231;067;009;000;036;075;009;000;050;071;009;000;000;000;000;
20;12;04;19;50;00;0083951750;SE1-PM3;000;100;001;056;001;045;001;000;000;226;067;009;000;031;075;009;000;045;071;009;000;000;000;000;
20;12;04;19;49;00;0083951750;SE1-PM3;000;097;001;058;001;050;001;000;000;220;067;009;000;025;075;009;000;040;071;009;000;000;000;000;
20;12;04;19;48;00;0083951750;SE1-PM3;000;097;001;058;001;036;001;000;000;214;067;009;000;020;075;009;000;035;071;009;000;000;000;000;
20;12;04;19;47;00;0083951750;SE1-PM3;000;100;001;069;001;028;001;000;000;208;067;009;000;015;075;009;000;030;071;009;000;000;000;000;
