20;12;07;18;51;00;0083951757;SE1-PM3;000;030;000;000;000;008;000;000;000;065;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;50;00;0083951757;SE1-PM3;000;030;000;000;000;008;000;000;000;065;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;49;00;0083951757;SE1-PM3;000;027;000;000;000;005;000;000;000;065;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;48;00;0083951757;SE1-PM3;000;030;000;000;000;005;000;000;000;064;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;47;00;0083951757;SE1-PM3;000;063;000;000;000;008;000;000;000;063;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;46;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;062;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;45;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;061;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;44;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;060;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;43;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;059;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;42;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;058;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;41;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;057;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;40;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;055;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;39;00;0083951757;SE1-PM3;000;060;000;000;000;000;000;000;000;054;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;38;00;0083951757;SE1-PM3;000;055;000;000;000;003;000;000;000;053;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;37;00;0083951757;SE1-PM3;000;030;000;003;000;003;000;000;000;053;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;36;00;0083951757;SE1-PM3;000;030;000;005;000;003;000;000;000;052;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;35;00;0083951757;SE1-PM3;000;027;000;005;000;003;000;000;000;052;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;34;00;0083951757;SE1-PM3;000;027;000;003;000;003;000;000;000;051;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;33;00;0083951757;SE1-PM3;000;030;000;003;000;003;000;000;000;051;195;000;000;004;197;000;000;077;098;000;000;000;000;000;
20;12;07;18;32;00;0083951757;SE1-PM3;000;030;000;000;000;005;000;000;000;050;195;000;000;004;197;000;000;076;098;000;000;000;000;000;
20;12;07;18;31;00;0083951757;SE1-PM3;000;030;000;000;000;005;000;000;000;050;195;000;000;004;197;000;000;076;098;000;000;000;000;000;
20;12;07;18;30;00;0083951757;SE1-PM3;000;030;000;000;000;016;000;000;000;049;195;000;000;004;197;000;000;076;098;000;000;000;000;000;
20;12;07;18;29;00;0083951757;SE1-PM3;000;033;000;000;000;016;000;000;000;049;195;000;000;004;197;000;000;076;098;000;000;000;000;000;
20;12;07;18;28;00;0083951757;SE1-PM3;000;030;000;000;000;016;000;000;000;048;195;000;000;004;197;000;000;076;098;000;000;000;000;000;
20;12;07;18;27;00;0083951757;SE1-PM3;000;014;000;000;000;019;000;000;000;048;195;000;000;004;197;000;000;075;098;000;000;000;000;000;
20;12;07;18;26;00;0083951757;SE1-PM3;000;016;000;000;000;016;000;000;000;048;195;000;000;004;197;000;000;075;098;000;000;000;000;000;
20;12;07;18;25;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;047;195;000;000;004;197;000;000;075;098;000;000;000;000;000;
20;12;07;18;24;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;047;195;000;000;004;197;000;000;075;098;000;000;000;000;000;
20;12;07;18;23;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;047;195;000;000;004;197;000;000;074;098;000;000;000;000;000;
20;12;07;18;22;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;047;195;000;000;004;197;000;000;074;098;000;000;000;000;000;
20;12;07;18;21;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;046;195;000;000;004;197;000;000;074;098;000;000;000;000;000;
20;12;07;18;20;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;046;195;000;000;004;197;000;000;073;098;000;000;000;000;000;
20;12;07;18;19;00;0083951757;SE1-PM3;000;014;000;000;000;019;000;000;000;046;195;000;000;004;197;000;000;073;098;000;000;000;000;000;
20;12;07;18;18;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;046;195;000;000;004;197;000;000;073;098;000;000;000;000;000;
20;12;07;18;17;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;045;195;000;000;004;197;000;000;073;098;000;000;000;000;000;
20;12;07;18;16;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;045;195;000;000;004;197;000;000;072;098;000;000;000;000;000;
20;12;07;18;15;00;0083951757;SE1-PM3;000;014;000;000;000;019;000;000;000;045;195;000;000;004;197;000;000;072;098;000;000;000;000;000;
20;12;07;18;14;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;045;195;000;000;004;197;000;000;072;098;000;000;000;000;000;
20;12;07;18;13;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;044;195;000;000;004;197;000;000;071;098;000;000;000;000;000;
20;12;07;18;12;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;044;195;000;000;004;197;000;000;071;098;000;000;000;000;000;
20;12;07;18;11;00;0083951757;SE1-PM3;000;016;000;000;000;016;000;000;000;044;195;000;000;004;197;000;000;071;098;000;000;000;000;000;
20;12;07;18;10;00;0083951757;SE1-PM3;000;014;000;000;000;022;000;000;000;044;195;000;000;004;197;000;000;071;098;000;000;000;000;000;
20;12;07;18;09;00;0083951757;SE1-PM3;000;014;000;000;000;022;000;000;000;043;195;000;000;004;197;000;000;070;098;000;000;000;000;000;
20;12;07;18;08;00;0083951757;SE1-PM3;000;014;000;000;000;019;000;000;000;043;195;000;000;004;197;000;000;070;098;000;000;000;000;000;
20;12;07;18;07;00;0083951757;SE1-PM3;000;014;000;000;000;019;000;000;000;043;195;000;000;004;197;000;000;070;098;000;000;000;000;000;
20;12;07;18;06;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;043;195;000;000;004;197;000;000;069;098;000;000;000;000;000;
20;12;07;18;04;00;0083951757;SE1-PM3;000;014;000;000;000;019;000;000;000;042;195;000;000;004;197;000;000;069;098;000;000;000;000;000;
20;12;07;18;03;00;0083951757;SE1-PM3;000;011;000;000;000;022;000;000;000;042;195;000;000;004;197;000;000;068;098;000;000;000;000;000;
20;12;07;18;02;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;042;195;000;000;004;197;000;000;068;098;000;000;000;000;000;
20;12;07;18;01;00;0083951757;SE1-PM3;000;008;000;000;000;016;000;000;000;042;195;000;000;004;197;000;000;068;098;000;000;000;000;000;
20;12;07;18;00;00;0083951757;SE1-PM3;000;008;000;000;000;011;000;000;000;042;195;000;000;004;197;000;000;068;098;000;000;000;000;000;
20;12;07;17;59;00;0083951757;SE1-PM3;000;003;000;000;000;005;000;000;000;041;195;000;000;004;197;000;000;068;098;000;000;000;000;000;
20;12;07;17;58;00;0083951757;SE1-PM3;000;000;000;182;000;005;000;000;000;041;195;000;000;002;197;000;000;068;098;000;000;000;000;000;
20;12;07;17;57;00;0083951757;SE1-PM3;000;000;000;185;000;008;000;000;000;041;195;000;000;255;196;000;000;068;098;000;000;000;000;000;
20;12;07;17;56;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;041;195;000;000;255;196;000;000;068;098;000;000;000;000;000;
20;12;07;17;55;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;041;195;000;000;255;196;000;000;068;098;000;000;000;000;000;
20;12;07;17;54;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;041;195;000;000;255;196;000;000;068;098;000;000;000;000;000;
