21;01;24;05;58;00;0083951757;SE1-PM3;000;000;000;000;000;014;000;000;000;170;041;001;000;056;030;001;000;146;169;000;000;000;000;000;
21;01;24;05;57;00;0083951757;SE1-PM3;000;000;000;000;000;014;000;000;000;170;041;001;000;056;030;001;000;146;169;000;000;000;000;000;
21;01;24;05;56;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;170;041;001;000;056;030;001;000;146;169;000;000;000;000;000;
21;01;24;05;55;00;0083951757;SE1-PM3;000;000;000;000;000;014;000;000;000;170;041;001;000;056;030;001;000;146;169;000;000;000;000;000;
21;01;24;05;54;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;53;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;52;00;0083951757;SE1-PM3;000;000;000;000;000;003;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;51;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;50;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;49;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;48;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;47;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;46;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;45;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;44;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;43;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;41;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;40;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;39;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;38;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;37;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;36;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;35;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;34;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;33;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;32;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;31;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;30;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;29;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;28;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;27;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;26;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;170;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;25;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;24;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;23;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;22;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;21;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;20;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;19;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;18;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;17;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;16;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;15;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;14;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;13;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;12;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;11;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;10;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;169;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;09;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;168;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;08;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;168;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;07;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;168;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;06;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;167;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;05;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;167;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;04;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;166;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;03;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;166;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;02;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;165;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;01;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;165;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;05;00;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;164;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;59;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;164;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;58;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;163;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;57;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;163;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;56;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;162;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;55;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;162;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;54;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;161;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;53;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;161;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
21;01;24;04;52;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;160;041;001;000;056;030;001;000;145;169;000;000;000;000;000;
