20;11;29;05;41;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;185;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;40;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;184;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;39;00;0083951757;SE1-PM3;000;025;000;000;000;003;000;000;000;184;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;38;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;184;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;37;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;184;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;36;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;184;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;35;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;184;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;34;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;33;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;183;176;000;000;131;187;000;000;202;083;000;000;000;000;000;
20;11;29;05;32;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;31;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;30;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;29;00;0083951757;SE1-PM3;000;003;000;000;000;005;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;28;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;27;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;26;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;25;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;24;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;23;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;22;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;21;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;20;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;19;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;18;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;17;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;16;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;15;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;183;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;14;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;13;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;12;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;11;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;10;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;09;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;08;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;07;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;06;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;05;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;04;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;03;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;02;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;01;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;05;00;08;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;59;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;58;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;57;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;182;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;56;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;55;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;54;00;0083951757;SE1-PM3;000;005;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;53;00;0083951757;SE1-PM3;000;005;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;52;00;0083951757;SE1-PM3;000;005;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;51;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;50;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;49;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;48;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;47;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;46;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;45;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;44;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;43;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;42;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;41;00;0083951757;SE1-PM3;000;005;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;40;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;39;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;181;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;38;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;180;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;37;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;180;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;36;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;180;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;35;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;180;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;34;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;180;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;33;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;180;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
20;11;29;04;32;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;180;176;000;000;131;187;000;000;201;083;000;000;000;000;000;
