20;12;28;13;22;00;0083951757;SE1-PM3;000;049;000;000;000;003;000;000;000;190;239;000;000;220;227;000;000;237;129;000;000;000;000;000;
20;12;28;13;21;00;0083951757;SE1-PM3;000;072;000;000;000;003;000;000;000;189;239;000;000;220;227;000;000;237;129;000;000;000;000;000;
20;12;28;13;20;00;0083951757;SE1-PM3;000;036;000;000;000;003;000;000;000;188;239;000;000;220;227;000;000;236;129;000;000;000;000;000;
20;12;28;13;19;00;0083951757;SE1-PM3;000;038;000;000;000;003;000;000;000;187;239;000;000;220;227;000;000;236;129;000;000;000;000;000;
20;12;28;13;18;01;0083951757;SE1-PM3;000;060;000;000;000;003;000;000;000;186;239;000;000;220;227;000;000;236;129;000;000;000;000;000;
20;12;28;13;16;00;0083951757;SE1-PM3;000;030;000;000;000;003;000;000;000;184;239;000;000;220;227;000;000;236;129;000;000;000;000;000;
20;12;28;13;15;00;0083951757;SE1-PM3;000;047;000;000;000;003;000;000;000;183;239;000;000;220;227;000;000;236;129;000;000;000;000;000;
20;12;28;13;14;00;0083951757;SE1-PM3;000;030;000;000;000;005;000;000;000;183;239;000;000;220;227;000;000;236;129;000;000;000;000;000;
20;12;28;13;13;00;0083951757;SE1-PM3;000;060;000;000;000;003;000;000;000;182;239;000;000;220;227;000;000;233;129;000;000;000;000;000;
20;12;28;13;12;00;0083951757;SE1-PM3;000;055;000;000;000;005;000;000;000;181;239;000;000;220;227;000;000;230;129;000;000;000;000;000;
20;12;28;13;11;00;0083951757;SE1-PM3;000;044;000;000;000;003;000;000;000;180;239;000;000;220;227;000;000;229;129;000;000;000;000;000;
20;12;28;13;10;00;0083951757;SE1-PM3;000;038;000;000;000;005;000;000;000;180;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
20;12;28;13;09;00;0083951757;SE1-PM3;000;041;000;000;000;003;000;000;000;179;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
20;12;28;13;08;00;0083951757;SE1-PM3;000;033;000;000;000;003;000;000;000;178;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
20;12;28;13;07;00;0083951757;SE1-PM3;000;036;000;000;000;005;000;000;000;177;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
20;12;28;13;06;00;0083951757;SE1-PM3;000;033;000;000;000;003;000;000;000;177;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
20;12;28;13;05;00;0083951757;SE1-PM3;000;041;000;000;000;003;000;000;000;176;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
20;12;28;13;04;00;0083951757;SE1-PM3;000;049;000;000;000;005;000;000;000;175;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
20;12;28;13;03;00;0083951757;SE1-PM3;000;044;000;000;000;003;000;000;000;175;239;000;000;220;227;000;000;228;129;000;000;000;000;000;
