20;12;20;14;08;00;0083951757;SE1-PM3;000;174;001;000;000;000;000;000;000;193;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;07;00;0083951757;SE1-PM3;000;210;001;000;000;000;000;000;000;186;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;06;00;0083951757;SE1-PM3;000;174;001;000;000;000;000;000;000;178;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;05;00;0083951757;SE1-PM3;000;207;001;000;000;000;000;000;000;170;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;04;00;0083951757;SE1-PM3;000;207;001;000;000;000;000;000;000;163;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;03;00;0083951757;SE1-PM3;000;218;001;000;000;000;000;000;000;155;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;02;00;0083951757;SE1-PM3;000;213;001;000;000;000;000;000;000;147;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;01;00;0083951757;SE1-PM3;000;180;001;000;000;000;000;000;000;140;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;14;00;09;0083951757;SE1-PM3;000;206;001;000;000;000;000;000;000;140;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;59;00;0083951757;SE1-PM3;000;213;001;000;000;000;000;000;000;125;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;58;00;0083951757;SE1-PM3;000;174;001;000;000;000;000;000;000;117;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;57;00;0083951757;SE1-PM3;000;210;001;000;000;000;000;000;000;110;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;56;00;0083951757;SE1-PM3;000;207;001;000;000;000;000;000;000;102;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;55;00;0083951757;SE1-PM3;000;191;001;000;000;000;000;000;000;099;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;54;00;0083951757;SE1-PM3;000;038;000;000;000;000;000;000;000;099;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;53;00;0083951757;SE1-PM3;000;036;000;000;000;000;000;000;000;098;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;52;00;0083951757;SE1-PM3;000;033;000;000;000;000;000;000;000;097;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;51;00;0083951757;SE1-PM3;000;036;000;000;000;000;000;000;000;097;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;50;00;0083951757;SE1-PM3;000;036;000;000;000;000;000;000;000;096;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;49;00;0083951757;SE1-PM3;000;038;000;000;000;000;000;000;000;096;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;48;00;0083951757;SE1-PM3;000;036;000;000;000;008;000;000;000;095;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;47;00;0083951757;SE1-PM3;000;038;000;000;000;011;000;000;000;094;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;46;00;0083951757;SE1-PM3;000;038;000;000;000;000;000;000;000;094;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;45;00;0083951757;SE1-PM3;000;041;000;000;000;000;000;000;000;093;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;44;00;0083951757;SE1-PM3;000;038;000;000;000;000;000;000;000;093;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;42;00;0083951757;SE1-PM3;000;011;000;000;000;000;000;000;000;092;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;41;00;0083951757;SE1-PM3;000;011;000;000;000;000;000;000;000;092;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;40;00;0083951757;SE1-PM3;000;014;000;000;000;000;000;000;000;092;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;39;00;0083951757;SE1-PM3;000;011;000;000;000;000;000;000;000;092;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;38;00;0083951757;SE1-PM3;000;005;000;000;000;000;000;000;000;092;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;37;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;36;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;35;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;34;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;33;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;32;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;31;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;30;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;29;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;28;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;27;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;26;00;0083951757;SE1-PM3;000;003;000;003;000;008;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;25;00;0083951757;SE1-PM3;000;003;000;005;000;011;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
20;12;20;13;24;00;0083951757;SE1-PM3;000;003;000;005;000;008;000;000;000;091;222;000;000;019;210;000;000;214;116;000;000;000;000;000;
