21;01;05;09;43;00;0083951757;SE1-PM3;000;033;000;000;000;003;000;000;000;049;255;000;000;013;250;000;000;032;142;000;000;000;000;000;
21;01;05;09;42;00;0083951757;SE1-PM3;000;069;000;000;000;000;000;000;000;048;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;41;00;0083951757;SE1-PM3;000;058;000;000;000;003;000;000;000;047;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;40;00;0083951757;SE1-PM3;000;080;000;000;000;003;000;000;000;046;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;39;00;0083951757;SE1-PM3;000;074;000;000;000;003;000;000;000;045;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;38;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;044;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;37;00;0083951757;SE1-PM3;000;072;000;000;000;003;000;000;000;043;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;36;00;0083951757;SE1-PM3;000;191;001;000;000;003;000;000;000;039;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;35;00;0083951757;SE1-PM3;000;085;000;000;000;005;000;000;000;034;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;34;00;0083951757;SE1-PM3;000;077;000;000;000;003;000;000;000;033;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;33;00;0083951757;SE1-PM3;000;074;000;000;000;008;000;000;000;031;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;32;00;0083951757;SE1-PM3;000;077;000;000;000;008;000;000;000;030;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;31;00;0083951757;SE1-PM3;000;066;000;000;000;003;000;000;000;029;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;30;00;0083951757;SE1-PM3;000;085;000;000;000;008;000;000;000;028;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;29;00;0083951757;SE1-PM3;000;083;000;000;000;011;000;000;000;027;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;28;00;0083951757;SE1-PM3;000;094;000;000;000;003;000;000;000;026;255;000;000;013;250;000;000;031;142;000;000;000;000;000;
21;01;05;09;27;00;0083951757;SE1-PM3;000;094;000;000;000;008;000;000;000;024;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;25;00;0083951757;SE1-PM3;000;099;000;000;000;000;000;000;000;021;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;24;00;0083951757;SE1-PM3;000;060;000;000;000;000;000;000;000;020;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;23;00;0083951757;SE1-PM3;000;096;000;000;000;000;000;000;000;018;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;22;00;0083951757;SE1-PM3;000;094;000;000;000;000;000;000;000;017;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;21;00;0083951757;SE1-PM3;000;091;000;000;000;000;000;000;000;015;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;20;00;0083951757;SE1-PM3;000;246;001;000;000;000;000;000;000;011;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;19;00;0083951757;SE1-PM3;000;213;001;000;000;000;000;000;000;003;255;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;18;00;0083951757;SE1-PM3;000;238;001;000;000;000;000;000;000;250;254;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;17;00;0083951757;SE1-PM3;000;205;001;000;000;000;000;000;000;242;254;000;000;013;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;16;00;0083951757;SE1-PM3;000;235;001;100;001;000;000;000;000;234;254;000;000;011;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;15;00;0083951757;SE1-PM3;000;235;001;100;001;000;000;000;000;226;254;000;000;005;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;14;00;0083951757;SE1-PM3;000;246;001;097;001;000;000;000;000;218;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;13;00;0083951757;SE1-PM3;000;243;001;000;000;008;000;000;000;210;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;11;00;0083951757;SE1-PM3;000;243;001;000;000;008;000;000;000;193;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;10;00;0083951757;SE1-PM3;000;207;001;000;000;008;000;000;000;185;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;09;00;0083951757;SE1-PM3;000;238;001;000;000;016;000;000;000;177;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;08;00;0083951757;SE1-PM3;000;243;001;000;000;000;000;000;000;169;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;07;00;0083951757;SE1-PM3;000;207;001;000;000;000;000;000;000;161;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;06;00;0083951757;SE1-PM3;000;227;001;000;000;000;000;000;000;153;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;05;00;0083951757;SE1-PM3;000;055;000;000;000;000;000;000;000;149;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;04;00;0083951757;SE1-PM3;000;047;000;000;000;000;000;000;000;148;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;03;00;0083951757;SE1-PM3;000;047;000;000;000;000;000;000;000;147;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;02;00;0083951757;SE1-PM3;000;044;000;000;000;000;000;000;000;146;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;01;00;0083951757;SE1-PM3;000;041;000;000;000;000;000;000;000;146;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;09;00;08;0083951757;SE1-PM3;000;066;000;000;000;000;000;000;000;145;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;08;59;00;0083951757;SE1-PM3;000;063;000;000;000;000;000;000;000;144;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;08;58;00;0083951757;SE1-PM3;000;047;000;000;000;000;000;000;000;143;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;08;57;32;0083951757;SE1-PM3;000;038;000;000;000;000;000;000;000;143;254;000;000;001;250;000;000;030;142;000;000;000;000;000;
21;01;05;06;52;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;51;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;50;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;49;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;48;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;47;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;46;00;0083951757;SE1-PM3;000;003;000;000;000;008;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;45;00;0083951757;SE1-PM3;000;003;000;000;000;008;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;44;00;0083951757;SE1-PM3;000;003;000;000;000;008;000;000;000;108;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;43;00;0083951757;SE1-PM3;000;003;000;000;000;008;000;000;000;107;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;42;00;0083951757;SE1-PM3;000;003;000;000;000;011;000;000;000;107;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;41;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;107;254;000;000;236;249;000;000;022;142;000;000;000;000;000;
21;01;05;06;40;00;0083951757;SE1-PM3;000;003;000;000;000;011;000;000;000;107;254;000;000;236;249;000;000;021;142;000;000;000;000;000;
21;01;05;06;39;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;107;254;000;000;236;249;000;000;021;142;000;000;000;000;000;
21;01;05;06;38;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;107;254;000;000;236;249;000;000;021;142;000;000;000;000;000;
