20;12;13;02;09;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;144;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;08;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;144;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;07;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;144;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;06;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;144;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;05;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;144;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;04;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;03;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;02;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;01;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;02;00;03;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;59;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;58;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;57;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;56;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;55;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;54;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;53;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;52;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;51;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;50;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;49;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;48;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;47;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;46;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;45;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;44;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;43;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;42;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;143;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;41;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;40;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;39;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;38;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;37;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;36;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;35;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;34;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;33;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;32;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;31;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;30;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
20;12;13;01;29;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;142;208;000;000;186;200;000;000;233;106;000;000;000;000;000;
