20;12;18;16;09;00;0083951757;SE1-PM3;000;041;000;000;000;102;000;000;000;028;218;000;000;008;207;000;000;082;113;000;000;000;000;000;
20;12;18;16;08;00;0083951757;SE1-PM3;000;044;000;000;000;099;000;000;000;028;218;000;000;008;207;000;000;080;113;000;000;000;000;000;
20;12;18;16;07;00;0083951757;SE1-PM3;000;149;001;000;000;102;000;000;000;021;218;000;000;008;207;000;000;079;113;000;000;000;000;000;
20;12;18;16;06;00;0083951757;SE1-PM3;000;194;001;000;000;099;000;000;000;013;218;000;000;008;207;000;000;078;113;000;000;000;000;000;
20;12;18;16;05;00;0083951757;SE1-PM3;000;199;001;000;000;099;000;000;000;006;218;000;000;008;207;000;000;076;113;000;000;000;000;000;
20;12;18;16;04;00;0083951757;SE1-PM3;000;194;001;000;000;099;000;000;000;254;217;000;000;008;207;000;000;074;113;000;000;000;000;000;
20;12;18;16;03;00;0083951757;SE1-PM3;000;194;001;000;000;099;000;000;000;247;217;000;000;008;207;000;000;073;113;000;000;000;000;000;
20;12;18;16;02;00;0083951757;SE1-PM3;000;191;001;000;000;099;000;000;000;240;217;000;000;008;207;000;000;071;113;000;000;000;000;000;
20;12;18;16;01;00;0083951757;SE1-PM3;000;147;001;000;000;099;000;000;000;233;217;000;000;008;207;000;000;070;113;000;000;000;000;000;
20;12;18;16;00;00;0083951757;SE1-PM3;000;183;001;000;000;099;000;000;000;226;217;000;000;008;207;000;000;069;113;000;000;000;000;000;
20;12;18;15;59;00;0083951757;SE1-PM3;000;188;001;000;000;096;000;000;000;219;217;000;000;008;207;000;000;067;113;000;000;000;000;000;
20;12;18;15;58;00;0083951757;SE1-PM3;000;185;001;000;000;096;000;000;000;212;217;000;000;008;207;000;000;065;113;000;000;000;000;000;
20;12;18;15;57;00;0083951757;SE1-PM3;000;163;001;000;000;083;000;000;000;205;217;000;000;008;207;000;000;064;113;000;000;000;000;000;
20;12;18;15;56;00;0083951757;SE1-PM3;000;147;001;000;000;085;000;000;000;198;217;000;000;008;207;000;000;063;113;000;000;000;000;000;
20;12;18;15;55;00;0083951757;SE1-PM3;000;177;001;000;000;085;000;000;000;191;217;000;000;008;207;000;000;061;113;000;000;000;000;000;
