21;01;08;04;06;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;219;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;04;05;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;219;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;04;04;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;219;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;04;03;00;0083951757;SE1-PM3;000;003;000;000;000;000;000;000;000;218;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;04;02;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;218;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;04;01;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;218;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;04;00;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;218;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;59;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;217;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;58;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;217;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;57;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;216;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;56;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;216;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;55;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;215;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;54;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;215;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;53;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;214;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;52;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;214;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;51;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;213;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;50;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;213;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;49;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;212;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;48;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;212;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;47;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;212;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;46;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;211;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;45;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;211;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;44;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;210;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;43;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;210;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;42;00;0083951757;SE1-PM3;000;027;000;000;000;003;000;000;000;209;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;41;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;209;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
21;01;08;03;40;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;208;006;001;000;188;001;001;000;018;149;000;000;000;000;000;
