21;01;07;02;16;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;191;003;001;000;023;255;000;000;179;146;000;000;000;000;000;
21;01;07;02;15;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;191;003;001;000;023;255;000;000;179;146;000;000;000;000;000;
21;01;07;02;14;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;191;003;001;000;023;255;000;000;179;146;000;000;000;000;000;
21;01;07;02;13;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;12;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;11;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;10;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;09;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;08;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;07;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;06;31;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;191;003;001;000;023;255;000;000;178;146;000;000;000;000;000;
21;01;07;02;00;01;0083951757;SE1-PM3;000;016;000;000;000;014;000;000;000;190;003;001;000;023;255;000;000;177;146;000;000;000;000;000;
21;01;07;01;59;00;0083951757;SE1-PM3;000;036;000;000;000;014;000;000;000;189;003;001;000;023;255;000;000;176;146;000;000;000;000;000;
21;01;07;01;58;00;0083951757;SE1-PM3;000;033;000;000;000;014;000;000;000;189;003;001;000;023;255;000;000;176;146;000;000;000;000;000;
21;01;07;01;57;00;0083951757;SE1-PM3;000;041;000;000;000;022;000;000;000;188;003;001;000;023;255;000;000;176;146;000;000;000;000;000;
21;01;07;01;56;00;0083951757;SE1-PM3;000;041;000;000;000;022;000;000;000;188;003;001;000;023;255;000;000;176;146;000;000;000;000;000;
21;01;07;01;55;00;0083951757;SE1-PM3;000;041;000;000;000;022;000;000;000;187;003;001;000;023;255;000;000;176;146;000;000;000;000;000;
21;01;07;01;54;00;0083951757;SE1-PM3;000;044;000;000;000;025;000;000;000;186;003;001;000;023;255;000;000;176;146;000;000;000;000;000;
21;01;07;01;53;00;0083951757;SE1-PM3;000;044;000;000;000;022;000;000;000;185;003;001;000;023;255;000;000;175;146;000;000;000;000;000;
21;01;07;01;52;00;0083951757;SE1-PM3;000;044;000;000;000;022;000;000;000;185;003;001;000;023;255;000;000;175;146;000;000;000;000;000;
21;01;07;01;51;00;0083951757;SE1-PM3;000;044;000;000;000;022;000;000;000;184;003;001;000;023;255;000;000;175;146;000;000;000;000;000;
