21;01;30;09;12;00;0083951757;SE1-PM3;000;041;000;030;000;000;000;000;000;131;053;001;000;197;051;001;000;148;175;000;000;000;000;000;
21;01;30;09;11;00;0083951757;SE1-PM3;000;036;000;030;000;000;000;000;000;130;053;001;000;197;051;001;000;148;175;000;000;000;000;000;
21;01;30;09;10;00;0083951757;SE1-PM3;000;027;000;030;000;014;000;000;000;130;053;001;000;196;051;001;000;148;175;000;000;000;000;000;
21;01;30;09;09;00;0083951757;SE1-PM3;000;008;000;033;000;016;000;000;000;129;053;001;000;196;051;001;000;148;175;000;000;000;000;000;
21;01;30;09;08;00;0083951757;SE1-PM3;000;011;000;113;000;016;000;000;000;129;053;001;000;194;051;001;000;148;175;000;000;000;000;000;
21;01;30;09;07;00;0083951757;SE1-PM3;000;016;000;110;000;016;000;000;000;129;053;001;000;192;051;001;000;147;175;000;000;000;000;000;
21;01;30;09;06;00;0083951757;SE1-PM3;000;005;000;110;000;033;000;000;000;129;053;001;000;190;051;001;000;147;175;000;000;000;000;000;
21;01;30;09;05;00;0083951757;SE1-PM3;000;000;000;107;000;033;000;000;000;129;053;001;000;189;051;001;000;147;175;000;000;000;000;000;
21;01;30;09;04;00;0083951757;SE1-PM3;000;036;000;110;000;036;000;000;000;129;053;001;000;188;051;001;000;146;175;000;000;000;000;000;
21;01;30;09;03;00;0083951757;SE1-PM3;000;038;000;107;000;033;000;000;000;128;053;001;000;186;051;001;000;146;175;000;000;000;000;000;
21;01;30;09;02;00;0083951757;SE1-PM3;000;052;000;110;000;033;000;000;000;128;053;001;000;184;051;001;000;145;175;000;000;000;000;000;
21;01;30;09;01;00;0083951757;SE1-PM3;000;022;000;110;000;033;000;000;000;127;053;001;000;182;051;001;000;145;175;000;000;000;000;000;
21;01;30;09;00;00;0083951757;SE1-PM3;000;019;000;113;000;036;000;000;000;127;053;001;000;180;051;001;000;144;175;000;000;000;000;000;
21;01;30;08;59;00;0083951757;SE1-PM3;000;049;000;110;000;033;000;000;000;127;053;001;000;179;051;001;000;144;175;000;000;000;000;000;
21;01;30;08;58;00;0083951757;SE1-PM3;000;041;000;113;000;030;000;000;000;126;053;001;000;177;051;001;000;144;175;000;000;000;000;000;
21;01;30;08;57;00;0083951757;SE1-PM3;000;027;000;110;000;036;000;000;000;126;053;001;000;175;051;001;000;143;175;000;000;000;000;000;
21;01;30;08;56;00;0083951757;SE1-PM3;000;019;000;107;000;016;000;000;000;125;053;001;000;173;051;001;000;143;175;000;000;000;000;000;
21;01;30;08;55;00;0083951757;SE1-PM3;000;066;000;107;000;014;000;000;000;124;053;001;000;172;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;54;00;0083951757;SE1-PM3;000;044;000;110;000;016;000;000;000;124;053;001;000;170;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;53;00;0083951757;SE1-PM3;000;058;000;110;000;016;000;000;000;123;053;001;000;168;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;52;00;0083951757;SE1-PM3;000;052;000;116;000;014;000;000;000;122;053;001;000;166;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;51;00;0083951757;SE1-PM3;000;044;000;030;000;000;000;000;000;122;053;001;000;165;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;50;00;0083951757;SE1-PM3;000;014;000;030;000;000;000;000;000;121;053;001;000;165;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;49;00;0083951757;SE1-PM3;000;047;000;033;000;000;000;000;000;121;053;001;000;164;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;48;00;0083951757;SE1-PM3;000;025;000;030;000;000;000;000;000;120;053;001;000;164;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;47;00;0083951757;SE1-PM3;000;047;000;030;000;000;000;000;000;119;053;001;000;163;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;46;00;0083951757;SE1-PM3;000;033;000;030;000;000;000;000;000;119;053;001;000;163;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;45;00;0083951757;SE1-PM3;000;141;001;033;000;000;000;000;000;113;053;001;000;162;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;44;00;0083951757;SE1-PM3;000;172;001;033;000;000;000;000;000;107;053;001;000;162;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;43;00;0083951757;SE1-PM3;000;149;001;030;000;000;000;000;000;100;053;001;000;161;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;42;00;0083951757;SE1-PM3;000;185;001;030;000;000;000;000;000;093;053;001;000;161;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;41;00;0083951757;SE1-PM3;000;152;001;030;000;000;000;000;000;086;053;001;000;161;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;40;00;0083951757;SE1-PM3;000;180;001;030;000;000;000;000;000;079;053;001;000;160;051;001;000;142;175;000;000;000;000;000;
21;01;30;08;39;00;0083951757;SE1-PM3;000;147;001;030;000;000;000;000;000;072;053;001;000;160;051;001;000;142;175;000;000;000;000;000;
