21;01;18;17;14;00;0083951757;SE1-PM3;000;047;000;000;000;014;000;000;000;137;031;001;000;237;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;13;00;0083951757;SE1-PM3;000;047;000;000;000;008;000;000;000;136;031;001;000;237;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;12;00;0083951757;SE1-PM3;000;047;000;000;000;000;000;000;000;135;031;001;000;237;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;11;00;0083951757;SE1-PM3;000;060;000;000;000;000;000;000;000;134;031;001;000;237;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;10;00;0083951757;SE1-PM3;000;055;000;000;000;003;000;000;000;133;031;001;000;237;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;09;00;0083951757;SE1-PM3;000;096;000;000;000;000;000;000;000;132;031;001;000;237;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;08;00;0083951757;SE1-PM3;000;085;000;000;000;000;000;000;000;130;031;001;000;237;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;07;00;0083951757;SE1-PM3;000;072;000;185;000;000;000;000;000;129;031;001;000;235;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;06;00;0083951757;SE1-PM3;000;058;000;185;000;000;000;000;000;128;031;001;000;233;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;05;00;0083951757;SE1-PM3;000;080;000;000;000;000;000;000;000;127;031;001;000;233;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;04;00;0083951757;SE1-PM3;000;077;000;000;000;000;000;000;000;126;031;001;000;233;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;03;00;0083951757;SE1-PM3;000;052;000;094;001;000;000;000;000;125;031;001;000;227;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;02;00;0083951757;SE1-PM3;000;049;000;094;001;000;000;000;000;124;031;001;000;221;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;01;00;0083951757;SE1-PM3;000;044;000;094;001;000;000;000;000;123;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;17;00;00;0083951757;SE1-PM3;000;066;000;000;000;000;000;000;000;122;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;59;00;0083951757;SE1-PM3;000;047;000;008;000;000;000;000;000;121;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;58;00;0083951757;SE1-PM3;000;063;000;005;000;000;000;000;000;120;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;57;00;0083951757;SE1-PM3;000;044;000;008;000;000;000;000;000;119;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;56;00;0083951757;SE1-PM3;000;160;000;005;000;000;000;000;000;118;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;55;00;0083951757;SE1-PM3;000;049;000;005;000;000;000;000;000;117;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;54;00;0083951757;SE1-PM3;000;049;000;005;000;000;000;000;000;116;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;53;00;0083951757;SE1-PM3;000;094;000;005;000;000;000;000;000;115;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;52;00;0083951757;SE1-PM3;000;047;000;005;000;000;000;000;000;114;031;001;000;216;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;51;00;0083951757;SE1-PM3;000;096;000;005;000;000;000;000;000;113;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;50;00;0083951757;SE1-PM3;000;044;000;005;000;000;000;000;000;112;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;49;00;0083951757;SE1-PM3;000;044;000;008;000;000;000;000;000;111;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;48;00;0083951757;SE1-PM3;000;080;000;008;000;000;000;000;000;110;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;47;00;0083951757;SE1-PM3;000;047;000;008;000;000;000;000;000;110;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;46;00;0083951757;SE1-PM3;000;091;000;005;000;000;000;000;000;108;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;45;00;0083951757;SE1-PM3;000;055;000;008;000;000;000;000;000;107;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;44;00;0083951757;SE1-PM3;000;044;000;008;000;000;000;000;000;107;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;43;00;0083951757;SE1-PM3;000;085;000;005;000;000;000;000;000;105;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;16;42;54;0083951757;SE1-PM3;000;047;000;008;000;000;000;000;000;105;031;001;000;215;019;001;000;168;162;000;000;000;000;000;
21;01;18;13;38;00;0083951757;SE1-PM3;000;000;000;000;000;003;000;000;000;197;030;001;000;162;019;001;000;162;162;000;000;000;000;000;
21;01;18;13;37;00;0083951757;SE1-PM3;000;003;000;000;000;011;000;000;000;197;030;001;000;162;019;001;000;162;162;000;000;000;000;000;
21;01;18;13;36;40;0083951757;SE1-PM3;000;003;000;000;000;011;000;000;000;197;030;001;000;162;019;001;000;162;162;000;000;000;000;000;
21;01;18;12;02;00;0083951757;SE1-PM3;000;022;000;000;000;011;000;000;000;170;030;001;000;140;019;001;000;156;162;000;000;000;000;000;
21;01;18;12;01;00;0083951757;SE1-PM3;000;022;000;000;000;014;000;000;000;170;030;001;000;140;019;001;000;156;162;000;000;000;000;000;
21;01;18;12;00;02;0083951757;SE1-PM3;000;022;000;000;000;011;000;000;000;170;030;001;000;140;019;001;000;156;162;000;000;000;000;000;
