20;12;30;21;25;00;0083951757;SE1-PM3;000;025;000;000;000;005;000;000;000;061;245;000;000;124;237;000;000;124;135;000;000;000;000;000;
20;12;30;21;24;00;0083951757;SE1-PM3;000;025;000;000;000;005;000;000;000;060;245;000;000;124;237;000;000;124;135;000;000;000;000;000;
20;12;30;21;23;00;0083951757;SE1-PM3;000;027;000;000;000;005;000;000;000;060;245;000;000;124;237;000;000;124;135;000;000;000;000;000;
20;12;30;21;22;00;0083951757;SE1-PM3;000;027;000;000;000;005;000;000;000;059;245;000;000;124;237;000;000;124;135;000;000;000;000;000;
20;12;30;21;21;00;0083951757;SE1-PM3;000;027;000;000;000;005;000;000;000;059;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;20;00;0083951757;SE1-PM3;000;025;000;000;000;003;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;19;00;0083951757;SE1-PM3;000;025;000;000;000;005;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;18;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;17;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;16;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;15;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;14;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;13;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;12;00;0083951757;SE1-PM3;000;000;000;000;000;003;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;11;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;058;245;000;000;124;237;000;000;123;135;000;000;000;000;000;
20;12;30;21;10;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;058;245;000;000;124;237;000;000;122;135;000;000;000;000;000;
20;12;30;21;09;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;058;245;000;000;124;237;000;000;122;135;000;000;000;000;000;
20;12;30;21;08;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;058;245;000;000;124;237;000;000;122;135;000;000;000;000;000;
20;12;30;21;07;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;058;245;000;000;124;237;000;000;122;135;000;000;000;000;000;
20;12;30;21;06;00;0083951757;SE1-PM3;000;000;000;000;000;019;000;000;000;058;245;000;000;124;237;000;000;122;135;000;000;000;000;000;
20;12;30;21;05;00;0083951757;SE1-PM3;000;000;000;000;000;019;000;000;000;058;245;000;000;123;237;000;000;121;135;000;000;000;000;000;
20;12;30;21;04;00;0083951757;SE1-PM3;000;000;000;000;000;022;000;000;000;058;245;000;000;123;237;000;000;121;135;000;000;000;000;000;
20;12;30;21;03;00;0083951757;SE1-PM3;000;000;000;000;000;019;000;000;000;058;245;000;000;123;237;000;000;120;135;000;000;000;000;000;
20;12;30;21;02;00;0083951757;SE1-PM3;000;000;000;000;000;022;000;000;000;058;245;000;000;123;237;000;000;120;135;000;000;000;000;000;
20;12;30;21;01;00;0083951757;SE1-PM3;000;000;000;000;000;022;000;000;000;058;245;000;000;123;237;000;000;120;135;000;000;000;000;000;
20;12;30;21;00;00;0083951757;SE1-PM3;000;000;000;000;000;019;000;000;000;058;245;000;000;123;237;000;000;119;135;000;000;000;000;000;
20;12;30;20;59;00;0083951757;SE1-PM3;000;000;000;000;000;022;000;000;000;058;245;000;000;123;237;000;000;119;135;000;000;000;000;000;
20;12;30;20;58;00;0083951757;SE1-PM3;000;000;000;000;000;019;000;000;000;058;245;000;000;123;237;000;000;119;135;000;000;000;000;000;
20;12;30;20;57;00;0083951757;SE1-PM3;000;019;000;000;000;019;000;000;000;058;245;000;000;123;237;000;000;118;135;000;000;000;000;000;
20;12;30;20;56;00;0083951757;SE1-PM3;000;019;000;000;000;019;000;000;000;057;245;000;000;123;237;000;000;118;135;000;000;000;000;000;
20;12;30;20;55;00;0083951757;SE1-PM3;000;016;000;072;000;019;000;000;000;057;245;000;000;122;237;000;000;118;135;000;000;000;000;000;
20;12;30;20;54;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;057;245;000;000;122;237;000;000;117;135;000;000;000;000;000;
20;12;30;20;53;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;057;245;000;000;122;237;000;000;117;135;000;000;000;000;000;
20;12;30;20;52;00;0083951757;SE1-PM3;000;019;000;000;000;016;000;000;000;056;245;000;000;122;237;000;000;117;135;000;000;000;000;000;
20;12;30;20;51;00;0083951757;SE1-PM3;000;016;000;000;000;022;000;000;000;056;245;000;000;122;237;000;000;116;135;000;000;000;000;000;
20;12;30;20;50;00;0083951757;SE1-PM3;000;016;000;000;000;019;000;000;000;056;245;000;000;122;237;000;000;116;135;000;000;000;000;000;
20;12;30;20;49;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;055;245;000;000;122;237;000;000;116;135;000;000;000;000;000;
20;12;30;20;48;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;055;245;000;000;122;237;000;000;115;135;000;000;000;000;000;
20;12;30;20;47;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;055;245;000;000;122;237;000;000;115;135;000;000;000;000;000;
20;12;30;20;46;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;055;245;000;000;122;237;000;000;115;135;000;000;000;000;000;
20;12;30;20;45;00;0083951757;SE1-PM3;000;019;000;072;000;022;000;000;000;054;245;000;000;121;237;000;000;114;135;000;000;000;000;000;
20;12;30;20;44;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;054;245;000;000;121;237;000;000;114;135;000;000;000;000;000;
20;12;30;20;43;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;054;245;000;000;121;237;000;000;114;135;000;000;000;000;000;
20;12;30;20;42;00;0083951757;SE1-PM3;000;016;000;000;000;022;000;000;000;053;245;000;000;121;237;000;000;113;135;000;000;000;000;000;
20;12;30;20;41;00;0083951757;SE1-PM3;000;019;000;000;000;025;000;000;000;053;245;000;000;121;237;000;000;113;135;000;000;000;000;000;
20;12;30;20;40;00;0083951757;SE1-PM3;000;016;000;000;000;022;000;000;000;053;245;000;000;121;237;000;000;112;135;000;000;000;000;000;
20;12;30;20;39;00;0083951757;SE1-PM3;000;016;000;000;000;022;000;000;000;052;245;000;000;121;237;000;000;112;135;000;000;000;000;000;
20;12;30;20;38;00;0083951757;SE1-PM3;000;019;000;000;000;022;000;000;000;052;245;000;000;121;237;000;000;112;135;000;000;000;000;000;
20;12;30;20;37;00;0083951757;SE1-PM3;000;019;000;000;000;016;000;000;000;052;245;000;000;121;237;000;000;112;135;000;000;000;000;000;
