21;01;07;16;26;00;0083951757;SE1-PM3;000;003;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;169;148;000;000;000;000;000;
21;01;07;16;25;00;0083951757;SE1-PM3;000;003;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;167;148;000;000;000;000;000;
21;01;07;16;24;00;0083951757;SE1-PM3;000;000;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;165;148;000;000;000;000;000;
21;01;07;16;23;00;0083951757;SE1-PM3;000;003;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;164;148;000;000;000;000;000;
21;01;07;16;22;00;0083951757;SE1-PM3;000;000;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;162;148;000;000;000;000;000;
21;01;07;16;21;00;0083951757;SE1-PM3;000;003;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;160;148;000;000;000;000;000;
21;01;07;16;20;00;0083951757;SE1-PM3;000;003;000;000;000;096;000;000;000;035;006;001;000;153;001;001;000;159;148;000;000;000;000;000;
21;01;07;16;19;00;0083951757;SE1-PM3;000;003;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;157;148;000;000;000;000;000;
21;01;07;16;18;00;0083951757;SE1-PM3;000;000;000;000;000;096;000;000;000;035;006;001;000;153;001;001;000;156;148;000;000;000;000;000;
21;01;07;16;17;00;0083951757;SE1-PM3;000;003;000;000;000;099;000;000;000;035;006;001;000;153;001;001;000;154;148;000;000;000;000;000;
21;01;07;16;16;00;0083951757;SE1-PM3;000;003;000;000;000;096;000;000;000;035;006;001;000;153;001;001;000;152;148;000;000;000;000;000;
21;01;07;16;15;00;0083951757;SE1-PM3;000;003;000;000;000;096;000;000;000;035;006;001;000;153;001;001;000;151;148;000;000;000;000;000;
21;01;07;16;14;00;0083951757;SE1-PM3;000;003;000;000;000;096;000;000;000;035;006;001;000;153;001;001;000;149;148;000;000;000;000;000;
21;01;07;16;13;00;0083951757;SE1-PM3;000;003;000;000;000;096;000;000;000;035;006;001;000;153;001;001;000;148;148;000;000;000;000;000;
21;01;07;16;12;00;0083951757;SE1-PM3;000;000;000;000;000;094;000;000;000;035;006;001;000;153;001;001;000;146;148;000;000;000;000;000;
21;01;07;16;11;00;0083951757;SE1-PM3;000;019;000;000;000;094;000;000;000;035;006;001;000;153;001;001;000;144;148;000;000;000;000;000;
21;01;07;16;10;00;0083951757;SE1-PM3;000;019;000;000;000;094;000;000;000;035;006;001;000;153;001;001;000;143;148;000;000;000;000;000;
21;01;07;16;09;00;0083951757;SE1-PM3;000;016;000;000;000;094;000;000;000;034;006;001;000;153;001;001;000;141;148;000;000;000;000;000;
21;01;07;16;08;00;0083951757;SE1-PM3;000;019;000;000;000;091;000;000;000;034;006;001;000;153;001;001;000;140;148;000;000;000;000;000;
21;01;07;16;07;00;0083951757;SE1-PM3;000;019;000;000;000;094;000;000;000;034;006;001;000;153;001;001;000;138;148;000;000;000;000;000;
21;01;07;16;06;00;0083951757;SE1-PM3;000;019;000;000;000;094;000;000;000;033;006;001;000;153;001;001;000;137;148;000;000;000;000;000;
21;01;07;16;05;00;0083951757;SE1-PM3;000;019;000;000;000;091;000;000;000;033;006;001;000;153;001;001;000;135;148;000;000;000;000;000;
