21;01;24;19;55;00;0083951757;SE1-PM3;000;000;000;072;000;008;000;000;000;090;042;001;000;227;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;54;00;0083951757;SE1-PM3;000;000;000;074;000;011;000;000;000;090;042;001;000;225;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;53;00;0083951757;SE1-PM3;000;000;000;072;000;011;000;000;000;090;042;001;000;225;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;52;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;090;042;001;000;225;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;51;00;0083951757;SE1-PM3;000;000;000;074;000;011;000;000;000;090;042;001;000;224;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;50;00;0083951757;SE1-PM3;000;000;000;072;000;011;000;000;000;090;042;001;000;223;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;49;00;0083951757;SE1-PM3;000;000;000;072;000;011;000;000;000;090;042;001;000;222;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;48;00;0083951757;SE1-PM3;000;000;000;072;000;011;000;000;000;090;042;001;000;221;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;47;00;0083951757;SE1-PM3;000;000;000;074;000;011;000;000;000;090;042;001;000;220;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;46;00;0083951757;SE1-PM3;000;003;000;074;000;008;000;000;000;090;042;001;000;219;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;45;00;0083951757;SE1-PM3;000;003;000;072;000;011;000;000;000;090;042;001;000;217;031;001;000;014;170;000;000;000;000;000;
21;01;24;19;44;00;0083951757;SE1-PM3;000;003;000;074;000;011;000;000;000;090;042;001;000;216;031;001;000;013;170;000;000;000;000;000;
21;01;24;19;43;00;0083951757;SE1-PM3;000;003;000;074;000;011;000;000;000;090;042;001;000;215;031;001;000;013;170;000;000;000;000;000;
21;01;24;19;42;00;0083951757;SE1-PM3;000;005;000;000;000;011;000;000;000;090;042;001;000;215;031;001;000;013;170;000;000;000;000;000;
21;01;24;19;41;00;0083951757;SE1-PM3;000;003;000;072;000;008;000;000;000;090;042;001;000;214;031;001;000;013;170;000;000;000;000;000;
21;01;24;19;40;00;0083951757;SE1-PM3;000;003;000;072;000;011;000;000;000;090;042;001;000;213;031;001;000;013;170;000;000;000;000;000;
21;01;24;19;39;00;0083951757;SE1-PM3;000;003;000;074;000;011;000;000;000;089;042;001;000;212;031;001;000;013;170;000;000;000;000;000;
21;01;24;19;38;00;0083951757;SE1-PM3;000;003;000;072;000;011;000;000;000;089;042;001;000;211;031;001;000;012;170;000;000;000;000;000;
21;01;24;19;37;00;0083951757;SE1-PM3;000;005;000;072;000;011;000;000;000;089;042;001;000;209;031;001;000;012;170;000;000;000;000;000;
21;01;24;19;36;00;0083951757;SE1-PM3;000;005;000;072;000;011;000;000;000;089;042;001;000;208;031;001;000;012;170;000;000;000;000;000;
21;01;24;19;35;00;0083951757;SE1-PM3;000;003;000;072;000;011;000;000;000;089;042;001;000;207;031;001;000;012;170;000;000;000;000;000;
21;01;24;19;34;00;0083951757;SE1-PM3;000;003;000;072;000;011;000;000;000;089;042;001;000;206;031;001;000;012;170;000;000;000;000;000;
21;01;24;19;33;00;0083951757;SE1-PM3;000;003;000;074;000;011;000;000;000;089;042;001;000;205;031;001;000;011;170;000;000;000;000;000;
21;01;24;19;32;00;0083951757;SE1-PM3;000;005;000;000;000;011;000;000;000;089;042;001;000;205;031;001;000;011;170;000;000;000;000;000;
21;01;24;19;31;00;0083951757;SE1-PM3;000;003;000;074;000;011;000;000;000;089;042;001;000;204;031;001;000;011;170;000;000;000;000;000;
21;01;24;19;30;00;0083951757;SE1-PM3;000;003;000;074;000;011;000;000;000;089;042;001;000;203;031;001;000;011;170;000;000;000;000;000;
21;01;24;19;29;00;0083951757;SE1-PM3;000;003;000;072;000;011;000;000;000;089;042;001;000;201;031;001;000;011;170;000;000;000;000;000;
21;01;24;19;28;00;0083951757;SE1-PM3;000;003;000;074;000;011;000;000;000;089;042;001;000;200;031;001;000;010;170;000;000;000;000;000;
21;01;24;19;27;00;0083951757;SE1-PM3;000;005;000;072;000;011;000;000;000;089;042;001;000;199;031;001;000;010;170;000;000;000;000;000;
21;01;24;19;26;00;0083951757;SE1-PM3;000;019;000;074;000;011;000;000;000;089;042;001;000;198;031;001;000;010;170;000;000;000;000;000;
21;01;24;19;25;00;0083951757;SE1-PM3;000;019;000;074;000;011;000;000;000;088;042;001;000;197;031;001;000;010;170;000;000;000;000;000;
21;01;24;19;24;00;0083951757;SE1-PM3;000;019;000;072;000;011;000;000;000;088;042;001;000;195;031;001;000;010;170;000;000;000;000;000;
21;01;24;19;23;00;0083951757;SE1-PM3;000;030;000;074;000;011;000;000;000;088;042;001;000;195;031;001;000;010;170;000;000;000;000;000;
