21;02;01;22;26;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;133;064;001;000;136;064;001;000;015;184;000;000;000;000;000;
21;02;01;22;25;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;133;064;001;000;136;064;001;000;015;184;000;000;000;000;000;
21;02;01;22;24;00;0083951757;SE1-PM3;000;000;000;000;000;014;000;000;000;133;064;001;000;136;064;001;000;015;184;000;000;000;000;000;
21;02;01;22;23;00;0083951757;SE1-PM3;000;000;000;000;000;014;000;000;000;133;064;001;000;136;064;001;000;015;184;000;000;000;000;000;
21;02;01;22;22;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;133;064;001;000;136;064;001;000;014;184;000;000;000;000;000;
21;02;01;22;21;00;0083951757;SE1-PM3;000;000;000;077;000;014;000;000;000;133;064;001;000;135;064;001;000;014;184;000;000;000;000;000;
21;02;01;22;20;00;0083951757;SE1-PM3;000;000;000;080;000;011;000;000;000;133;064;001;000;133;064;001;000;014;184;000;000;000;000;000;
21;02;01;22;19;00;0083951757;SE1-PM3;000;000;000;000;000;014;000;000;000;133;064;001;000;133;064;001;000;014;184;000;000;000;000;000;
21;02;01;22;18;00;0083951757;SE1-PM3;000;000;000;000;000;014;000;000;000;133;064;001;000;133;064;001;000;014;184;000;000;000;000;000;
21;02;01;22;16;00;0083951757;SE1-PM3;000;000;000;000;000;022;000;000;000;133;064;001;000;133;064;001;000;013;184;000;000;000;000;000;
21;02;01;22;15;00;0083951757;SE1-PM3;000;000;000;000;000;025;000;000;000;133;064;001;000;133;064;001;000;013;184;000;000;000;000;000;
21;02;01;22;14;00;0083951757;SE1-PM3;000;000;000;000;000;025;000;000;000;133;064;001;000;133;064;001;000;012;184;000;000;000;000;000;
21;02;01;22;13;00;0083951757;SE1-PM3;000;000;000;000;000;025;000;000;000;133;064;001;000;133;064;001;000;012;184;000;000;000;000;000;
21;02;01;22;12;00;0083951757;SE1-PM3;000;000;000;000;000;025;000;000;000;133;064;001;000;133;064;001;000;011;184;000;000;000;000;000;
21;02;01;22;11;00;0083951757;SE1-PM3;000;000;000;074;000;027;000;000;000;133;064;001;000;132;064;001;000;011;184;000;000;000;000;000;
21;02;01;22;10;00;0083951757;SE1-PM3;000;000;000;074;000;030;000;000;000;133;064;001;000;131;064;001;000;010;184;000;000;000;000;000;
21;02;01;22;09;00;0083951757;SE1-PM3;000;000;000;000;000;025;000;000;000;133;064;001;000;131;064;001;000;010;184;000;000;000;000;000;
21;02;01;22;08;00;0083951757;SE1-PM3;000;000;000;000;000;027;000;000;000;133;064;001;000;131;064;001;000;010;184;000;000;000;000;000;
21;02;01;22;07;00;0083951757;SE1-PM3;000;000;000;000;000;030;000;000;000;133;064;001;000;131;064;001;000;009;184;000;000;000;000;000;
21;02;01;22;06;00;0083951757;SE1-PM3;000;000;000;000;000;030;000;000;000;133;064;001;000;131;064;001;000;009;184;000;000;000;000;000;
21;02;01;22;05;00;0083951757;SE1-PM3;000;000;000;000;000;025;000;000;000;133;064;001;000;131;064;001;000;008;184;000;000;000;000;000;
21;02;01;22;04;00;0083951757;SE1-PM3;000;000;000;000;000;027;000;000;000;133;064;001;000;131;064;001;000;008;184;000;000;000;000;000;
21;02;01;22;03;00;0083951757;SE1-PM3;000;000;000;000;000;019;000;000;000;133;064;001;000;131;064;001;000;007;184;000;000;000;000;000;
21;02;01;22;02;00;0083951757;SE1-PM3;000;011;000;000;000;016;000;000;000;133;064;001;000;131;064;001;000;007;184;000;000;000;000;000;
21;02;01;22;01;00;0083951757;SE1-PM3;000;014;000;074;000;019;000;000;000;133;064;001;000;130;064;001;000;007;184;000;000;000;000;000;
21;02;01;22;00;03;0083951757;SE1-PM3;000;014;000;077;000;008;000;000;000;132;064;001;000;129;064;001;000;007;184;000;000;000;000;000;
21;02;01;21;59;00;0083951757;SE1-PM3;000;011;000;000;000;008;000;000;000;132;064;001;000;129;064;001;000;007;184;000;000;000;000;000;
21;02;01;21;58;00;0083951757;SE1-PM3;000;011;000;000;000;008;000;000;000;132;064;001;000;129;064;001;000;006;184;000;000;000;000;000;
21;02;01;21;57;00;0083951757;SE1-PM3;000;014;000;000;000;011;000;000;000;132;064;001;000;129;064;001;000;006;184;000;000;000;000;000;
21;02;01;21;56;00;0083951757;SE1-PM3;000;014;000;000;000;011;000;000;000;132;064;001;000;129;064;001;000;006;184;000;000;000;000;000;
21;02;01;21;55;00;0083951757;SE1-PM3;000;014;000;000;000;011;000;000;000;131;064;001;000;129;064;001;000;006;184;000;000;000;000;000;
21;02;01;21;54;00;0083951757;SE1-PM3;000;014;000;000;000;008;000;000;000;131;064;001;000;129;064;001;000;006;184;000;000;000;000;000;
21;02;01;21;53;00;0083951757;SE1-PM3;000;014;000;000;000;008;000;000;000;131;064;001;000;129;064;001;000;005;184;000;000;000;000;000;
21;02;01;21;52;00;0083951757;SE1-PM3;000;014;000;000;000;008;000;000;000;131;064;001;000;129;064;001;000;005;184;000;000;000;000;000;
21;02;01;21;51;00;0083951757;SE1-PM3;000;016;000;000;000;011;000;000;000;130;064;001;000;129;064;001;000;005;184;000;000;000;000;000;
21;02;01;21;50;00;0083951757;SE1-PM3;000;014;000;000;000;011;000;000;000;130;064;001;000;129;064;001;000;005;184;000;000;000;000;000;
21;02;01;21;49;00;0083951757;SE1-PM3;000;016;000;000;000;011;000;000;000;130;064;001;000;129;064;001;000;005;184;000;000;000;000;000;
21;02;01;21;48;00;0083951757;SE1-PM3;000;014;000;000;000;011;000;000;000;130;064;001;000;129;064;001;000;005;184;000;000;000;000;000;
21;02;01;21;47;00;0083951757;SE1-PM3;000;014;000;000;000;008;000;000;000;129;064;001;000;129;064;001;000;004;184;000;000;000;000;000;
21;02;01;21;46;00;0083951757;SE1-PM3;000;030;000;000;000;011;000;000;000;129;064;001;000;129;064;001;000;004;184;000;000;000;000;000;
21;02;01;21;45;00;0083951757;SE1-PM3;000;030;000;000;000;011;000;000;000;128;064;001;000;129;064;001;000;004;184;000;000;000;000;000;
21;02;01;21;44;00;0083951757;SE1-PM3;000;033;000;000;000;011;000;000;000;128;064;001;000;129;064;001;000;004;184;000;000;000;000;000;
21;02;01;21;43;00;0083951757;SE1-PM3;000;038;000;000;000;011;000;000;000;127;064;001;000;129;064;001;000;004;184;000;000;000;000;000;
21;02;01;21;42;00;0083951757;SE1-PM3;000;038;000;000;000;011;000;000;000;127;064;001;000;129;064;001;000;004;184;000;000;000;000;000;
21;02;01;21;41;00;0083951757;SE1-PM3;000;041;000;000;000;011;000;000;000;126;064;001;000;129;064;001;000;003;184;000;000;000;000;000;
21;02;01;21;40;00;0083951757;SE1-PM3;000;038;000;000;000;014;000;000;000;125;064;001;000;129;064;001;000;003;184;000;000;000;000;000;
21;02;01;21;39;00;0083951757;SE1-PM3;000;044;000;000;000;011;000;000;000;124;064;001;000;129;064;001;000;003;184;000;000;000;000;000;
21;02;01;21;38;00;0083951757;SE1-PM3;000;041;000;000;000;011;000;000;000;124;064;001;000;129;064;001;000;003;184;000;000;000;000;000;
21;02;01;21;37;00;0083951757;SE1-PM3;000;044;000;000;000;011;000;000;000;123;064;001;000;129;064;001;000;003;184;000;000;000;000;000;
21;02;01;21;36;00;0083951757;SE1-PM3;000;033;000;000;000;008;000;000;000;122;064;001;000;129;064;001;000;002;184;000;000;000;000;000;
21;02;01;21;35;00;0083951757;SE1-PM3;000;027;000;000;000;011;000;000;000;122;064;001;000;129;064;001;000;002;184;000;000;000;000;000;
21;02;01;21;34;00;0083951757;SE1-PM3;000;027;000;000;000;011;000;000;000;122;064;001;000;129;064;001;000;002;184;000;000;000;000;000;
21;02;01;21;33;00;0083951757;SE1-PM3;000;022;000;000;000;011;000;000;000;121;064;001;000;129;064;001;000;002;184;000;000;000;000;000;
21;02;01;21;32;00;0083951757;SE1-PM3;000;025;000;000;000;011;000;000;000;121;064;001;000;129;064;001;000;002;184;000;000;000;000;000;
21;02;01;21;31;00;0083951757;SE1-PM3;000;025;000;000;000;011;000;000;000;120;064;001;000;129;064;001;000;001;184;000;000;000;000;000;
