21;01;06;13;33;00;0083951757;SE1-PM3;000;027;000;000;000;213;001;000;000;100;002;001;000;078;254;000;000;213;144;000;000;000;000;000;
21;01;06;13;32;00;0083951757;SE1-PM3;000;022;000;000;000;004;002;000;000;099;002;001;000;078;254;000;000;205;144;000;000;000;000;000;
21;01;06;13;31;00;0083951757;SE1-PM3;000;019;000;000;000;229;001;000;000;099;002;001;000;078;254;000;000;197;144;000;000;000;000;000;
21;01;06;13;30;05;0083951757;SE1-PM3;000;060;000;000;000;199;001;000;000;098;002;001;000;078;254;000;000;190;144;000;000;000;000;000;
21;01;06;13;29;00;0083951757;SE1-PM3;000;055;000;000;000;229;001;000;000;097;002;001;000;078;254;000;000;182;144;000;000;000;000;000;
21;01;06;13;28;00;0083951757;SE1-PM3;000;044;000;000;000;207;001;000;000;096;002;001;000;078;254;000;000;175;144;000;000;000;000;000;
21;01;06;13;27;00;0083951757;SE1-PM3;000;030;000;000;000;014;000;000;000;095;002;001;000;078;254;000;000;172;144;000;000;000;000;000;
21;01;06;13;26;00;0083951757;SE1-PM3;000;141;000;000;000;009;001;000;000;094;002;001;000;078;254;000;000;167;144;000;000;000;000;000;
21;01;06;13;25;00;0083951757;SE1-PM3;000;110;000;000;000;245;000;000;000;092;002;001;000;078;254;000;000;160;144;000;000;000;000;000;
21;01;06;13;24;00;0083951757;SE1-PM3;000;027;000;000;000;238;001;000;000;091;002;001;000;078;254;000;000;152;144;000;000;000;000;000;
21;01;06;13;23;00;0083951757;SE1-PM3;000;069;000;000;000;001;002;000;000;091;002;001;000;078;254;000;000;143;144;000;000;000;000;000;
21;01;06;13;22;00;0083951757;SE1-PM3;000;019;000;000;000;238;001;000;000;090;002;001;000;078;254;000;000;135;144;000;000;000;000;000;
21;01;06;13;21;00;0083951757;SE1-PM3;000;116;000;000;000;243;001;000;000;088;002;001;000;078;254;000;000;127;144;000;000;000;000;000;
21;01;06;13;20;00;0083951757;SE1-PM3;000;016;000;000;000;229;001;000;000;087;002;001;000;078;254;000;000;119;144;000;000;000;000;000;
21;01;06;13;19;00;0083951757;SE1-PM3;000;022;000;000;000;009;002;000;000;086;002;001;000;078;254;000;000;113;144;000;000;000;000;000;
21;01;06;13;18;00;0083951757;SE1-PM3;000;077;000;000;000;036;001;000;000;086;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;17;00;0083951757;SE1-PM3;000;105;000;000;000;000;000;000;000;085;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;16;00;0083951757;SE1-PM3;000;030;000;000;000;008;000;000;000;084;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;15;00;0083951757;SE1-PM3;000;038;000;000;000;011;000;000;000;084;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;14;00;0083951757;SE1-PM3;000;036;000;000;000;003;000;000;000;083;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;13;00;0083951757;SE1-PM3;000;083;000;000;000;000;000;000;000;081;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;12;00;0083951757;SE1-PM3;000;080;000;000;000;000;000;000;000;080;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;11;00;0083951757;SE1-PM3;000;072;000;000;000;014;000;000;000;079;002;001;000;078;254;000;000;109;144;000;000;000;000;000;
21;01;06;13;10;00;0083951757;SE1-PM3;000;044;000;000;000;016;000;000;000;078;002;001;000;078;254;000;000;108;144;000;000;000;000;000;
21;01;06;13;09;00;0083951757;SE1-PM3;000;066;000;000;000;016;000;000;000;077;002;001;000;078;254;000;000;108;144;000;000;000;000;000;
21;01;06;13;08;00;0083951757;SE1-PM3;000;049;000;000;000;014;000;000;000;076;002;001;000;078;254;000;000;108;144;000;000;000;000;000;
