20;12;13;15;06;00;0083951757;SE1-PM3;000;016;000;000;000;113;000;000;000;012;210;000;000;214;200;000;000;166;107;000;000;000;000;000;
20;12;13;15;05;00;0083951757;SE1-PM3;000;016;000;000;000;110;000;000;000;012;210;000;000;214;200;000;000;164;107;000;000;000;000;000;
20;12;13;15;04;00;0083951757;SE1-PM3;000;014;000;000;000;107;000;000;000;011;210;000;000;214;200;000;000;162;107;000;000;000;000;000;
20;12;13;15;03;00;0083951757;SE1-PM3;000;014;000;000;000;110;000;000;000;011;210;000;000;214;200;000;000;161;107;000;000;000;000;000;
20;12;13;15;02;00;0083951757;SE1-PM3;000;014;000;000;000;110;000;000;000;011;210;000;000;214;200;000;000;159;107;000;000;000;000;000;
20;12;13;15;01;00;0083951757;SE1-PM3;000;014;000;000;000;110;000;000;000;011;210;000;000;214;200;000;000;157;107;000;000;000;000;000;
20;12;13;15;00;07;0083951757;SE1-PM3;000;016;000;000;000;107;000;000;000;010;210;000;000;214;200;000;000;155;107;000;000;000;000;000;
20;12;13;14;59;00;0083951757;SE1-PM3;000;016;000;000;000;110;000;000;000;010;210;000;000;214;200;000;000;153;107;000;000;000;000;000;
20;12;13;14;58;00;0083951757;SE1-PM3;000;014;000;000;000;110;000;000;000;010;210;000;000;214;200;000;000;151;107;000;000;000;000;000;
20;12;13;14;57;00;0083951757;SE1-PM3;000;014;000;000;000;107;000;000;000;010;210;000;000;214;200;000;000;150;107;000;000;000;000;000;
20;12;13;14;56;00;0083951757;SE1-PM3;000;014;000;000;000;107;000;000;000;009;210;000;000;214;200;000;000;148;107;000;000;000;000;000;
20;12;13;14;55;00;0083951757;SE1-PM3;000;014;000;000;000;110;000;000;000;009;210;000;000;214;200;000;000;146;107;000;000;000;000;000;
20;12;13;14;54;00;0083951757;SE1-PM3;000;016;000;000;000;107;000;000;000;009;210;000;000;214;200;000;000;144;107;000;000;000;000;000;
20;12;13;14;53;00;0083951757;SE1-PM3;000;066;000;000;000;110;000;000;000;008;210;000;000;214;200;000;000;142;107;000;000;000;000;000;
20;12;13;14;52;00;0083951757;SE1-PM3;000;060;000;000;000;105;000;000;000;007;210;000;000;214;200;000;000;141;107;000;000;000;000;000;
20;12;13;14;51;00;0083951757;SE1-PM3;000;124;000;000;000;105;000;000;000;006;210;000;000;214;200;000;000;139;107;000;000;000;000;000;
20;12;13;14;50;00;0083951757;SE1-PM3;000;025;000;000;000;102;000;000;000;006;210;000;000;214;200;000;000;137;107;000;000;000;000;000;
20;12;13;14;49;00;0083951757;SE1-PM3;000;033;000;000;000;107;000;000;000;005;210;000;000;214;200;000;000;135;107;000;000;000;000;000;
20;12;13;14;48;00;0083951757;SE1-PM3;000;055;000;000;000;107;000;000;000;005;210;000;000;214;200;000;000;134;107;000;000;000;000;000;
20;12;13;14;47;00;0083951757;SE1-PM3;000;005;000;000;000;107;000;000;000;004;210;000;000;214;200;000;000;132;107;000;000;000;000;000;
20;12;13;14;46;00;0083951757;SE1-PM3;000;000;000;000;000;105;000;000;000;004;210;000;000;214;200;000;000;130;107;000;000;000;000;000;
20;12;13;14;45;00;0083951757;SE1-PM3;000;041;000;000;000;105;000;000;000;004;210;000;000;214;200;000;000;129;107;000;000;000;000;000;
20;12;13;14;44;00;0083951757;SE1-PM3;000;030;000;000;000;102;000;000;000;003;210;000;000;214;200;000;000;127;107;000;000;000;000;000;
20;12;13;14;43;00;0083951757;SE1-PM3;000;008;000;000;000;105;000;000;000;003;210;000;000;214;200;000;000;125;107;000;000;000;000;000;
20;12;13;14;42;00;0083951757;SE1-PM3;000;005;000;000;000;102;000;000;000;002;210;000;000;214;200;000;000;123;107;000;000;000;000;000;
20;12;13;14;41;00;0083951757;SE1-PM3;000;055;000;000;000;105;000;000;000;002;210;000;000;214;200;000;000;122;107;000;000;000;000;000;
20;12;13;14;40;00;0083951757;SE1-PM3;000;022;000;000;000;102;000;000;000;001;210;000;000;214;200;000;000;120;107;000;000;000;000;000;
20;12;13;14;39;00;0083951757;SE1-PM3;000;005;000;000;000;102;000;000;000;001;210;000;000;214;200;000;000;118;107;000;000;000;000;000;
20;12;13;14;38;00;0083951757;SE1-PM3;000;041;000;000;000;102;000;000;000;001;210;000;000;214;200;000;000;117;107;000;000;000;000;000;
20;12;13;14;37;00;0083951757;SE1-PM3;000;036;000;000;000;102;000;000;000;000;210;000;000;214;200;000;000;115;107;000;000;000;000;000;
20;12;13;14;36;00;0083951757;SE1-PM3;000;033;000;000;000;102;000;000;000;000;210;000;000;214;200;000;000;113;107;000;000;000;000;000;
20;12;13;14;35;00;0083951757;SE1-PM3;000;000;000;000;000;118;000;000;000;255;209;000;000;214;200;000;000;111;107;000;000;000;000;000;
20;12;13;14;34;00;0083951757;SE1-PM3;000;033;000;000;000;116;000;000;000;255;209;000;000;214;200;000;000;110;107;000;000;000;000;000;
20;12;13;14;33;00;0083951757;SE1-PM3;000;033;000;000;000;102;000;000;000;254;209;000;000;214;200;000;000;108;107;000;000;000;000;000;
20;12;13;14;32;00;0083951757;SE1-PM3;000;180;001;000;000;099;000;000;000;250;209;000;000;214;200;000;000;106;107;000;000;000;000;000;
20;12;13;14;31;00;0083951757;SE1-PM3;000;041;000;000;000;099;000;000;000;246;209;000;000;214;200;000;000;104;107;000;000;000;000;000;
20;12;13;14;30;00;0083951757;SE1-PM3;000;027;000;000;000;099;000;000;000;246;209;000;000;214;200;000;000;103;107;000;000;000;000;000;
20;12;13;14;29;00;0083951757;SE1-PM3;000;036;000;000;000;099;000;000;000;245;209;000;000;214;200;000;000;101;107;000;000;000;000;000;
20;12;13;14;28;00;0083951757;SE1-PM3;000;036;000;000;000;096;000;000;000;245;209;000;000;214;200;000;000;099;107;000;000;000;000;000;
20;12;13;14;27;00;0083951757;SE1-PM3;000;030;000;000;000;096;000;000;000;244;209;000;000;214;200;000;000;098;107;000;000;000;000;000;
20;12;13;14;26;00;0083951757;SE1-PM3;000;036;000;000;000;096;000;000;000;244;209;000;000;214;200;000;000;096;107;000;000;000;000;000;
20;12;13;14;25;00;0083951757;SE1-PM3;000;000;000;000;000;099;000;000;000;244;209;000;000;214;200;000;000;095;107;000;000;000;000;000;
20;12;13;14;24;00;0083951757;SE1-PM3;000;038;000;000;000;096;000;000;000;243;209;000;000;214;200;000;000;093;107;000;000;000;000;000;
20;12;13;14;23;00;0083951757;SE1-PM3;000;033;000;000;000;096;000;000;000;243;209;000;000;214;200;000;000;092;107;000;000;000;000;000;
20;12;13;14;22;00;0083951757;SE1-PM3;000;047;000;000;000;099;000;000;000;242;209;000;000;214;200;000;000;090;107;000;000;000;000;000;
20;12;13;14;21;00;0083951757;SE1-PM3;000;052;000;000;000;096;000;000;000;242;209;000;000;214;200;000;000;089;107;000;000;000;000;000;
20;12;13;14;20;00;0083951757;SE1-PM3;000;049;000;000;000;096;000;000;000;241;209;000;000;214;200;000;000;088;107;000;000;000;000;000;
20;12;13;14;19;00;0083951757;SE1-PM3;000;049;000;000;000;096;000;000;000;240;209;000;000;214;200;000;000;086;107;000;000;000;000;000;
20;12;13;14;18;00;0083951757;SE1-PM3;000;014;000;000;000;094;000;000;000;239;209;000;000;214;200;000;000;085;107;000;000;000;000;000;
20;12;13;14;17;00;0083951757;SE1-PM3;000;052;000;000;000;094;000;000;000;238;209;000;000;214;200;000;000;083;107;000;000;000;000;000;
20;12;13;14;16;00;0083951757;SE1-PM3;000;055;000;000;000;094;000;000;000;238;209;000;000;214;200;000;000;082;107;000;000;000;000;000;
20;12;13;14;15;00;0083951757;SE1-PM3;000;199;001;000;000;099;000;000;000;233;209;000;000;214;200;000;000;080;107;000;000;000;000;000;
20;12;13;14;14;00;0083951757;SE1-PM3;000;058;000;000;000;096;000;000;000;230;209;000;000;214;200;000;000;078;107;000;000;000;000;000;
20;12;13;14;13;00;0083951757;SE1-PM3;000;216;001;000;000;094;000;000;000;227;209;000;000;214;200;000;000;077;107;000;000;000;000;000;
20;12;13;14;12;00;0083951757;SE1-PM3;000;185;001;000;000;096;000;000;000;219;209;000;000;214;200;000;000;075;107;000;000;000;000;000;
20;12;13;14;11;00;0083951757;SE1-PM3;000;213;001;000;000;094;000;000;000;211;209;000;000;214;200;000;000;074;107;000;000;000;000;000;
20;12;13;14;10;00;0083951757;SE1-PM3;000;205;001;000;000;094;000;000;000;204;209;000;000;214;200;000;000;072;107;000;000;000;000;000;
20;12;13;14;09;00;0083951757;SE1-PM3;000;216;001;000;000;094;000;000;000;196;209;000;000;214;200;000;000;070;107;000;000;000;000;000;
20;12;13;14;08;00;0083951757;SE1-PM3;000;185;001;000;000;096;000;000;000;188;209;000;000;214;200;000;000;069;107;000;000;000;000;000;
20;12;13;14;07;00;0083951757;SE1-PM3;000;213;001;000;000;094;000;000;000;181;209;000;000;214;200;000;000;067;107;000;000;000;000;000;
20;12;13;14;06;00;0083951757;SE1-PM3;000;202;001;000;000;094;000;000;000;173;209;000;000;214;200;000;000;066;107;000;000;000;000;000;
20;12;13;14;05;00;0083951757;SE1-PM3;000;185;001;000;000;094;000;000;000;165;209;000;000;214;200;000;000;064;107;000;000;000;000;000;
20;12;13;14;04;00;0083951757;SE1-PM3;000;216;001;000;000;094;000;000;000;158;209;000;000;214;200;000;000;063;107;000;000;000;000;000;
20;12;13;14;03;00;0083951757;SE1-PM3;000;210;001;000;000;094;000;000;000;150;209;000;000;214;200;000;000;061;107;000;000;000;000;000;
20;12;13;14;02;00;0083951757;SE1-PM3;000;202;001;000;000;094;000;000;000;143;209;000;000;214;200;000;000;060;107;000;000;000;000;000;
20;12;13;14;01;00;0083951757;SE1-PM3;000;016;000;000;000;044;000;000;000;141;209;000;000;214;200;000;000;059;107;000;000;000;000;000;
20;12;13;14;00;06;0083951757;SE1-PM3;000;016;000;000;000;044;000;000;000;140;209;000;000;214;200;000;000;058;107;000;000;000;000;000;
20;12;13;13;59;00;0083951757;SE1-PM3;000;016;000;000;000;008;000;000;000;140;209;000;000;214;200;000;000;058;107;000;000;000;000;000;
20;12;13;13;58;00;0083951757;SE1-PM3;000;016;000;000;000;008;000;000;000;140;209;000;000;214;200;000;000;058;107;000;000;000;000;000;
20;12;13;13;57;27;0083951757;SE1-PM3;000;016;000;000;000;005;000;000;000;140;209;000;000;214;200;000;000;058;107;000;000;000;000;000;
20;12;13;12;49;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;114;209;000;000;214;200;000;000;039;107;000;000;000;000;000;
20;12;13;12;48;00;0083951757;SE1-PM3;000;058;000;000;000;014;000;000;000;114;209;000;000;214;200;000;000;039;107;000;000;000;000;000;
20;12;13;12;47;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;113;209;000;000;214;200;000;000;038;107;000;000;000;000;000;
20;12;13;12;46;00;0083951757;SE1-PM3;000;016;000;000;000;016;000;000;000;113;209;000;000;214;200;000;000;038;107;000;000;000;000;000;
20;12;13;12;45;00;0083951757;SE1-PM3;000;058;000;000;000;016;000;000;000;112;209;000;000;214;200;000;000;038;107;000;000;000;000;000;
20;12;13;12;44;00;0083951757;SE1-PM3;000;014;000;000;000;016;000;000;000;112;209;000;000;214;200;000;000;037;107;000;000;000;000;000;
20;12;13;12;43;00;0083951757;SE1-PM3;000;030;000;000;000;008;000;000;000;111;209;000;000;214;200;000;000;037;107;000;000;000;000;000;
20;12;13;12;42;00;0083951757;SE1-PM3;000;058;000;000;000;005;000;000;000;111;209;000;000;214;200;000;000;037;107;000;000;000;000;000;
20;12;13;12;41;00;0083951757;SE1-PM3;000;016;000;000;000;005;000;000;000;110;209;000;000;214;200;000;000;037;107;000;000;000;000;000;
20;12;13;12;40;00;0083951757;SE1-PM3;000;060;000;000;000;008;000;000;000;110;209;000;000;214;200;000;000;037;107;000;000;000;000;000;
