21;01;10;21;51;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;50;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;49;00;0083951757;SE1-PM3;000;000;000;000;000;011;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;48;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;47;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;46;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;45;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;44;00;0083951757;SE1-PM3;000;000;000;000;000;008;000;000;000;134;011;001;000;102;006;001;000;139;152;000;000;000;000;000;
21;01;10;21;43;00;0083951757;SE1-PM3;000;000;000;000;000;000;000;000;000;134;011;001;000;102;006;001;000;138;152;000;000;000;000;000;
21;01;10;21;42;00;0083951757;SE1-PM3;000;008;000;000;000;025;000;000;000;134;011;001;000;102;006;001;000;138;152;000;000;000;000;000;
21;01;10;21;41;00;0083951757;SE1-PM3;000;019;000;000;000;030;000;000;000;134;011;001;000;102;006;001;000;137;152;000;000;000;000;000;
21;01;10;21;40;00;0083951757;SE1-PM3;000;016;000;000;000;003;000;000;000;133;011;001;000;102;006;001;000;137;152;000;000;000;000;000;
21;01;10;21;39;00;0083951757;SE1-PM3;000;016;000;000;000;005;000;000;000;133;011;001;000;102;006;001;000;137;152;000;000;000;000;000;
21;01;10;21;38;00;0083951757;SE1-PM3;000;016;000;000;000;003;000;000;000;133;011;001;000;102;006;001;000;137;152;000;000;000;000;000;
21;01;10;21;37;00;0083951757;SE1-PM3;000;016;000;000;000;003;000;000;000;133;011;001;000;102;006;001;000;137;152;000;000;000;000;000;
21;01;10;21;36;00;0083951757;SE1-PM3;000;019;000;000;000;016;000;000;000;132;011;001;000;102;006;001;000;137;152;000;000;000;000;000;
21;01;10;21;35;00;0083951757;SE1-PM3;000;019;000;000;000;014;000;000;000;132;011;001;000;102;006;001;000;137;152;000;000;000;000;000;
21;01;10;21;34;00;0083951757;SE1-PM3;000;016;000;000;000;014;000;000;000;132;011;001;000;102;006;001;000;136;152;000;000;000;000;000;
21;01;10;21;33;00;0083951757;SE1-PM3;000;019;000;000;000;014;000;000;000;131;011;001;000;102;006;001;000;136;152;000;000;000;000;000;
21;01;10;21;32;00;0083951757;SE1-PM3;000;016;000;000;000;014;000;000;000;131;011;001;000;102;006;001;000;136;152;000;000;000;000;000;
21;01;10;21;31;00;0083951757;SE1-PM3;000;019;000;000;000;003;000;000;000;131;011;001;000;102;006;001;000;136;152;000;000;000;000;000;
21;01;10;21;30;00;0083951757;SE1-PM3;000;016;000;000;000;016;000;000;000;131;011;001;000;102;006;001;000;136;152;000;000;000;000;000;
21;01;10;21;29;00;0083951757;SE1-PM3;000;016;000;000;000;016;000;000;000;130;011;001;000;102;006;001;000;136;152;000;000;000;000;000;
21;01;10;21;28;00;0083951757;SE1-PM3;000;016;000;000;000;016;000;000;000;130;011;001;000;102;006;001;000;135;152;000;000;000;000;000;
21;01;10;21;27;00;0083951757;SE1-PM3;000;016;000;000;000;016;000;000;000;130;011;001;000;102;006;001;000;135;152;000;000;000;000;000;
21;01;10;21;26;00;0083951757;SE1-PM3;000;019;000;000;000;014;000;000;000;129;011;001;000;102;006;001;000;135;152;000;000;000;000;000;
21;01;10;21;25;00;0083951757;SE1-PM3;000;019;000;000;000;011;000;000;000;129;011;001;000;102;006;001;000;135;152;000;000;000;000;000;
21;01;10;21;24;00;0083951757;SE1-PM3;000;019;000;000;000;011;000;000;000;129;011;001;000;102;006;001;000;135;152;000;000;000;000;000;
21;01;10;21;23;25;0083951757;SE1-PM3;000;019;000;000;000;014;000;000;000;129;011;001;000;102;006;001;000;135;152;000;000;000;000;000;
21;01;10;21;22;00;0083951757;SE1-PM3;000;014;000;000;000;000;000;000;000;128;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;21;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;128;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;20;00;0083951757;SE1-PM3;000;025;000;000;000;000;000;000;000;128;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;19;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;127;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;18;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;127;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;17;00;0083951757;SE1-PM3;000;016;000;000;000;000;000;000;000;127;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;16;00;0083951757;SE1-PM3;000;011;000;000;000;000;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;15;00;0083951757;SE1-PM3;000;014;000;000;000;003;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;14;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;13;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;12;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;11;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;10;00;0083951757;SE1-PM3;000;005;000;000;000;003;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;09;00;0083951757;SE1-PM3;000;005;000;000;000;003;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;08;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;126;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;07;00;0083951757;SE1-PM3;000;005;000;000;000;003;000;000;000;125;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;06;00;0083951757;SE1-PM3;000;005;000;000;000;003;000;000;000;125;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;05;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;04;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;134;152;000;000;000;000;000;
21;01;10;21;03;00;0083951757;SE1-PM3;000;005;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;21;02;00;0083951757;SE1-PM3;000;005;000;000;000;008;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;21;01;00;0083951757;SE1-PM3;000;003;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;21;00;08;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;20;59;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;20;58;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;20;57;00;0083951757;SE1-PM3;000;003;000;000;000;003;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;20;56;00;0083951757;SE1-PM3;000;000;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;20;55;00;0083951757;SE1-PM3;000;003;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;20;54;00;0083951757;SE1-PM3;000;000;000;000;000;003;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
21;01;10;20;53;00;0083951757;SE1-PM3;000;003;000;000;000;005;000;000;000;125;011;001;000;102;006;001;000;133;152;000;000;000;000;000;
