21;01;12;05;13;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;162;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;12;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;162;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;11;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;161;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;10;00;0083951757;SE1-PM3;000;030;000;000;000;000;000;000;000;161;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;09;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;160;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;08;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;160;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;07;00;0083951757;SE1-PM3;000;027;000;000;000;000;000;000;000;160;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;06;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;159;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;05;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;159;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;04;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;159;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;03;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;158;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;02;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;158;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;01;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;158;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;05;00;02;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;157;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;04;59;00;0083951757;SE1-PM3;000;022;000;000;000;000;000;000;000;157;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
21;01;12;04;58;00;0083951757;SE1-PM3;000;019;000;000;000;000;000;000;000;157;014;001;000;202;006;001;000;014;153;000;000;000;000;000;
